#wls	flux	fluxerr	mangling_mask
3.296785E+03	-1.672888E+01	5.239913E-01	9.048098E-02
3.297185E+03	-1.672532E+01	5.194273E-01	9.050593E-02
3.297586E+03	-1.672529E+01	5.204171E-01	9.053094E-02
3.298186E+03	-1.671698E+01	5.115383E-01	9.056835E-02
3.298386E+03	-1.671361E+01	5.085643E-01	9.058082E-02
3.299586E+03	-1.671045E+01	5.045986E-01	9.065561E-02
3.299786E+03	-1.670630E+01	4.999927E-01	9.066808E-02
3.299986E+03	-1.670257E+01	4.960553E-01	9.068054E-02
3.300186E+03	-1.669603E+01	4.886825E-01	9.069300E-02
3.300385E+03	-1.668316E+01	4.749350E-01	9.070540E-02
3.300985E+03	-1.668055E+01	4.727402E-01	9.074278E-02
3.301186E+03	-1.667884E+01	4.711439E-01	9.075530E-02
3.302385E+03	-1.667721E+01	4.697928E-01	9.082998E-02
3.302985E+03	-1.666649E+01	4.571422E-01	9.086733E-02
3.303185E+03	-1.665916E+01	4.423502E-01	9.087978E-02
3.303386E+03	-1.665663E+01	4.403740E-01	9.089230E-02
3.303986E+03	-1.665480E+01	4.382168E-01	9.092964E-02
3.304386E+03	-1.665464E+01	4.375314E-01	9.095454E-02
3.304586E+03	-1.665321E+01	4.363931E-01	9.096698E-02
3.305386E+03	-1.664925E+01	4.327609E-01	9.101676E-02
3.305786E+03	-1.664958E+01	4.326035E-01	9.104164E-02
3.306186E+03	-1.664246E+01	4.257457E-01	9.106652E-02
3.306586E+03	-1.664037E+01	4.235702E-01	9.109140E-02
3.306986E+03	-1.663629E+01	4.187742E-01	9.111627E-02
3.307786E+03	-1.663199E+01	4.148265E-01	9.116601E-02
3.308586E+03	-1.663300E+01	4.184117E-01	9.121573E-02
3.308786E+03	-1.663291E+01	4.178887E-01	9.122816E-02
3.308986E+03	-1.662928E+01	4.108211E-01	9.124059E-02
3.309186E+03	-1.662315E+01	4.023813E-01	9.125302E-02
3.309987E+03	-1.662183E+01	4.004232E-01	9.130279E-02
3.310387E+03	-1.661820E+01	3.989591E-01	9.132764E-02
3.310587E+03	-1.661621E+01	3.972876E-01	9.134006E-02
3.311187E+03	-1.661454E+01	3.968023E-01	9.137733E-02
3.311787E+03	-1.661570E+01	3.989623E-01	9.141458E-02
3.311987E+03	-1.661372E+01	3.971562E-01	9.142700E-02
3.312187E+03	-1.661421E+01	3.978333E-01	9.143942E-02
3.313186E+03	-1.661345E+01	3.939614E-01	9.150143E-02
3.313387E+03	-1.661017E+01	3.909816E-01	9.151390E-02
3.313786E+03	-1.660732E+01	3.905532E-01	9.153866E-02
3.313986E+03	-1.660458E+01	3.850037E-01	9.155108E-02
3.314986E+03	-1.660178E+01	3.822332E-01	9.161312E-02
3.315587E+03	-1.659881E+01	3.794544E-01	9.165039E-02
3.315787E+03	-1.659639E+01	3.775212E-01	9.166280E-02
3.316187E+03	-1.659451E+01	3.758821E-01	9.168760E-02
3.316587E+03	-1.659263E+01	3.750570E-01	9.171240E-02
3.316787E+03	-1.659081E+01	3.741642E-01	9.172480E-02
3.317387E+03	-1.658903E+01	3.690336E-01	9.176200E-02
3.317587E+03	-1.658729E+01	3.668982E-01	9.177439E-02
3.317787E+03	-1.658561E+01	3.664141E-01	9.178679E-02
3.318987E+03	-1.658392E+01	3.645824E-01	9.186115E-02
3.319787E+03	-1.658224E+01	3.635938E-01	9.191071E-02
3.319987E+03	-1.658049E+01	3.620085E-01	9.192310E-02
3.320587E+03	-1.657868E+01	3.584501E-01	9.196026E-02
3.320987E+03	-1.657684E+01	3.549510E-01	9.198503E-02
3.321187E+03	-1.657498E+01	3.541242E-01	9.199741E-02
3.321788E+03	-1.657186E+01	3.512686E-01	9.203462E-02
3.321988E+03	-1.657013E+01	3.472749E-01	9.204700E-02
3.322188E+03	-1.656771E+01	3.411249E-01	9.205938E-02
3.322388E+03	-1.656535E+01	3.388562E-01	9.207176E-02
3.323188E+03	-1.656005E+01	3.344221E-01	9.212126E-02
3.323388E+03	-1.655541E+01	3.306081E-01	9.213364E-02
3.323788E+03	-1.655279E+01	3.281367E-01	9.215839E-02
3.323988E+03	-1.654714E+01	3.238614E-01	9.217076E-02
3.324588E+03	-1.653926E+01	3.169340E-01	9.220787E-02
3.324787E+03	-1.653416E+01	3.129816E-01	9.222018E-02
3.324988E+03	-1.653132E+01	3.108887E-01	9.223261E-02
3.325387E+03	-1.652749E+01	3.067438E-01	9.225729E-02
3.325588E+03	-1.652613E+01	3.058460E-01	9.226972E-02
3.326387E+03	-1.652377E+01	3.043987E-01	9.231912E-02
3.326587E+03	-1.652052E+01	3.021819E-01	9.233148E-02
3.326987E+03	-1.652048E+01	3.010829E-01	9.235620E-02
3.327387E+03	-1.651709E+01	2.993589E-01	9.238092E-02
3.327788E+03	-1.651559E+01	2.989933E-01	9.240570E-02
3.327988E+03	-1.651030E+01	2.931848E-01	9.241806E-02
3.328388E+03	-1.650720E+01	2.884453E-01	9.244278E-02
3.328588E+03	-1.650788E+01	2.885690E-01	9.245513E-02
3.328988E+03	-1.650444E+01	2.832072E-01	9.247984E-02
3.329188E+03	-1.650305E+01	2.718020E-01	9.249220E-02
3.329388E+03	-1.650168E+01	2.707122E-01	9.250455E-02
3.330188E+03	-1.650463E+01	2.725888E-01	9.255395E-02
3.330388E+03	-1.650032E+01	2.698859E-01	9.256630E-02
3.330588E+03	-1.649946E+01	2.692097E-01	9.257865E-02
3.330788E+03	-1.649753E+01	2.642892E-01	9.259100E-02
3.332388E+03	-1.649413E+01	2.535620E-01	9.268975E-02
3.332588E+03	-1.648963E+01	2.512092E-01	9.270209E-02
