#wls	flux	fluxerr	mangling_mask
1.024101E+04	-1.661637E+01	1.492618E-01	1.703973E-01
1.024161E+04	-1.661608E+01	1.491765E-01	1.703984E-01
1.024221E+04	-1.661630E+01	1.488962E-01	1.703994E-01
1.024281E+04	-1.661651E+01	1.460984E-01	1.704005E-01
1.024341E+04	-1.661674E+01	1.504869E-01	1.704015E-01
1.024401E+04	-1.661695E+01	1.513902E-01	1.704026E-01
1.024461E+04	-1.661719E+01	1.492672E-01	1.704037E-01
1.024521E+04	-1.661735E+01	1.493287E-01	1.704047E-01
1.024581E+04	-1.661747E+01	1.466268E-01	1.704058E-01
1.024641E+04	-1.661754E+01	1.467074E-01	1.704068E-01
1.024701E+04	-1.661756E+01	1.468524E-01	1.704079E-01
1.024761E+04	-1.661756E+01	1.457122E-01	1.704089E-01
1.024821E+04	-1.661751E+01	1.464234E-01	1.704100E-01
1.024881E+04	-1.661741E+01	1.464882E-01	1.704110E-01
1.024941E+04	-1.661720E+01	1.463388E-01	1.704121E-01
1.025001E+04	-1.661699E+01	1.475427E-01	1.704132E-01
1.025061E+04	-1.661793E+01	1.485277E-01	1.704142E-01
1.025121E+04	-1.661736E+01	1.410430E-01	1.704153E-01
1.025181E+04	-1.661715E+01	1.341136E-01	1.704163E-01
1.025241E+04	-1.661590E+01	1.317252E-01	1.704174E-01
1.025301E+04	-1.661672E+01	1.318551E-01	1.704184E-01
1.025361E+04	-1.661852E+01	1.325453E-01	1.704195E-01
1.025421E+04	-1.661934E+01	1.332158E-01	1.704205E-01
1.025481E+04	-1.661873E+01	1.297463E-01	1.704216E-01
1.025541E+04	-1.661941E+01	1.280338E-01	1.704226E-01
1.025601E+04	-1.661972E+01	1.294272E-01	1.704237E-01
1.025661E+04	-1.661974E+01	1.288648E-01	1.704247E-01
1.025721E+04	-1.661946E+01	1.263857E-01	1.704258E-01
1.025781E+04	-1.661939E+01	1.275788E-01	1.704269E-01
1.025841E+04	-1.661901E+01	1.269108E-01	1.704279E-01
1.025901E+04	-1.661837E+01	1.243639E-01	1.704290E-01
1.025961E+04	-1.661733E+01	1.258503E-01	1.704300E-01
1.026021E+04	-1.661504E+01	1.271293E-01	1.704311E-01
1.026081E+04	-1.661565E+01	1.288805E-01	1.704321E-01
1.026141E+04	-1.661349E+01	1.295587E-01	1.704332E-01
1.026201E+04	-1.661272E+01	1.252644E-01	1.704342E-01
1.026261E+04	-1.661382E+01	1.243412E-01	1.704353E-01
1.026321E+04	-1.661386E+01	1.245373E-01	1.704363E-01
1.026381E+04	-1.661398E+01	1.219859E-01	1.704374E-01
1.026441E+04	-1.661630E+01	1.227252E-01	1.704384E-01
1.026501E+04	-1.661342E+01	1.221978E-01	1.704395E-01
1.026561E+04	-1.661545E+01	1.229279E-01	1.704405E-01
1.026621E+04	-1.661548E+01	1.224835E-01	1.704416E-01
1.026681E+04	-1.661475E+01	1.232096E-01	1.704427E-01
1.026741E+04	-1.661583E+01	1.215907E-01	1.704437E-01
1.026801E+04	-1.661774E+01	1.213233E-01	1.704448E-01
1.026861E+04	-1.661651E+01	1.224719E-01	1.704458E-01
1.026921E+04	-1.661503E+01	1.239795E-01	1.704469E-01
1.026982E+04	-1.661517E+01	1.244916E-01	1.704479E-01
1.027042E+04	-1.661465E+01	1.237153E-01	1.704490E-01
1.027102E+04	-1.661491E+01	1.254665E-01	1.704500E-01
1.027162E+04	-1.661378E+01	1.231901E-01	1.704511E-01
1.027222E+04	-1.661504E+01	1.222024E-01	1.704521E-01
1.027282E+04	-1.661702E+01	1.274377E-01	1.704532E-01
1.027342E+04	-1.661690E+01	1.319125E-01	1.704542E-01
1.027402E+04	-1.661556E+01	1.331529E-01	1.704553E-01
1.027462E+04	-1.661662E+01	1.362506E-01	1.704564E-01
1.027522E+04	-1.661565E+01	1.375066E-01	1.704574E-01
1.027582E+04	-1.661328E+01	1.375188E-01	1.704585E-01
1.027642E+04	-1.661340E+01	1.386525E-01	1.704595E-01
1.027702E+04	-1.661377E+01	1.394226E-01	1.704606E-01
1.027762E+04	-1.661445E+01	1.395565E-01	1.704616E-01
1.027822E+04	-1.661633E+01	1.397238E-01	1.704627E-01
1.027882E+04	-1.661611E+01	1.401615E-01	1.704637E-01
1.027942E+04	-1.661680E+01	1.392297E-01	1.704648E-01
1.028002E+04	-1.661675E+01	1.394644E-01	1.704658E-01
1.028062E+04	-1.661885E+01	1.402927E-01	1.704669E-01
1.028122E+04	-1.661968E+01	1.397567E-01	1.704679E-01
1.028182E+04	-1.662084E+01	1.357524E-01	1.704690E-01
1.028242E+04	-1.662067E+01	1.379570E-01	1.704700E-01
1.028302E+04	-1.662105E+01	1.377780E-01	1.704711E-01
1.028362E+04	-1.662227E+01	1.350616E-01	1.704721E-01
1.028422E+04	-1.662224E+01	1.349635E-01	1.704732E-01
1.028482E+04	-1.662332E+01	1.417887E-01	1.704742E-01
1.028542E+04	-1.662305E+01	1.417602E-01	1.704753E-01
1.028602E+04	-1.662200E+01	1.413842E-01	1.704763E-01
1.028662E+04	-1.662119E+01	1.468083E-01	1.704774E-01
1.028722E+04	-1.661862E+01	1.456319E-01	1.704784E-01
1.028782E+04	-1.662073E+01	1.455354E-01	1.704795E-01
1.028842E+04	-1.662099E+01	1.484954E-01	1.704805E-01
1.028902E+04	-1.661990E+01	1.520173E-01	1.704816E-01
1.028962E+04	-1.662033E+01	1.516966E-01	1.704826E-01
1.029022E+04	-1.662183E+01	1.523690E-01	1.704837E-01
1.029082E+04	-1.662314E+01	1.478036E-01	1.704847E-01
1.029142E+04	-1.662185E+01	1.463926E-01	1.704858E-01
1.029202E+04	-1.662063E+01	1.458459E-01	1.704868E-01
1.029262E+04	-1.662001E+01	1.468732E-01	1.704879E-01
1.029322E+04	-1.662018E+01	1.468630E-01	1.704889E-01
1.029382E+04	-1.662013E+01	1.470916E-01	1.704900E-01
1.029442E+04	-1.662075E+01	1.472416E-01	1.704910E-01
1.029502E+04	-1.662017E+01	1.469580E-01	1.704921E-01
1.029562E+04	-1.661882E+01	1.459330E-01	1.704931E-01
1.029622E+04	-1.661892E+01	1.462372E-01	1.704942E-01
1.029682E+04	-1.661918E+01	1.457348E-01	1.704952E-01
1.029742E+04	-1.662081E+01	1.448155E-01	1.704963E-01
1.029802E+04	-1.662196E+01	1.437950E-01	1.704973E-01
1.029862E+04	-1.662219E+01	1.435875E-01	1.704983E-01
1.029922E+04	-1.662439E+01	1.442307E-01	1.704993E-01
1.029982E+04	-1.662701E+01	1.454132E-01	1.705003E-01
1.030042E+04	-1.663036E+01	1.472930E-01	1.705013E-01
1.030102E+04	-1.663177E+01	1.477972E-01	1.705023E-01
1.030162E+04	-1.663169E+01	1.471162E-01	1.705033E-01
1.030222E+04	-1.663106E+01	1.468432E-01	1.705043E-01
