#wls	flux	fluxerr	mangling_mask
6.673900E+03	-1.789462E+01	1.697332E-01	-1.909465E-02
6.675100E+03	-1.789302E+01	1.694294E-01	-1.908953E-02
6.676300E+03	-1.789680E+01	1.794365E-01	-1.908433E-02
6.677400E+03	-1.789979E+01	1.863629E-01	-1.907956E-02
6.678600E+03	-1.789830E+01	1.875957E-01	-1.907436E-02
6.679700E+03	-1.790008E+01	1.896901E-01	-1.906959E-02
6.680900E+03	-1.790034E+01	1.980857E-01	-1.906439E-02
6.682100E+03	-1.789809E+01	1.954325E-01	-1.905919E-02
6.683200E+03	-1.789766E+01	1.963602E-01	-1.905443E-02
6.684400E+03	-1.789861E+01	1.983024E-01	-1.904923E-02
6.685500E+03	-1.789758E+01	1.999094E-01	-1.904447E-02
6.686700E+03	-1.789777E+01	1.977336E-01	-1.903927E-02
6.687800E+03	-1.789672E+01	1.984195E-01	-1.903451E-02
6.689000E+03	-1.789554E+01	1.981989E-01	-1.902931E-02
6.690200E+03	-1.789449E+01	1.960112E-01	-1.902412E-02
6.691300E+03	-1.789136E+01	1.963243E-01	-1.901936E-02
6.692500E+03	-1.788833E+01	1.904133E-01	-1.901417E-02
6.693600E+03	-1.788223E+01	1.795149E-01	-1.900941E-02
6.694800E+03	-1.787680E+01	1.727349E-01	-1.900422E-02
6.696000E+03	-1.787586E+01	1.732899E-01	-1.899904E-02
6.697100E+03	-1.787370E+01	1.779448E-01	-1.899428E-02
6.698300E+03	-1.786722E+01	1.823927E-01	-1.898909E-02
6.699400E+03	-1.786983E+01	1.859845E-01	-1.898434E-02
6.700600E+03	-1.786651E+01	1.866678E-01	-1.897916E-02
6.701800E+03	-1.786306E+01	1.864958E-01	-1.897397E-02
6.702900E+03	-1.786067E+01	1.863292E-01	-1.896922E-02
6.704100E+03	-1.785298E+01	1.771761E-01	-1.896404E-02
6.705200E+03	-1.784674E+01	1.768201E-01	-1.895929E-02
6.706400E+03	-1.784382E+01	1.746463E-01	-1.895411E-02
6.707500E+03	-1.783725E+01	1.719772E-01	-1.894936E-02
6.708700E+03	-1.783448E+01	1.707358E-01	-1.894418E-02
6.709900E+03	-1.782962E+01	1.691120E-01	-1.893901E-02
6.711000E+03	-1.782498E+01	1.648291E-01	-1.893426E-02
6.712200E+03	-1.782339E+01	1.687068E-01	-1.892909E-02
6.713300E+03	-1.782040E+01	1.671078E-01	-1.892434E-02
6.714500E+03	-1.781447E+01	1.697009E-01	-1.891917E-02
6.715700E+03	-1.781230E+01	1.675861E-01	-1.891399E-02
6.716800E+03	-1.781082E+01	1.656489E-01	-1.890925E-02
6.718000E+03	-1.780950E+01	1.643245E-01	-1.890408E-02
6.719100E+03	-1.780621E+01	1.634878E-01	-1.889934E-02
6.720300E+03	-1.779850E+01	1.636049E-01	-1.889417E-02
6.721500E+03	-1.779412E+01	1.620652E-01	-1.888900E-02
