#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690703E+01	5.098354E-02	2.004291E-01
3.365337E+03	-1.697786E+01	3.895445E-02	2.004291E-01
3.443035E+03	-1.704597E+01	3.371261E-02	2.004291E-01
3.522526E+03	-1.710528E+01	3.154417E-02	2.004291E-01
3.603853E+03	-1.714940E+01	2.995914E-02	2.004291E-01
3.687058E+03	-1.717387E+01	2.840444E-02	2.004291E-01
3.772183E+03	-1.717912E+01	2.701975E-02	2.004291E-01
3.859274E+03	-1.716953E+01	2.591066E-02	2.004291E-01
3.948375E+03	-1.715124E+01	2.487704E-02	2.004291E-01
4.039534E+03	-1.712975E+01	2.365929E-02	2.004291E-01
4.132797E+03	-1.710702E+01	2.225425E-02	2.004291E-01
4.228214E+03	-1.708050E+01	2.088306E-02	2.004291E-01
4.325833E+03	-1.704515E+01	1.974977E-02	2.004291E-01
4.425707E+03	-1.699881E+01	1.876599E-02	2.004291E-01
4.527886E+03	-1.694432E+01	1.768732E-02	2.004291E-01
4.632424E+03	-1.688728E+01	1.635668E-02	2.004291E-01
4.739376E+03	-1.683382E+01	1.497506E-02	2.004291E-01
4.848796E+03	-1.679086E+01	1.412452E-02	2.004291E-01
4.960744E+03	-1.676046E+01	1.392250E-02	2.004291E-01
5.075276E+03	-1.673935E+01	1.376680E-02	2.004291E-01
5.192452E+03	-1.672626E+01	1.339536E-02	2.004291E-01
5.312333E+03	-1.672082E+01	1.296930E-02	2.004291E-01
5.434982E+03	-1.671896E+01	1.279211E-02	2.004291E-01
5.560463E+03	-1.670904E+01	1.293776E-02	2.004291E-01
5.688841E+03	-1.668395E+01	1.309693E-02	1.982419E-01
5.820183E+03	-1.665036E+01	1.288106E-02	1.948817E-01
5.954557E+03	-1.661590E+01	1.231571E-02	1.916159E-01
6.092034E+03	-1.658381E+01	1.158128E-02	1.885183E-01
6.232684E+03	-1.655655E+01	1.090392E-02	1.856629E-01
6.376582E+03	-1.653539E+01	1.047542E-02	1.831227E-01
6.523803E+03	-1.651792E+01	1.029945E-02	1.809198E-01
6.674422E+03	-1.649717E+01	1.032182E-02	1.790336E-01
6.828518E+03	-1.646954E+01	1.024218E-02	1.774406E-01
6.986173E+03	-1.643638E+01	1.003341E-02	1.760208E-01
7.147467E+03	-1.640213E+01	9.888918E-03	1.746405E-01
7.312485E+03	-1.637093E+01	9.807780E-03	1.731661E-01
7.481313E+03	-1.634612E+01	9.677290E-03	1.714629E-01
7.654039E+03	-1.632787E+01	9.513123E-03	1.693946E-01
7.830752E+03	-1.631446E+01	9.402815E-03	1.667826E-01
8.011546E+03	-1.631091E+01	9.478046E-03	1.633756E-01
8.196514E+03	-1.631811E+01	9.589986E-03	1.593175E-01
8.385752E+03	-1.632984E+01	9.627036E-03	1.548429E-01
8.579359E+03	-1.633794E+01	9.682034E-03	1.501835E-01
8.777436E+03	-1.633977E+01	9.756086E-03	1.455700E-01
8.980086E+03	-1.633325E+01	9.683497E-03	1.412330E-01
9.187415E+03	-1.631430E+01	9.797076E-03	1.374037E-01
9.399531E+03	-1.627984E+01	1.013395E-02	1.342836E-01
9.616544E+03	-1.623361E+01	1.022923E-02	1.318766E-01
9.838567E+03	-1.618554E+01	1.030171E-02	1.301112E-01
1.006572E+04	-1.614534E+01	1.050507E-02	1.288704E-01
1.029811E+04	-1.612106E+01	1.072036E-02	1.280836E-01
1.053587E+04	-1.611105E+01	1.092330E-02	1.280836E-01
1.077912E+04	-1.610836E+01	1.106762E-02	1.280836E-01
1.102798E+04	-1.611563E+01	1.129246E-02	1.280836E-01
1.128259E+04	-1.613773E+01	1.159352E-02	1.280836E-01
1.154308E+04	-1.617208E+01	1.156895E-02	1.280836E-01
1.180958E+04	-1.621169E+01	1.136292E-02	1.280836E-01
1.208224E+04	-1.625236E+01	1.102291E-02	1.280836E-01
1.236119E+04	-1.629485E+01	1.054093E-02	1.280836E-01
