#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675343E+01	5.238013E-02	1.433878E-01
3.365337E+03	-1.684018E+01	4.019757E-02	1.433878E-01
3.443035E+03	-1.692854E+01	3.537913E-02	1.433878E-01
3.522526E+03	-1.701286E+01	3.367982E-02	1.433878E-01
3.603853E+03	-1.708666E+01	3.249185E-02	1.433878E-01
3.687058E+03	-1.714460E+01	3.134968E-02	1.433878E-01
3.772183E+03	-1.718523E+01	3.038620E-02	1.433878E-01
3.859274E+03	-1.721085E+01	2.964630E-02	1.433878E-01
3.948375E+03	-1.722605E+01	2.900992E-02	1.433878E-01
4.039534E+03	-1.723574E+01	2.832827E-02	1.433878E-01
4.132797E+03	-1.724239E+01	2.757274E-02	1.433878E-01
4.228214E+03	-1.724430E+01	2.686539E-02	1.433878E-01
4.325833E+03	-1.723716E+01	2.633401E-02	1.433878E-01
4.425707E+03	-1.721906E+01	2.588531E-02	1.433878E-01
4.527886E+03	-1.719259E+01	2.535701E-02	1.433878E-01
4.632424E+03	-1.716289E+01	2.467731E-02	1.433878E-01
4.739376E+03	-1.713550E+01	2.392628E-02	1.433878E-01
4.848796E+03	-1.711645E+01	2.332900E-02	1.433878E-01
4.960744E+03	-1.710719E+01	2.291715E-02	1.433878E-01
5.075276E+03	-1.710446E+01	2.240582E-02	1.433878E-01
5.192452E+03	-1.710696E+01	2.162769E-02	1.433878E-01
5.312333E+03	-1.711360E+01	2.065198E-02	1.433878E-01
5.434982E+03	-1.711892E+01	1.985161E-02	1.433878E-01
5.560463E+03	-1.711087E+01	1.970803E-02	1.433878E-01
5.688841E+03	-1.708470E+01	1.995597E-02	1.433878E-01
5.820183E+03	-1.705149E+01	1.979961E-02	1.433878E-01
5.954557E+03	-1.702333E+01	1.901722E-02	1.433878E-01
6.092034E+03	-1.700659E+01	1.773606E-02	1.433878E-01
6.232684E+03	-1.700462E+01	1.615481E-02	1.433878E-01
6.376582E+03	-1.701714E+01	1.467199E-02	1.433878E-01
6.523803E+03	-1.703777E+01	1.377178E-02	1.433878E-01
6.674422E+03	-1.705354E+01	1.337827E-02	1.433878E-01
6.828518E+03	-1.705426E+01	1.286517E-02	1.433878E-01
6.986173E+03	-1.703630E+01	1.213500E-02	1.433878E-01
7.147467E+03	-1.700279E+01	1.156876E-02	1.433878E-01
7.312485E+03	-1.696040E+01	1.129734E-02	1.433878E-01
7.481313E+03	-1.691679E+01	1.106775E-02	1.433878E-01
7.654039E+03	-1.687597E+01	1.061375E-02	1.433878E-01
7.830752E+03	-1.683847E+01	9.978011E-03	1.433878E-01
8.011546E+03	-1.680987E+01	9.678858E-03	1.433878E-01
8.196514E+03	-1.679185E+01	9.743058E-03	1.433878E-01
8.385752E+03	-1.677968E+01	9.803955E-03	1.433878E-01
8.579359E+03	-1.676667E+01	9.773212E-03	1.433878E-01
8.777436E+03	-1.675203E+01	9.631939E-03	1.433878E-01
8.980086E+03	-1.673642E+01	9.382305E-03	1.433878E-01
9.187415E+03	-1.671769E+01	9.543553E-03	1.433878E-01
9.399531E+03	-1.669213E+01	1.001038E-02	1.433878E-01
9.616544E+03	-1.666084E+01	1.028203E-02	1.433878E-01
9.838567E+03	-1.663032E+01	1.072367E-02	1.433878E-01
1.006572E+04	-1.660699E+01	1.139971E-02	1.433878E-01
1.029811E+04	-1.659642E+01	1.192651E-02	1.438396E-01
1.053587E+04	-1.659568E+01	1.224007E-02	1.457165E-01
1.077912E+04	-1.659776E+01	1.244222E-02	1.475980E-01
1.102798E+04	-1.660574E+01	1.278939E-02	1.494686E-01
1.128259E+04	-1.662535E+01	1.318845E-02	1.513126E-01
1.154308E+04	-1.665520E+01	1.315762E-02	1.531136E-01
1.180958E+04	-1.668905E+01	1.286547E-02	1.548555E-01
1.208224E+04	-1.672284E+01	1.246328E-02	1.565211E-01
1.236119E+04	-1.675728E+01	1.200054E-02	1.580928E-01
1.264658E+04	-1.678985E+01	1.237521E-02	1.595530E-01
1.293856E+04	-1.680719E+01	1.313632E-02	1.609002E-01
1.323728E+04	-1.679671E+01	1.373918E-02	1.621490E-01
1.354290E+04	-1.676455E+01	1.473375E-02	1.633137E-01
1.385557E+04	-1.673596E+01	1.536255E-02	1.644078E-01
1.417546E+04	-1.672945E+01	1.486519E-02	1.654443E-01
1.450274E+04	-1.673859E+01	1.382575E-02	1.664354E-01
1.483757E+04	-1.674263E+01	1.293851E-02	1.673928E-01
1.518014E+04	-1.673036E+01	1.217671E-02	1.683276E-01
1.553061E+04	-1.671350E+01	1.161958E-02	1.692505E-01
1.588918E+04	-1.671345E+01	1.107810E-02	1.701720E-01
1.625602E+04	-1.673906E+01	1.051985E-02	1.711019E-01
1.663133E+04	-1.677811E+01	1.076297E-02	1.720530E-01
1.701531E+04	-1.681316E+01	1.141178E-02	1.730259E-01
1.740815E+04	-1.683274E+01	1.203310E-02	1.740068E-01
1.781007E+04	-1.682559E+01	1.309976E-02	1.749815E-01
1.822126E+04	-1.679022E+01	1.488396E-02	1.759356E-01
1.864194E+04	-1.674723E+01	1.620164E-02	1.768537E-01
1.907234E+04	-1.672041E+01	1.593355E-02	1.777202E-01
1.951268E+04	-1.670972E+01	1.463997E-02	1.785187E-01
1.996318E+04	-1.670149E+01	1.353444E-02	1.792316E-01
2.042408E+04	-1.669420E+01	1.285946E-02	1.798411E-01
2.089563E+04	-1.669922E+01	1.211450E-02	1.803275E-01
2.137806E+04	-1.672483E+01	1.147865E-02	1.806704E-01
2.187163E+04	-1.676915E+01	1.240820E-02	1.808542E-01
2.237659E+04	-1.682494E+01	1.474086E-02	1.808903E-01
2.289321E+04	-1.687831E+01	1.730304E-02	1.807938E-01
2.342176E+04	-1.691131E+01	2.014380E-02	1.805795E-01
2.396252E+04	-1.691646E+01	2.574409E-02	1.802604E-01
2.451575E+04	-1.689951E+01	3.888845E-02	1.798662E-01
