#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671447E+01	7.326413E-02	5.982414E-02
3.365337E+03	-1.680255E+01	6.436684E-02	5.982414E-02
3.443035E+03	-1.689293E+01	6.089303E-02	5.982414E-02
3.522526E+03	-1.698015E+01	5.943536E-02	5.982414E-02
3.603853E+03	-1.705792E+01	5.828785E-02	5.982414E-02
3.687058E+03	-1.712089E+01	5.711462E-02	5.982414E-02
3.772183E+03	-1.716743E+01	5.595726E-02	5.982414E-02
3.859274E+03	-1.719959E+01	5.484264E-02	5.982414E-02
3.948375E+03	-1.722175E+01	5.372674E-02	5.982414E-02
4.039534E+03	-1.723877E+01	5.254237E-02	5.982414E-02
4.132797E+03	-1.725327E+01	5.127257E-02	5.982414E-02
4.228214E+03	-1.726379E+01	4.998246E-02	5.982414E-02
4.325833E+03	-1.726621E+01	4.874572E-02	5.982414E-02
4.425707E+03	-1.725861E+01	4.751275E-02	5.982414E-02
4.527886E+03	-1.724337E+01	4.619119E-02	5.982414E-02
4.632424E+03	-1.722526E+01	4.473697E-02	5.982414E-02
4.739376E+03	-1.720935E+01	4.318091E-02	5.982414E-02
4.848796E+03	-1.720110E+01	4.161802E-02	5.982414E-02
4.960744E+03	-1.720153E+01	4.004784E-02	5.982414E-02
5.075276E+03	-1.720709E+01	3.830961E-02	5.982414E-02
5.192452E+03	-1.721617E+01	3.630534E-02	5.982414E-02
5.312333E+03	-1.722724E+01	3.411621E-02	5.982414E-02
5.434982E+03	-1.723438E+01	3.213060E-02	5.982414E-02
5.560463E+03	-1.722548E+01	3.091160E-02	5.982414E-02
5.688841E+03	-1.719629E+01	3.032507E-02	5.982414E-02
5.820183E+03	-1.715879E+01	2.956417E-02	5.982414E-02
5.954557E+03	-1.712605E+01	2.822638E-02	5.982414E-02
6.092034E+03	-1.710528E+01	2.629992E-02	5.982414E-02
6.232684E+03	-1.710032E+01	2.392280E-02	5.982414E-02
6.376582E+03	-1.711094E+01	2.146043E-02	6.137299E-02
6.523803E+03	-1.713046E+01	1.947428E-02	6.432957E-02
6.674422E+03	-1.714533E+01	1.812555E-02	6.730349E-02
6.828518E+03	-1.714475E+01	1.692629E-02	7.027264E-02
6.986173E+03	-1.712468E+01	1.571783E-02	7.320946E-02
7.147467E+03	-1.708843E+01	1.478580E-02	7.608628E-02
7.312485E+03	-1.704351E+01	1.421037E-02	7.887536E-02
7.481313E+03	-1.699864E+01	1.375056E-02	8.154898E-02
7.654039E+03	-1.695872E+01	1.314720E-02	8.407929E-02
7.830752E+03	-1.692468E+01	1.240906E-02	8.643847E-02
8.011546E+03	-1.690189E+01	1.197044E-02	8.860721E-02
