#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656136E+01	5.524900E-02	2.593933E-02
3.365337E+03	-1.665032E+01	4.224496E-02	2.593933E-02
3.443035E+03	-1.674214E+01	3.678037E-02	2.593933E-02
3.522526E+03	-1.683156E+01	3.484542E-02	2.593933E-02
3.603853E+03	-1.691242E+01	3.369411E-02	2.593933E-02
3.687058E+03	-1.697941E+01	3.264413E-02	2.593933E-02
3.772183E+03	-1.703080E+01	3.171979E-02	2.593933E-02
3.859274E+03	-1.706844E+01	3.098589E-02	2.593933E-02
3.948375E+03	-1.709658E+01	3.040048E-02	2.593933E-02
4.039534E+03	-1.712008E+01	2.984895E-02	2.593933E-02
4.132797E+03	-1.714174E+01	2.926558E-02	2.593933E-02
4.228214E+03	-1.716034E+01	2.871226E-02	2.593933E-02
4.325833E+03	-1.717198E+01	2.828485E-02	2.593933E-02
4.425707E+03	-1.717479E+01	2.791933E-02	2.593933E-02
4.527886E+03	-1.717100E+01	2.750405E-02	2.593933E-02
4.632424E+03	-1.716508E+01	2.698935E-02	2.593933E-02
4.739376E+03	-1.716173E+01	2.641759E-02	2.593933E-02
4.848796E+03	-1.716600E+01	2.591830E-02	2.593933E-02
4.960744E+03	-1.717863E+01	2.550079E-02	2.593933E-02
5.075276E+03	-1.719603E+01	2.497739E-02	2.593933E-02
5.192452E+03	-1.721649E+01	2.425218E-02	2.593933E-02
5.312333E+03	-1.723829E+01	2.342127E-02	2.593933E-02
5.434982E+03	-1.725534E+01	2.287799E-02	2.593933E-02
5.560463E+03	-1.725563E+01	2.311776E-02	2.593933E-02
5.688841E+03	-1.723545E+01	2.383592E-02	2.732144E-02
5.820183E+03	-1.720741E+01	2.418817E-02	3.090612E-02
5.954557E+03	-1.718525E+01	2.392379E-02	3.456223E-02
6.092034E+03	-1.717670E+01	2.317050E-02	3.828160E-02
6.232684E+03	-1.718572E+01	2.209483E-02	4.205600E-02
6.376582E+03	-1.721185E+01	2.098279E-02	4.587724E-02
6.523803E+03	-1.724785E+01	2.024920E-02	4.973714E-02
6.674422E+03	-1.727946E+01	1.996003E-02	5.362588E-02
6.828518E+03	-1.729507E+01	1.961874E-02	5.752779E-02
6.986173E+03	-1.728999E+01	1.903416E-02	6.142586E-02
7.147467E+03	-1.726727E+01	1.841955E-02	6.530309E-02
7.312485E+03	-1.723459E+01	1.785964E-02	6.914249E-02
7.481313E+03	-1.720099E+01	1.720539E-02	7.292704E-02
7.654039E+03	-1.717154E+01	1.632845E-02	7.663971E-02
7.830752E+03	-1.714710E+01	1.540718E-02	8.026349E-02
8.011546E+03	-1.713260E+01	1.498407E-02	8.378652E-02
8.196514E+03	-1.712921E+01	1.505172E-02	8.721993E-02
8.385752E+03	-1.713214E+01	1.516483E-02	9.057818E-02
8.579359E+03	-1.713476E+01	1.507436E-02	9.387484E-02
8.777436E+03	-1.713631E+01	1.468432E-02	9.712347E-02
8.980086E+03	-1.713778E+01	1.418166E-02	1.003376E-01
9.187415E+03	-1.713713E+01	1.433089E-02	1.035337E-01
9.399531E+03	-1.712983E+01	1.515651E-02	1.067488E-01
9.616544E+03	-1.711551E+01	1.605325E-02	1.100049E-01
9.838567E+03	-1.709895E+01	1.709716E-02	1.133171E-01
1.006572E+04	-1.708516E+01	1.825439E-02	1.142595E-01
1.029811E+04	-1.707892E+01	1.908949E-02	1.142595E-01
1.053587E+04	-1.707733E+01	1.948392E-02	1.142595E-01
1.077912E+04	-1.707410E+01	1.960256E-02	1.142595E-01
1.102798E+04	-1.707297E+01	1.973955E-02	1.142595E-01
1.128259E+04	-1.708045E+01	1.992028E-02	1.142595E-01
1.154308E+04	-1.709623E+01	1.981752E-02	1.142595E-01
1.180958E+04	-1.711513E+01	1.941602E-02	1.142595E-01
1.208224E+04	-1.713372E+01	1.871679E-02	1.142595E-01
1.236119E+04	-1.715311E+01	1.787644E-02	1.142595E-01
1.264658E+04	-1.717127E+01	1.783094E-02	1.142595E-01
1.293856E+04	-1.717577E+01	1.844308E-02	1.142595E-01
1.323728E+04	-1.715470E+01	1.899197E-02	1.142595E-01
1.354290E+04	-1.711394E+01	1.959840E-02	1.142595E-01
1.385557E+04	-1.707782E+01	1.980357E-02	1.142595E-01
1.417546E+04	-1.706393E+01	1.919735E-02	1.142595E-01
1.450274E+04	-1.706548E+01	1.824198E-02	1.142595E-01
1.483757E+04	-1.706167E+01	1.738669E-02	1.142595E-01
1.518014E+04	-1.704094E+01	1.653307E-02	1.142595E-01
1.553061E+04	-1.701441E+01	1.564961E-02	1.142595E-01
1.588918E+04	-1.700344E+01	1.462654E-02	1.142595E-01
1.625602E+04	-1.701784E+01	1.367168E-02	1.142595E-01
1.663133E+04	-1.704674E+01	1.370854E-02	1.142595E-01
1.701531E+04	-1.707334E+01	1.437887E-02	1.142595E-01
1.740815E+04	-1.708612E+01	1.509381E-02	1.142595E-01
1.781007E+04	-1.707356E+01	1.609945E-02	1.142595E-01
1.822126E+04	-1.703341E+01	1.760191E-02	1.142595E-01
1.864194E+04	-1.698473E+01	1.868436E-02	1.142595E-01
1.907234E+04	-1.695006E+01	1.838949E-02	1.142595E-01
1.951268E+04	-1.692962E+01	1.715456E-02	1.142595E-01
1.996318E+04	-1.691110E+01	1.600235E-02	1.142595E-01
2.042408E+04	-1.689414E+01	1.511514E-02	1.142595E-01
2.089563E+04	-1.689039E+01	1.406921E-02	1.142595E-01
2.137806E+04	-1.690769E+01	1.330062E-02	1.142595E-01
2.187163E+04	-1.694322E+01	1.455935E-02	1.142595E-01
2.237659E+04	-1.698897E+01	1.758564E-02	1.142595E-01
2.289321E+04	-1.703120E+01	2.095344E-02	1.142595E-01
2.342176E+04	-1.705298E+01	2.463230E-02	1.142595E-01
2.396252E+04	-1.704772E+01	3.084837E-02	1.142595E-01
2.451575E+04	-1.702143E+01	4.392639E-02	1.142595E-01
