#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671682E+01	7.326540E-02	3.376126E-01
3.365337E+03	-1.680491E+01	6.437659E-02	3.376126E-01
3.443035E+03	-1.689528E+01	6.090782E-02	3.376126E-01
3.522526E+03	-1.698250E+01	5.945219E-02	3.376126E-01
3.603853E+03	-1.706024E+01	5.830530E-02	3.376126E-01
3.687058E+03	-1.712317E+01	5.713231E-02	3.376126E-01
3.772183E+03	-1.716967E+01	5.597518E-02	3.376126E-01
3.859274E+03	-1.720177E+01	5.486071E-02	3.376126E-01
3.948375E+03	-1.722386E+01	5.374465E-02	3.376126E-01
4.039534E+03	-1.724081E+01	5.255978E-02	3.376126E-01
4.132797E+03	-1.725524E+01	5.128937E-02	3.376126E-01
4.228214E+03	-1.726567E+01	4.999880E-02	3.376126E-01
4.325833E+03	-1.726799E+01	4.876186E-02	3.376126E-01
4.425707E+03	-1.726027E+01	4.752885E-02	3.376126E-01
4.527886E+03	-1.724491E+01	4.620719E-02	3.376126E-01
4.632424E+03	-1.722666E+01	4.475273E-02	3.376126E-01
4.739376E+03	-1.721061E+01	4.319649E-02	3.376126E-01
4.848796E+03	-1.720224E+01	4.163382E-02	3.376126E-01
4.960744E+03	-1.720254E+01	4.006441E-02	3.376126E-01
5.075276E+03	-1.720800E+01	3.832732E-02	3.376126E-01
5.192452E+03	-1.721699E+01	3.632439E-02	3.376126E-01
5.312333E+03	-1.722798E+01	3.413662E-02	3.376126E-01
5.434982E+03	-1.723507E+01	3.215183E-02	3.376126E-01
5.560463E+03	-1.722614E+01	3.093215E-02	3.376126E-01
5.688841E+03	-1.719693E+01	3.034376E-02	3.376126E-01
5.820183E+03	-1.715942E+01	2.958131E-02	3.376126E-01
5.954557E+03	-1.712665E+01	2.824314E-02	3.376126E-01
6.092034E+03	-1.710584E+01	2.631765E-02	3.376126E-01
6.232684E+03	-1.710081E+01	2.394279E-02	3.376126E-01
6.376582E+03	-1.711134E+01	2.148346E-02	3.376126E-01
6.523803E+03	-1.713076E+01	1.949955E-02	3.376126E-01
6.674422E+03	-1.714552E+01	1.815006E-02	3.376126E-01
6.828518E+03	-1.714483E+01	1.694676E-02	3.455002E-01
6.986173E+03	-1.712468E+01	1.573328E-02	3.744893E-01
7.147467E+03	-1.708836E+01	1.479832E-02	4.000346E-01
7.312485E+03	-1.704339E+01	1.422332E-02	4.187113E-01
7.481313E+03	-1.699848E+01	1.376656E-02	4.270084E-01
7.654039E+03	-1.695850E+01	1.316761E-02	4.214189E-01
7.830752E+03	-1.692440E+01	1.243327E-02	3.982804E-01
8.011546E+03	-1.690156E+01	1.199515E-02	3.550029E-01
8.196514E+03	-1.689141E+01	1.190292E-02	3.072946E-01
8.385752E+03	-1.688906E+01	1.185777E-02	2.681943E-01
8.579359E+03	-1.688761E+01	1.173598E-02	2.308496E-01
8.777436E+03	-1.688594E+01	1.146608E-02	1.874372E-01
8.980086E+03	-1.688448E+01	1.109959E-02	1.300887E-01
9.187415E+03	-1.688068E+01	1.125930E-02	5.085215E-02
9.399531E+03	-1.686996E+01	1.188620E-02	-4.645006E-02
9.616544E+03	-1.685229E+01	1.242762E-02	-1.247792E-01
9.838567E+03	-1.683301E+01	1.314893E-02	-1.682149E-01
1.006572E+04	-1.681778E+01	1.412687E-02	-1.671343E-01
1.029811E+04	-1.681181E+01	1.500699E-02	-1.542547E-01
1.053587E+04	-1.681239E+01	1.566086E-02	-1.542547E-01
1.077912E+04	-1.681305E+01	1.607830E-02	-1.542547E-01
1.102798E+04	-1.681739E+01	1.647052E-02	-1.542547E-01
1.128259E+04	-1.683170E+01	1.685439E-02	-1.542547E-01
1.154308E+04	-1.685523E+01	1.689702E-02	-1.542547E-01
1.180958E+04	-1.688236E+01	1.665580E-02	-1.542547E-01
1.208224E+04	-1.690939E+01	1.616917E-02	-1.542547E-01
1.236119E+04	-1.693723E+01	1.557658E-02	-1.542547E-01
1.264658E+04	-1.696366E+01	1.582609E-02	-1.542547E-01
1.293856E+04	-1.697572E+01	1.662170E-02	-1.542547E-01
1.323728E+04	-1.696117E+01	1.727199E-02	-1.542547E-01
1.354290E+04	-1.692598E+01	1.804449E-02	-1.542547E-01
1.385557E+04	-1.689494E+01	1.837910E-02	-1.542547E-01
1.417546E+04	-1.688610E+01	1.775802E-02	-1.542547E-01
1.450274E+04	-1.689280E+01	1.673636E-02	-1.542547E-01
1.483757E+04	-1.689423E+01	1.589969E-02	-1.542547E-01
1.518014E+04	-1.687896E+01	1.516604E-02	-1.542547E-01
1.553061E+04	-1.685845E+01	1.450043E-02	-1.542547E-01
1.588918E+04	-1.685414E+01	1.375554E-02	-1.542547E-01
1.625602E+04	-1.687541E+01	1.302771E-02	-1.542547E-01
1.663133E+04	-1.691074E+01	1.312293E-02	-1.542547E-01
1.701531E+04	-1.694294E+01	1.371656E-02	-1.542547E-01
1.740815E+04	-1.696047E+01	1.435982E-02	-1.542547E-01
1.781007E+04	-1.695185E+01	1.538264E-02	-1.542547E-01
1.822126E+04	-1.691514E+01	1.697093E-02	-1.542547E-01
1.864194E+04	-1.687011E+01	1.807628E-02	-1.542547E-01
1.907234E+04	-1.683989E+01	1.768613E-02	-1.542547E-01
1.951268E+04	-1.682455E+01	1.632477E-02	-1.542547E-01
1.996318E+04	-1.681110E+01	1.513838E-02	-1.542547E-01
2.042408E+04	-1.679864E+01	1.439941E-02	-1.542547E-01
2.089563E+04	-1.679875E+01	1.368907E-02	-1.542547E-01
2.137806E+04	-1.681954E+01	1.322439E-02	-1.542547E-01
2.187163E+04	-1.685867E+01	1.443667E-02	-1.542547E-01
2.237659E+04	-1.690855E+01	1.713086E-02	-1.542547E-01
2.289321E+04	-1.695542E+01	2.007634E-02	-1.542547E-01
2.342176E+04	-1.698191E+01	2.323305E-02	-1.542547E-01
2.396252E+04	-1.698104E+01	2.888287E-02	-1.542547E-01
2.451575E+04	-1.695873E+01	4.165792E-02	-1.542547E-01
