#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.590544E+01	1.451361E-01	1.945766E-01
1.009338E+04	-1.590423E+01	1.435439E-01	1.946418E-01
1.009398E+04	-1.590243E+01	1.429116E-01	1.947069E-01
1.009458E+04	-1.589990E+01	1.378047E-01	1.947720E-01
1.009518E+04	-1.589859E+01	1.381067E-01	1.948369E-01
1.009578E+04	-1.589894E+01	1.382916E-01	1.949019E-01
1.009638E+04	-1.589702E+01	1.380313E-01	1.949669E-01
1.009698E+04	-1.589960E+01	1.393402E-01	1.950317E-01
1.009758E+04	-1.589982E+01	1.406347E-01	1.950965E-01
1.009818E+04	-1.590062E+01	1.397501E-01	1.951613E-01
1.009878E+04	-1.590062E+01	1.400849E-01	1.952260E-01
1.009938E+04	-1.589855E+01	1.394712E-01	1.952907E-01
1.009998E+04	-1.590143E+01	1.404449E-01	1.953553E-01
1.010058E+04	-1.590012E+01	1.400743E-01	1.954199E-01
1.010118E+04	-1.589868E+01	1.368949E-01	1.954845E-01
1.010178E+04	-1.589803E+01	1.363992E-01	1.955489E-01
1.010238E+04	-1.589727E+01	1.365610E-01	1.956134E-01
1.010298E+04	-1.589737E+01	1.363084E-01	1.956778E-01
1.010358E+04	-1.589971E+01	1.380599E-01	1.957421E-01
1.010418E+04	-1.590136E+01	1.305881E-01	1.958063E-01
1.010478E+04	-1.590507E+01	1.320056E-01	1.958706E-01
1.010538E+04	-1.590566E+01	1.304768E-01	1.959348E-01
1.010599E+04	-1.590745E+01	1.312516E-01	1.960000E-01
1.010659E+04	-1.590661E+01	1.262664E-01	1.960641E-01
1.010719E+04	-1.590655E+01	1.251796E-01	1.961281E-01
1.010779E+04	-1.590731E+01	1.259464E-01	1.961920E-01
1.010839E+04	-1.590575E+01	1.230791E-01	1.962560E-01
1.010899E+04	-1.590274E+01	1.173535E-01	1.963198E-01
1.010959E+04	-1.590240E+01	1.170359E-01	1.963837E-01
1.011019E+04	-1.590319E+01	1.190843E-01	1.964474E-01
1.011079E+04	-1.590203E+01	1.181452E-01	1.965111E-01
1.011139E+04	-1.590161E+01	1.097542E-01	1.965748E-01
1.011199E+04	-1.589969E+01	1.073693E-01	1.966384E-01
1.011259E+04	-1.590213E+01	1.065118E-01	1.967019E-01
1.011319E+04	-1.590271E+01	1.073721E-01	1.967654E-01
1.011379E+04	-1.590297E+01	1.087782E-01	1.968289E-01
1.011439E+04	-1.590240E+01	1.080429E-01	1.968923E-01
1.011499E+04	-1.590389E+01	1.087822E-01	1.969556E-01
1.011559E+04	-1.590498E+01	1.069681E-01	1.970188E-01
1.011619E+04	-1.590432E+01	1.068003E-01	1.970821E-01
1.011679E+04	-1.590348E+01	1.075680E-01	1.971452E-01
1.011739E+04	-1.590212E+01	1.072072E-01	1.972083E-01
1.011799E+04	-1.590121E+01	1.068601E-01	1.972714E-01
1.011859E+04	-1.589953E+01	1.067503E-01	1.973344E-01
1.011919E+04	-1.589868E+01	1.057399E-01	1.973973E-01
1.011979E+04	-1.589674E+01	1.050174E-01	1.974603E-01
1.012039E+04	-1.589570E+01	1.043375E-01	1.975231E-01
1.012099E+04	-1.589956E+01	1.046604E-01	1.975858E-01
1.012159E+04	-1.590004E+01	1.047909E-01	1.976486E-01
1.012219E+04	-1.590151E+01	1.057999E-01	1.977112E-01
1.012279E+04	-1.590373E+01	1.054702E-01	1.977738E-01
1.012339E+04	-1.590858E+01	1.066332E-01	1.978363E-01
1.012399E+04	-1.590995E+01	1.061706E-01	1.978987E-01
1.012459E+04	-1.590983E+01	1.064627E-01	1.979611E-01
1.012519E+04	-1.591195E+01	1.070585E-01	1.980236E-01
