#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.697730E+01	3.588513E-01	2.225590E-01
3.290193E+03	-1.697554E+01	3.584679E-01	2.225814E-01
3.290393E+03	-1.698044E+01	3.627187E-01	2.225871E-01
3.290993E+03	-1.698462E+01	3.672378E-01	2.226039E-01
3.291594E+03	-1.698489E+01	3.669841E-01	2.226208E-01
3.291994E+03	-1.698487E+01	3.668217E-01	2.226320E-01
3.292394E+03	-1.698833E+01	3.692785E-01	2.226432E-01
3.292594E+03	-1.698705E+01	3.677468E-01	2.226488E-01
3.292794E+03	-1.699010E+01	3.703146E-01	2.226544E-01
3.292994E+03	-1.698915E+01	3.697934E-01	2.226600E-01
3.293994E+03	-1.698717E+01	3.673555E-01	2.226881E-01
3.294194E+03	-1.698549E+01	3.658637E-01	2.226937E-01
3.295394E+03	-1.698569E+01	3.660306E-01	2.227274E-01
3.295594E+03	-1.698728E+01	3.669367E-01	2.227330E-01
3.295794E+03	-1.698813E+01	3.680293E-01	2.227386E-01
3.295994E+03	-1.698883E+01	3.687653E-01	2.227442E-01
3.296194E+03	-1.698646E+01	3.694893E-01	2.227498E-01
3.297395E+03	-1.698330E+01	3.654905E-01	2.227834E-01
3.297595E+03	-1.698050E+01	3.636396E-01	2.227890E-01
3.297795E+03	-1.698154E+01	3.642420E-01	2.227946E-01
3.298195E+03	-1.698159E+01	3.641481E-01	2.228058E-01
3.299395E+03	-1.698022E+01	3.634824E-01	2.228395E-01
3.299795E+03	-1.697846E+01	3.620593E-01	2.228507E-01
3.300195E+03	-1.697536E+01	3.586112E-01	2.228618E-01
3.301195E+03	-1.697280E+01	3.559264E-01	2.228898E-01
3.301394E+03	-1.697186E+01	3.554358E-01	2.228954E-01
3.301794E+03	-1.697222E+01	3.552025E-01	2.229066E-01
3.302394E+03	-1.697304E+01	3.557126E-01	2.229234E-01
3.302594E+03	-1.697203E+01	3.555386E-01	2.229290E-01
3.303195E+03	-1.696782E+01	3.514639E-01	2.229458E-01
3.303395E+03	-1.696701E+01	3.540459E-01	2.229514E-01
3.303595E+03	-1.696549E+01	3.537887E-01	2.229570E-01
3.303795E+03	-1.696246E+01	3.527679E-01	2.229626E-01
3.304395E+03	-1.696044E+01	3.511031E-01	2.229793E-01
3.304595E+03	-1.695955E+01	3.496169E-01	2.229849E-01
3.304795E+03	-1.696243E+01	3.539745E-01	2.229905E-01
3.305195E+03	-1.696015E+01	3.504123E-01	2.230017E-01
3.305795E+03	-1.695846E+01	3.480747E-01	2.230185E-01
3.305995E+03	-1.695707E+01	3.471644E-01	2.230241E-01
3.306195E+03	-1.695627E+01	3.458292E-01	2.230297E-01
3.306395E+03	-1.695579E+01	3.440416E-01	2.230352E-01
3.307395E+03	-1.695553E+01	3.423406E-01	2.230632E-01
3.307595E+03	-1.695563E+01	3.418829E-01	2.230688E-01
3.308195E+03	-1.695703E+01	3.430408E-01	2.230855E-01
3.308595E+03	-1.695805E+01	3.433602E-01	2.230967E-01
3.308796E+03	-1.696058E+01	3.454206E-01	2.231023E-01
3.310196E+03	-1.696343E+01	3.479290E-01	2.231414E-01
3.310796E+03	-1.696732E+01	3.499601E-01	2.231581E-01
3.310996E+03	-1.696381E+01	3.469891E-01	2.231637E-01
3.311596E+03	-1.695993E+01	3.449251E-01	2.231804E-01
3.312196E+03	-1.696243E+01	3.446805E-01	2.231972E-01
3.312396E+03	-1.696096E+01	3.443366E-01	2.232028E-01
3.312595E+03	-1.696180E+01	3.455957E-01	2.232083E-01
3.312796E+03	-1.695852E+01	3.418144E-01	2.232139E-01
3.313195E+03	-1.695504E+01	3.378314E-01	2.232250E-01
3.313396E+03	-1.695255E+01	3.352451E-01	2.232306E-01
3.313595E+03	-1.695094E+01	3.354051E-01	2.232362E-01
3.314395E+03	-1.694996E+01	3.352976E-01	2.232585E-01
3.314595E+03	-1.695272E+01	3.376191E-01	2.232641E-01
3.314796E+03	-1.695314E+01	3.385163E-01	2.232697E-01
3.315396E+03	-1.695320E+01	3.393997E-01	2.232864E-01
3.315596E+03	-1.695650E+01	3.420234E-01	2.232920E-01
3.315796E+03	-1.695447E+01	3.406518E-01	2.232975E-01
3.316396E+03	-1.695357E+01	3.409154E-01	2.233143E-01
3.316596E+03	-1.695362E+01	3.419456E-01	2.233198E-01
3.316996E+03	-1.695686E+01	3.451617E-01	2.233310E-01
3.317196E+03	-1.695551E+01	3.410928E-01	2.233365E-01
3.317796E+03	-1.695483E+01	3.408801E-01	2.233532E-01
3.317996E+03	-1.695400E+01	3.409046E-01	2.233588E-01
3.318196E+03	-1.695308E+01	3.409914E-01	2.233644E-01
