#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.528486E+01	8.733438E-03	2.067181E-01
6.387900E+03	-1.528497E+01	8.735606E-03	2.067198E-01
6.389100E+03	-1.528510E+01	8.738317E-03	2.067215E-01
6.390100E+03	-1.528514E+01	8.739130E-03	2.067229E-01
6.391300E+03	-1.528522E+01	8.740758E-03	2.067245E-01
6.392400E+03	-1.528516E+01	8.739673E-03	2.067261E-01
6.393600E+03	-1.528508E+01	8.738045E-03	2.067277E-01
6.394700E+03	-1.528509E+01	8.738317E-03	2.067293E-01
6.395900E+03	-1.528521E+01	8.740758E-03	2.067309E-01
6.397100E+03	-1.528530E+01	8.742658E-03	2.067326E-01
6.398200E+03	-1.528517E+01	8.739944E-03	2.067341E-01
6.399400E+03	-1.528510E+01	8.738588E-03	2.067358E-01
6.400400E+03	-1.528525E+01	8.741572E-03	2.067372E-01
6.401600E+03	-1.528541E+01	8.744830E-03	2.067389E-01
6.402800E+03	-1.528553E+01	8.747274E-03	2.067405E-01
6.403900E+03	-1.528564E+01	8.749721E-03	2.067421E-01
6.405100E+03	-1.528574E+01	8.751624E-03	2.067437E-01
6.406200E+03	-1.528579E+01	8.752712E-03	2.067453E-01
6.407400E+03	-1.528587E+01	8.754345E-03	2.067469E-01
6.408500E+03	-1.528600E+01	8.757068E-03	2.067485E-01
6.409700E+03	-1.528604E+01	8.757885E-03	2.067501E-01
6.410800E+03	-1.528597E+01	8.756523E-03	2.067516E-01
6.411900E+03	-1.528590E+01	9.283953E-03	2.067532E-01
6.413100E+03	-1.528585E+01	9.558907E-03	2.067548E-01
6.414200E+03	-1.528587E+01	9.387075E-03	2.067564E-01
6.415400E+03	-1.528598E+01	9.384683E-03	2.067580E-01
6.416600E+03	-1.528611E+01	9.161984E-03	2.067597E-01
6.417700E+03	-1.528617E+01	8.801820E-03	2.067612E-01
6.418900E+03	-1.528625E+01	8.762110E-03	2.067629E-01
6.420000E+03	-1.528630E+01	8.761849E-03	2.067644E-01
6.421100E+03	-1.528624E+01	8.744677E-03	2.067659E-01
6.422200E+03	-1.528639E+01	8.568546E-03	2.067675E-01
6.423400E+03	-1.528662E+01	8.554687E-03	2.067691E-01
6.424600E+03	-1.528689E+01	8.507641E-03	2.067708E-01
6.425700E+03	-1.528713E+01	8.366838E-03	2.067723E-01
6.426900E+03	-1.528725E+01	8.269489E-03	2.067740E-01
6.428000E+03	-1.528723E+01	8.030154E-03	2.067755E-01
6.429200E+03	-1.528731E+01	8.037347E-03	2.067772E-01
6.430400E+03	-1.528749E+01	8.080997E-03	2.067788E-01
6.431400E+03	-1.528758E+01	8.111774E-03	2.067802E-01
6.432600E+03	-1.528770E+01	7.935872E-03	2.067819E-01
6.433700E+03	-1.528793E+01	8.200717E-03	2.067834E-01
6.434900E+03	-1.528823E+01	7.793080E-03	2.067850E-01
6.436000E+03	-1.528851E+01	7.732037E-03	2.067866E-01
6.437200E+03	-1.528881E+01	7.762920E-03	2.067882E-01
6.438400E+03	-1.528896E+01	7.663732E-03	2.067899E-01
6.439500E+03	-1.528910E+01	7.778882E-03	2.067914E-01
6.440700E+03	-1.528931E+01	7.798327E-03	2.067931E-01
6.441700E+03	-1.528955E+01	7.834732E-03	2.067944E-01
6.442900E+03	-1.528973E+01	7.809044E-03	2.067961E-01
6.444100E+03	-1.528993E+01	7.812039E-03	2.067978E-01
6.445200E+03	-1.529027E+01	7.645067E-03	2.067993E-01
6.446400E+03	-1.529051E+01	7.606125E-03	2.068009E-01
6.447500E+03	-1.529072E+01	7.561236E-03	2.068024E-01
6.448700E+03	-1.529095E+01	7.734696E-03	2.068041E-01
6.449800E+03	-1.529118E+01	7.738698E-03	2.068056E-01
6.451000E+03	-1.529141E+01	8.041690E-03	2.068073E-01
6.452100E+03	-1.529171E+01	8.265980E-03	2.068088E-01
6.453200E+03	-1.529191E+01	8.268109E-03	2.068103E-01
6.454400E+03	-1.529187E+01	8.193254E-03	2.068120E-01
6.455500E+03	-1.529202E+01	8.165005E-03	2.068135E-01
6.456700E+03	-1.529234E+01	8.257270E-03	2.068151E-01
6.457900E+03	-1.529260E+01	8.391560E-03	2.068168E-01
6.459000E+03	-1.529273E+01	8.397512E-03	2.068183E-01
6.460200E+03	-1.529289E+01	8.407010E-03	2.068200E-01
6.461300E+03	-1.529301E+01	7.827871E-03	2.068215E-01
6.462400E+03	-1.529309E+01	7.475649E-03	2.068230E-01
6.463500E+03	-1.529331E+01	7.561584E-03	2.068245E-01
6.464700E+03	-1.529340E+01	7.715783E-03	2.068262E-01
6.465900E+03	-1.529347E+01	7.682646E-03	2.068278E-01
