#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.655131E+01	3.057667E-01	-4.135797E-02
3.295033E+03	-1.655269E+01	3.066532E-01	-4.135304E-02
3.295433E+03	-1.655216E+01	3.055705E-01	-4.134318E-02
3.295633E+03	-1.655272E+01	3.054184E-01	-4.133825E-02
3.296033E+03	-1.655748E+01	3.058770E-01	-4.132839E-02
3.296233E+03	-1.655617E+01	3.046479E-01	-4.132346E-02
3.296833E+03	-1.655525E+01	3.027991E-01	-4.130867E-02
3.297033E+03	-1.655145E+01	2.990399E-01	-4.130375E-02
3.297634E+03	-1.654998E+01	2.972327E-01	-4.128894E-02
3.298234E+03	-1.655130E+01	2.973732E-01	-4.127416E-02
3.299034E+03	-1.655713E+01	3.009918E-01	-4.125445E-02
3.299434E+03	-1.655492E+01	2.993632E-01	-4.124460E-02
3.299634E+03	-1.655305E+01	2.980627E-01	-4.123968E-02
3.299834E+03	-1.655017E+01	2.960934E-01	-4.123476E-02
3.300034E+03	-1.655373E+01	2.986119E-01	-4.122983E-02
3.301233E+03	-1.656270E+01	3.048657E-01	-4.120032E-02
3.301633E+03	-1.656583E+01	3.072803E-01	-4.119048E-02
3.302033E+03	-1.656458E+01	3.064186E-01	-4.118063E-02
3.302833E+03	-1.656394E+01	3.060657E-01	-4.116095E-02
3.303033E+03	-1.656436E+01	3.064270E-01	-4.115604E-02
3.303234E+03	-1.656646E+01	3.076810E-01	-4.115109E-02
3.304034E+03	-1.656845E+01	3.087578E-01	-4.113142E-02
3.304434E+03	-1.656965E+01	3.090759E-01	-4.112158E-02
3.304634E+03	-1.657018E+01	3.085065E-01	-4.111667E-02
3.304834E+03	-1.657185E+01	3.085958E-01	-4.111175E-02
3.305434E+03	-1.657216E+01	3.073690E-01	-4.109700E-02
3.306034E+03	-1.657024E+01	3.046297E-01	-4.108226E-02
3.306234E+03	-1.656743E+01	3.005815E-01	-4.107734E-02
3.306634E+03	-1.656592E+01	2.994829E-01	-4.106751E-02
3.306834E+03	-1.656425E+01	2.985559E-01	-4.106260E-02
3.307034E+03	-1.656159E+01	2.964997E-01	-4.105769E-02
3.307434E+03	-1.655929E+01	2.942605E-01	-4.104786E-02
3.307634E+03	-1.656908E+01	3.001432E-01	-4.104295E-02
3.308034E+03	-1.657035E+01	3.008587E-01	-4.103312E-02
3.308234E+03	-1.656898E+01	2.977249E-01	-4.102821E-02
3.308835E+03	-1.656954E+01	2.958298E-01	-4.101345E-02
3.309035E+03	-1.657119E+01	2.942807E-01	-4.100854E-02
3.309635E+03	-1.656778E+01	2.908004E-01	-4.099381E-02
3.310435E+03	-1.656687E+01	2.895296E-01	-4.097418E-02
3.311635E+03	-1.656623E+01	2.880004E-01	-4.094473E-02
3.312434E+03	-1.656537E+01	2.868024E-01	-4.092514E-02
3.312635E+03	-1.657319E+01	2.915856E-01	-4.092021E-02
3.312834E+03	-1.657446E+01	2.909757E-01	-4.091533E-02
3.313035E+03	-1.657689E+01	2.923195E-01	-4.091040E-02
3.313634E+03	-1.658134E+01	2.946229E-01	-4.089571E-02
3.313834E+03	-1.658346E+01	2.958399E-01	-4.089081E-02
3.314435E+03	-1.658124E+01	2.941921E-01	-4.087607E-02
3.314635E+03	-1.658236E+01	2.919624E-01	-4.087117E-02
3.315435E+03	-1.658501E+01	2.915274E-01	-4.085157E-02
3.315635E+03	-1.658772E+01	2.908164E-01	-4.084666E-02
3.315835E+03	-1.659306E+01	2.944554E-01	-4.084176E-02
3.316035E+03	-1.659215E+01	2.923863E-01	-4.083686E-02
3.317235E+03	-1.659166E+01	2.921547E-01	-4.080747E-02
3.317435E+03	-1.659018E+01	2.912515E-01	-4.080257E-02
3.317835E+03	-1.659116E+01	2.904260E-01	-4.079278E-02
3.318435E+03	-1.659451E+01	2.897428E-01	-4.077809E-02
3.318635E+03	-1.659246E+01	2.883960E-01	-4.077319E-02
3.319235E+03	-1.659253E+01	2.884349E-01	-4.075850E-02
3.319435E+03	-1.659619E+01	2.908814E-01	-4.075361E-02
3.319635E+03	-1.659405E+01	2.894512E-01	-4.074871E-02
