#wls	flux	fluxerr	mangling_mask
3.291421E+03	-1.592860E+01	2.406443E-01	3.098187E-01
3.291621E+03	-1.592435E+01	2.358751E-01	3.098238E-01
3.292622E+03	-1.592062E+01	2.325873E-01	3.098496E-01
3.292822E+03	-1.591700E+01	2.272963E-01	3.098547E-01
3.293022E+03	-1.591352E+01	2.235218E-01	3.098599E-01
3.293222E+03	-1.590988E+01	2.216413E-01	3.098650E-01
3.293422E+03	-1.590594E+01	2.194412E-01	3.098702E-01
3.294022E+03	-1.590229E+01	2.168347E-01	3.098856E-01
3.295022E+03	-1.589945E+01	2.148912E-01	3.099113E-01
3.295222E+03	-1.589682E+01	2.126664E-01	3.099165E-01
3.295622E+03	-1.589422E+01	2.077932E-01	3.099268E-01
3.296622E+03	-1.589178E+01	2.063889E-01	3.099525E-01
3.297022E+03	-1.589005E+01	2.036360E-01	3.099627E-01
3.297222E+03	-1.588780E+01	2.015616E-01	3.099679E-01
3.297422E+03	-1.588589E+01	2.002010E-01	3.099730E-01
3.298022E+03	-1.588378E+01	1.985974E-01	3.099884E-01
3.298223E+03	-1.588242E+01	1.966169E-01	3.099936E-01
3.298623E+03	-1.588118E+01	1.923917E-01	3.100039E-01
3.299423E+03	-1.588013E+01	1.913132E-01	3.100244E-01
3.299623E+03	-1.587949E+01	1.905802E-01	3.100296E-01
3.299823E+03	-1.587853E+01	1.889966E-01	3.100347E-01
3.300222E+03	-1.587840E+01	1.883500E-01	3.100450E-01
3.300823E+03	-1.587852E+01	1.875435E-01	3.100604E-01
3.301023E+03	-1.587847E+01	1.867970E-01	3.100655E-01
3.301222E+03	-1.587883E+01	1.859502E-01	3.100706E-01
3.301622E+03	-1.587983E+01	1.874211E-01	3.100809E-01
3.301822E+03	-1.588063E+01	1.865851E-01	3.100860E-01
3.302222E+03	-1.588204E+01	1.854066E-01	3.100963E-01
3.302422E+03	-1.588293E+01	1.847388E-01	3.101014E-01
3.302622E+03	-1.588439E+01	1.848415E-01	3.101066E-01
3.302822E+03	-1.588649E+01	1.854566E-01	3.101117E-01
3.303222E+03	-1.588829E+01	1.858045E-01	3.101220E-01
3.303422E+03	-1.589044E+01	1.862978E-01	3.101271E-01
3.303622E+03	-1.589319E+01	1.872319E-01	3.101322E-01
3.303823E+03	-1.589641E+01	1.882390E-01	3.101374E-01
3.304623E+03	-1.589945E+01	1.888504E-01	3.101579E-01
3.304823E+03	-1.590336E+01	1.897432E-01	3.101630E-01
3.305223E+03	-1.590729E+01	1.905352E-01	3.101733E-01
3.305423E+03	-1.591181E+01	1.914411E-01	3.101784E-01
3.305623E+03	-1.591662E+01	1.919903E-01	3.101835E-01
3.306023E+03	-1.592148E+01	1.925133E-01	3.101938E-01
3.306223E+03	-1.592715E+01	1.930983E-01	3.101989E-01
3.307023E+03	-1.591955E+01	1.877229E-01	3.102194E-01
3.307623E+03	-1.593018E+01	1.895181E-01	3.102348E-01
