#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.699066E+01	2.246977E-01	-4.691967E-02
5.637851E+03	-1.699180E+01	2.253488E-01	-4.690736E-02
5.638051E+03	-1.699056E+01	2.247078E-01	-4.689504E-02
5.638251E+03	-1.698906E+01	2.239255E-01	-4.688273E-02
5.638451E+03	-1.698784E+01	2.223219E-01	-4.687042E-02
5.638651E+03	-1.698593E+01	2.201366E-01	-4.685811E-02
5.638851E+03	-1.698520E+01	2.197926E-01	-4.684580E-02
5.639051E+03	-1.698324E+01	2.201408E-01	-4.683349E-02
5.639251E+03	-1.698214E+01	2.204589E-01	-4.682118E-02
5.639451E+03	-1.698052E+01	2.194326E-01	-4.680887E-02
5.639651E+03	-1.697965E+01	2.193053E-01	-4.679656E-02
5.639851E+03	-1.697904E+01	2.202276E-01	-4.678425E-02
5.640052E+03	-1.697881E+01	2.188519E-01	-4.677188E-02
5.640252E+03	-1.697887E+01	2.188930E-01	-4.675957E-02
5.640452E+03	-1.697789E+01	2.175846E-01	-4.674727E-02
5.640652E+03	-1.697666E+01	2.167148E-01	-4.673496E-02
5.640852E+03	-1.697624E+01	2.157885E-01	-4.672265E-02
5.641052E+03	-1.697682E+01	2.162636E-01	-4.671035E-02
5.641252E+03	-1.697725E+01	2.137052E-01	-4.669804E-02
5.641452E+03	-1.697620E+01	2.135878E-01	-4.668574E-02
5.641652E+03	-1.697701E+01	2.137476E-01	-4.667343E-02
5.641852E+03	-1.697423E+01	2.114277E-01	-4.666113E-02
5.642052E+03	-1.697495E+01	2.099231E-01	-4.664883E-02
5.642252E+03	-1.697841E+01	2.133466E-01	-4.663652E-02
5.642452E+03	-1.697862E+01	2.135154E-01	-4.662422E-02
5.642652E+03	-1.697742E+01	2.128735E-01	-4.661192E-02
5.642852E+03	-1.697819E+01	2.131404E-01	-4.659962E-02
5.643052E+03	-1.697833E+01	2.125749E-01	-4.658731E-02
5.643252E+03	-1.697713E+01	2.104259E-01	-4.657501E-02
5.643452E+03	-1.697667E+01	2.118267E-01	-4.656271E-02
5.643851E+03	-1.697835E+01	2.108518E-01	-4.653817E-02
5.644051E+03	-1.697575E+01	2.107896E-01	-4.652588E-02
5.644252E+03	-1.697463E+01	2.083877E-01	-4.651352E-02
5.644452E+03	-1.697455E+01	2.090479E-01	-4.650122E-02
5.644651E+03	-1.697523E+01	2.092781E-01	-4.648898E-02
5.644851E+03	-1.697537E+01	2.094782E-01	-4.647668E-02
5.645051E+03	-1.697576E+01	2.093050E-01	-4.646439E-02
5.645252E+03	-1.697483E+01	2.088539E-01	-4.645203E-02
5.645452E+03	-1.697342E+01	2.082382E-01	-4.643973E-02
5.645652E+03	-1.697121E+01	2.071509E-01	-4.642744E-02
5.645852E+03	-1.697446E+01	2.094049E-01	-4.641514E-02
5.646052E+03	-1.697874E+01	2.106845E-01	-4.640285E-02
5.646252E+03	-1.698163E+01	2.089275E-01	-4.639055E-02
5.646852E+03	-1.698152E+01	2.105861E-01	-4.635367E-02
5.647052E+03	-1.697961E+01	2.098848E-01	-4.634138E-02
5.647252E+03	-1.697911E+01	2.099636E-01	-4.632908E-02
5.647452E+03	-1.697680E+01	2.089913E-01	-4.631679E-02
5.647652E+03	-1.697582E+01	2.083890E-01	-4.630450E-02
5.647852E+03	-1.697522E+01	2.082239E-01	-4.629221E-02
5.648052E+03	-1.697381E+01	2.073521E-01	-4.627992E-02
5.648252E+03	-1.697193E+01	2.049422E-01	-4.626763E-02
5.648452E+03	-1.697155E+01	2.054534E-01	-4.625534E-02
5.648652E+03	-1.697121E+01	2.050786E-01	-4.624305E-02
5.648852E+03	-1.697152E+01	2.049964E-01	-4.623076E-02
5.649052E+03	-1.697078E+01	2.047174E-01	-4.621847E-02
5.649252E+03	-1.696986E+01	2.036325E-01	-4.620619E-02
5.649452E+03	-1.697050E+01	2.047539E-01	-4.619390E-02
5.649652E+03	-1.696812E+01	2.036311E-01	-4.618161E-02
5.649852E+03	-1.696652E+01	2.036481E-01	-4.616932E-02
5.650052E+03	-1.696488E+01	2.030285E-01	-4.615704E-02
5.650252E+03	-1.696429E+01	2.035580E-01	-4.614475E-02
5.650452E+03	-1.696206E+01	2.020600E-01	-4.613247E-02
5.650653E+03	-1.696115E+01	2.013554E-01	-4.612012E-02
5.650853E+03	-1.696146E+01	2.003966E-01	-4.610784E-02
5.651053E+03	-1.695942E+01	2.003752E-01	-4.609555E-02
5.651453E+03	-1.696060E+01	2.005246E-01	-4.607099E-02
5.651653E+03	-1.695998E+01	2.017090E-01	-4.605870E-02
5.651853E+03	-1.696158E+01	2.022453E-01	-4.604642E-02
