#wls	flux	fluxerr	mangling_mask
4.705000E+03	-1.606253E+01	7.380090E-02	4.103838E-01
4.706900E+03	-1.606646E+01	7.447132E-02	4.103758E-01
4.708900E+03	-1.607137E+01	7.531581E-02	4.103673E-01
4.710900E+03	-1.607305E+01	7.560695E-02	4.103588E-01
4.712900E+03	-1.607603E+01	7.612598E-02	4.103503E-01
4.714800E+03	-1.607880E+01	7.661200E-02	4.103422E-01
4.716800E+03	-1.607913E+01	7.666875E-02	4.103338E-01
4.718800E+03	-1.608133E+01	7.705642E-02	4.103253E-01
4.720700E+03	-1.608640E+01	7.795847E-02	4.103172E-01
4.722700E+03	-1.608958E+01	7.853026E-02	4.103088E-01
4.724700E+03	-1.609124E+01	7.882932E-02	4.103003E-01
4.726700E+03	-1.609541E+01	7.958958E-02	4.102919E-01
4.728600E+03	-1.610029E+01	8.048703E-02	4.102838E-01
4.730600E+03	-1.610336E+01	8.289646E-02	4.102754E-01
4.732600E+03	-1.610787E+01	8.421553E-02	4.102669E-01
4.734500E+03	-1.611507E+01	8.581214E-02	4.102589E-01
4.736500E+03	-1.611742E+01	8.634221E-02	4.102505E-01
4.738500E+03	-1.611976E+01	8.833931E-02	4.102420E-01
4.740400E+03	-1.612330E+01	8.973243E-02	4.102027E-01
4.742400E+03	-1.612405E+01	8.994349E-02	4.101331E-01
4.744400E+03	-1.612400E+01	9.474503E-02	4.100636E-01
4.746400E+03	-1.612477E+01	9.566232E-02	4.099941E-01
4.748300E+03	-1.612718E+01	9.039811E-02	4.099281E-01
4.750300E+03	-1.612717E+01	9.027486E-02	4.098587E-01
4.752300E+03	-1.612499E+01	8.572514E-02	4.097892E-01
4.754200E+03	-1.612585E+01	7.424862E-02	4.097233E-01
4.756200E+03	-1.612771E+01	7.854599E-02	4.096540E-01
4.758200E+03	-1.612838E+01	7.764573E-02	4.095846E-01
4.760200E+03	-1.612842E+01	7.740507E-02	4.095153E-01
4.762100E+03	-1.612826E+01	7.439313E-02	4.094495E-01
4.764100E+03	-1.612725E+01	7.422080E-02	4.093803E-01
4.766100E+03	-1.612517E+01	7.627697E-02	4.093111E-01
4.768000E+03	-1.612469E+01	8.068736E-02	4.092453E-01
4.770000E+03	-1.612453E+01	8.176806E-02	4.091762E-01
4.772000E+03	-1.612404E+01	7.792369E-02	4.091071E-01
4.774000E+03	-1.612374E+01	7.567127E-02	4.090380E-01
4.775900E+03	-1.612392E+01	7.485047E-02	4.089723E-01
4.777900E+03	-1.612304E+01	7.474802E-02	4.089033E-01
4.779900E+03	-1.611999E+01	7.362401E-02	4.088343E-01
4.781800E+03	-1.611704E+01	7.435533E-02	4.087687E-01
4.783800E+03	-1.611253E+01	7.274440E-02	4.086998E-01
4.785800E+03	-1.611018E+01	7.581151E-02	4.086308E-01
4.787700E+03	-1.610832E+01	7.622606E-02	4.085654E-01
4.789700E+03	-1.610752E+01	7.396743E-02	4.084965E-01
4.791700E+03	-1.610458E+01	7.354138E-02	4.084277E-01
4.793700E+03	-1.610084E+01	7.701152E-02	4.083589E-01
4.795600E+03	-1.609748E+01	7.732682E-02	4.082935E-01
4.797600E+03	-1.609490E+01	7.749548E-02	4.082247E-01
4.799600E+03	-1.609306E+01	7.736568E-02	4.081560E-01
4.801500E+03	-1.609077E+01	8.068404E-02	4.080907E-01
4.803500E+03	-1.608772E+01	7.567718E-02	4.080221E-01
4.805500E+03	-1.608539E+01	7.026533E-02	4.079534E-01
4.807500E+03	-1.608464E+01	6.969608E-02	4.078848E-01
4.809400E+03	-1.608392E+01	7.083999E-02	4.078196E-01
4.811400E+03	-1.608065E+01	8.583062E-02	4.077511E-01
4.813400E+03	-1.607774E+01	8.553352E-02	4.076825E-01
4.815300E+03	-1.607590E+01	8.453709E-02	4.076175E-01
4.817300E+03	-1.607462E+01	8.449419E-02	4.075490E-01
4.819300E+03	-1.607444E+01	8.261304E-02	4.074805E-01
4.821300E+03	-1.607567E+01	8.346290E-02	4.074121E-01
4.823200E+03	-1.607453E+01	8.198510E-02	4.073471E-01
4.825200E+03	-1.607073E+01	8.267588E-02	4.072788E-01
4.827200E+03	-1.606993E+01	8.262566E-02	4.072104E-01
4.829100E+03	-1.607140E+01	8.693863E-02	4.071455E-01
4.831100E+03	-1.607552E+01	8.597094E-02	4.070772E-01
4.833100E+03	-1.607437E+01	8.579579E-02	4.070090E-01
