#wls	flux	fluxerr	mangling_mask
1.024104E+04	-1.706639E+01	2.494920E-01	3.623307E-02
1.024164E+04	-1.706907E+01	2.508126E-01	3.624770E-02
1.024224E+04	-1.707102E+01	2.538726E-01	3.626233E-02
1.024344E+04	-1.706988E+01	2.539660E-01	3.629159E-02
1.024404E+04	-1.706690E+01	2.523448E-01	3.630621E-02
1.024524E+04	-1.706716E+01	2.537070E-01	3.633546E-02
1.024584E+04	-1.706632E+01	2.538720E-01	3.635008E-02
1.024644E+04	-1.706454E+01	2.529737E-01	3.636470E-02
1.024704E+04	-1.706752E+01	2.547001E-01	3.637933E-02
1.024764E+04	-1.707147E+01	2.570088E-01	3.639395E-02
1.024884E+04	-1.707346E+01	2.584067E-01	3.642318E-02
1.024944E+04	-1.707621E+01	2.607003E-01	3.643780E-02
1.025004E+04	-1.707611E+01	2.619269E-01	3.645242E-02
1.025064E+04	-1.708039E+01	2.666084E-01	3.646704E-02
1.025124E+04	-1.707765E+01	2.679527E-01	3.648165E-02
1.025184E+04	-1.708325E+01	2.756768E-01	3.649627E-02
1.025244E+04	-1.708257E+01	2.807512E-01	3.651088E-02
1.025304E+04	-1.708614E+01	2.840956E-01	3.652549E-02
1.025364E+04	-1.708634E+01	2.840103E-01	3.654010E-02
1.025424E+04	-1.708405E+01	2.831263E-01	3.655472E-02
1.025544E+04	-1.708319E+01	2.820443E-01	3.658393E-02
1.025604E+04	-1.708792E+01	2.847869E-01	3.659854E-02
1.025664E+04	-1.709326E+01	2.877291E-01	3.661315E-02
1.025724E+04	-1.709357E+01	2.868804E-01	3.662776E-02
1.025784E+04	-1.709614E+01	2.902436E-01	3.664236E-02
1.025844E+04	-1.709918E+01	2.931191E-01	3.665697E-02
1.025904E+04	-1.709731E+01	2.914429E-01	3.667157E-02
1.025964E+04	-1.710080E+01	2.947088E-01	3.668618E-02
1.026024E+04	-1.710203E+01	2.974966E-01	3.670078E-02
1.026084E+04	-1.710254E+01	2.991709E-01	3.671538E-02
1.026144E+04	-1.709955E+01	2.983637E-01	3.672998E-02
1.026264E+04	-1.709674E+01	2.959404E-01	3.675918E-02
1.026325E+04	-1.709457E+01	2.726278E-01	3.677402E-02
1.026385E+04	-1.709147E+01	2.713860E-01	3.678862E-02
1.026445E+04	-1.709178E+01	2.513214E-01	3.680322E-02
1.026505E+04	-1.709049E+01	2.482695E-01	3.681781E-02
1.026565E+04	-1.709709E+01	2.536454E-01	3.683241E-02
1.026625E+04	-1.710435E+01	2.564095E-01	3.684700E-02
1.026685E+04	-1.710086E+01	2.520425E-01	3.686159E-02
1.026745E+04	-1.710344E+01	2.519958E-01	3.687619E-02
1.026805E+04	-1.710619E+01	2.537486E-01	3.689078E-02
1.026865E+04	-1.710383E+01	2.524447E-01	3.690537E-02
1.026925E+04	-1.710344E+01	2.495619E-01	3.691996E-02
1.026985E+04	-1.709994E+01	2.465065E-01	3.693455E-02
1.027045E+04	-1.710756E+01	2.494272E-01	3.694913E-02
1.027105E+04	-1.711400E+01	2.507061E-01	3.696372E-02
1.027165E+04	-1.711808E+01	2.484603E-01	3.697831E-02
1.027225E+04	-1.713044E+01	2.556791E-01	3.699289E-02
1.027285E+04	-1.713272E+01	2.566377E-01	3.700748E-02
1.027345E+04	-1.713654E+01	2.615308E-01	3.702206E-02
1.027405E+04	-1.713541E+01	2.630592E-01	3.703664E-02
1.027465E+04	-1.713446E+01	2.626658E-01	3.705123E-02
1.027525E+04	-1.713916E+01	2.657414E-01	3.706581E-02
1.027585E+04	-1.714186E+01	2.654282E-01	3.708039E-02
1.027645E+04	-1.714826E+01	2.667645E-01	3.709497E-02
1.027705E+04	-1.714428E+01	2.737050E-01	3.710955E-02
1.027765E+04	-1.714402E+01	2.721901E-01	3.712412E-02
1.027885E+04	-1.714482E+01	2.714220E-01	3.715328E-02
1.027945E+04	-1.714472E+01	2.700824E-01	3.716785E-02
1.028005E+04	-1.714746E+01	2.697319E-01	3.718243E-02
1.028065E+04	-1.714937E+01	2.667269E-01	3.719700E-02
1.028125E+04	-1.714804E+01	2.641745E-01	3.721157E-02
1.028185E+04	-1.714859E+01	2.607644E-01	3.722614E-02
1.028245E+04	-1.714865E+01	2.600158E-01	3.724072E-02
1.028305E+04	-1.714742E+01	2.551573E-01	3.725529E-02
1.028365E+04	-1.714732E+01	2.492902E-01	3.726985E-02
1.028425E+04	-1.714450E+01	2.473495E-01	3.728442E-02
1.028485E+04	-1.714339E+01	2.438671E-01	3.729899E-02
1.028545E+04	-1.714658E+01	2.473846E-01	3.731356E-02
1.028605E+04	-1.715075E+01	2.576650E-01	3.732812E-02
1.028725E+04	-1.715334E+01	2.607924E-01	3.735725E-02
1.028785E+04	-1.715573E+01	2.626310E-01	3.737182E-02
1.028845E+04	-1.715786E+01	2.641051E-01	3.738638E-02
1.029025E+04	-1.715970E+01	2.654755E-01	3.743006E-02
1.029085E+04	-1.716129E+01	2.654346E-01	3.744462E-02
1.029145E+04	-1.716258E+01	2.719167E-01	3.745918E-02
1.029205E+04	-1.716255E+01	2.723119E-01	3.747373E-02
1.029265E+04	-1.716211E+01	2.692586E-01	3.748829E-02
1.029325E+04	-1.716121E+01	2.672466E-01	3.750285E-02
1.029445E+04	-1.715982E+01	2.650336E-01	3.753196E-02
1.029505E+04	-1.715856E+01	2.623444E-01	3.754651E-02
1.029565E+04	-1.715748E+01	2.606577E-01	3.756106E-02
1.029625E+04	-1.715601E+01	2.594634E-01	3.757561E-02
1.029685E+04	-1.715330E+01	2.578693E-01	3.759016E-02
1.029925E+04	-1.715176E+01	2.569725E-01	3.764957E-02
1.029985E+04	-1.715071E+01	2.558688E-01	3.766475E-02
1.030045E+04	-1.715086E+01	2.546746E-01	3.767993E-02
1.030105E+04	-1.714709E+01	2.500187E-01	3.769512E-02
1.030165E+04	-1.714511E+01	2.449278E-01	3.771030E-02
1.030225E+04	-1.714197E+01	2.372879E-01	3.772548E-02
1.030285E+04	-1.714077E+01	2.280981E-01	3.774066E-02
1.030405E+04	-1.713775E+01	2.146828E-01	3.777101E-02
1.030525E+04	-1.713322E+01	2.117771E-01	3.780136E-02
1.030705E+04	-1.712874E+01	2.112311E-01	3.784688E-02
1.030765E+04	-1.712129E+01	2.079578E-01	3.786206E-02
1.030825E+04	-1.711607E+01	2.066795E-01	3.787723E-02
1.030886E+04	-1.711497E+01	2.103896E-01	3.789265E-02
1.030946E+04	-1.711440E+01	2.097775E-01	3.790782E-02
1.031006E+04	-1.711314E+01	2.195218E-01	3.792299E-02
1.031066E+04	-1.711374E+01	2.194293E-01	3.793816E-02
1.031126E+04	-1.711466E+01	2.170484E-01	3.795332E-02
1.031186E+04	-1.711539E+01	2.181372E-01	3.796849E-02
1.031246E+04	-1.711584E+01	2.182543E-01	3.798365E-02
1.031366E+04	-1.711593E+01	2.163004E-01	3.801398E-02
1.031546E+04	-1.711578E+01	2.172095E-01	3.805946E-02
1.031606E+04	-1.711534E+01	2.203352E-01	3.807462E-02
1.031666E+04	-1.711470E+01	2.187206E-01	3.808978E-02
1.031726E+04	-1.711360E+01	2.194858E-01	3.810494E-02
1.031786E+04	-1.711236E+01	2.186926E-01	3.812010E-02
1.031966E+04	-1.711085E+01	2.207847E-01	3.816556E-02
1.032026E+04	-1.710922E+01	2.198450E-01	3.818072E-02
1.032086E+04	-1.710743E+01	2.169444E-01	3.819587E-02
1.032146E+04	-1.710394E+01	2.132829E-01	3.821102E-02
1.032206E+04	-1.709915E+01	2.379858E-01	3.822617E-02
1.032266E+04	-1.709384E+01	2.326866E-01	3.824132E-02
1.032326E+04	-1.709296E+01	2.306182E-01	3.825647E-02
1.032446E+04	-1.708886E+01	2.386724E-01	3.828677E-02
1.032506E+04	-1.708528E+01	2.614461E-01	3.830191E-02
1.032566E+04	-1.708287E+01	2.630907E-01	3.831706E-02
1.032626E+04	-1.707966E+01	2.682292E-01	3.833220E-02
1.032686E+04	-1.707723E+01	2.780285E-01	3.834735E-02
1.032746E+04	-1.707596E+01	2.777206E-01	3.836249E-02
1.032806E+04	-1.707330E+01	2.795446E-01	3.837763E-02
1.032866E+04	-1.707296E+01	2.795040E-01	3.839277E-02
1.032926E+04	-1.706961E+01	2.800938E-01	3.840791E-02
1.032986E+04	-1.706955E+01	2.788108E-01	3.842305E-02
1.033046E+04	-1.706815E+01	2.799181E-01	3.843819E-02
1.033106E+04	-1.706516E+01	2.774717E-01	3.845333E-02
1.033166E+04	-1.706247E+01	2.770077E-01	3.846846E-02
1.033226E+04	-1.706035E+01	2.763928E-01	3.848360E-02
1.033286E+04	-1.705951E+01	2.744094E-01	3.849873E-02
1.033345E+04	-1.705882E+01	2.742538E-01	3.851362E-02
1.033406E+04	-1.705889E+01	2.741431E-01	3.852900E-02
1.033465E+04	-1.705875E+01	2.740348E-01	3.854388E-02
1.033525E+04	-1.705843E+01	2.738138E-01	3.855901E-02
1.033585E+04	-1.705925E+01	2.757248E-01	3.857414E-02
1.033645E+04	-1.706018E+01	2.781325E-01	3.858927E-02
1.033705E+04	-1.706115E+01	2.800250E-01	3.860440E-02
1.033765E+04	-1.706216E+01	2.814173E-01	3.861953E-02
1.033825E+04	-1.706276E+01	2.818342E-01	3.863466E-02
1.033885E+04	-1.706242E+01	2.848757E-01	3.864978E-02
1.033945E+04	-1.706171E+01	2.862334E-01	3.866491E-02
1.034005E+04	-1.706141E+01	2.861438E-01	3.868003E-02
1.034065E+04	-1.706053E+01	2.850969E-01	3.869516E-02
1.034125E+04	-1.705891E+01	2.796054E-01	3.871028E-02
1.034185E+04	-1.706436E+01	2.816110E-01	3.872540E-02
1.034305E+04	-1.706172E+01	2.789307E-01	3.875564E-02
1.034365E+04	-1.706695E+01	2.824686E-01	3.877076E-02
1.034425E+04	-1.706488E+01	2.807663E-01	3.878588E-02
1.034485E+04	-1.706449E+01	2.819534E-01	3.880100E-02
1.034545E+04	-1.706238E+01	2.768161E-01	3.881611E-02
1.034605E+04	-1.706454E+01	2.795909E-01	3.883123E-02
1.034665E+04	-1.706656E+01	2.823403E-01	3.884634E-02
1.034725E+04	-1.706776E+01	2.841317E-01	3.886146E-02
1.034785E+04	-1.706880E+01	2.854680E-01	3.887657E-02
1.034845E+04	-1.707080E+01	2.871714E-01	3.889168E-02
1.034905E+04	-1.707221E+01	2.882123E-01	3.890679E-02
1.034965E+04	-1.707109E+01	2.874614E-01	3.892190E-02
1.035085E+04	-1.706947E+01	2.863656E-01	3.895212E-02
1.035145E+04	-1.707197E+01	2.882146E-01	3.896723E-02
1.035205E+04	-1.707086E+01	2.878870E-01	3.898234E-02
1.035265E+04	-1.706966E+01	2.877554E-01	3.899744E-02
1.035325E+04	-1.707024E+01	2.890970E-01	3.901255E-02
1.035385E+04	-1.707016E+01	2.898499E-01	3.902765E-02
1.035506E+04	-1.707174E+01	2.911537E-01	3.905811E-02
