#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.720458E+01	3.074046E-01	2.538014E-01
5.638074E+03	-1.720332E+01	3.055702E-01	2.538169E-01
5.639074E+03	-1.720426E+01	3.066293E-01	2.538280E-01
5.639274E+03	-1.720389E+01	3.063377E-01	2.538303E-01
5.639674E+03	-1.719997E+01	3.028155E-01	2.538347E-01
5.639874E+03	-1.719818E+01	3.018604E-01	2.538369E-01
5.640074E+03	-1.719828E+01	2.986046E-01	2.538391E-01
5.640274E+03	-1.719543E+01	2.964424E-01	2.538414E-01
5.640474E+03	-1.719797E+01	2.979777E-01	2.538436E-01
5.640874E+03	-1.719993E+01	2.974961E-01	2.538480E-01
5.641074E+03	-1.719873E+01	2.969912E-01	2.538502E-01
5.641274E+03	-1.720077E+01	2.975407E-01	2.538525E-01
5.641474E+03	-1.720154E+01	2.978792E-01	2.538547E-01
5.641674E+03	-1.719915E+01	2.947968E-01	2.538569E-01
5.642074E+03	-1.720142E+01	2.970409E-01	2.538613E-01
5.642274E+03	-1.720787E+01	3.026919E-01	2.538635E-01
5.642474E+03	-1.720684E+01	3.018504E-01	2.538658E-01
5.642674E+03	-1.720897E+01	2.984489E-01	2.538680E-01
5.643075E+03	-1.720778E+01	2.938768E-01	2.538724E-01
5.643275E+03	-1.721375E+01	2.989144E-01	2.538746E-01
5.643475E+03	-1.721320E+01	2.980268E-01	2.538769E-01
5.643675E+03	-1.721470E+01	2.997301E-01	2.538791E-01
5.643874E+03	-1.721442E+01	2.978205E-01	2.538813E-01
5.644074E+03	-1.721430E+01	2.976981E-01	2.538835E-01
5.644275E+03	-1.722147E+01	3.015434E-01	2.538857E-01
5.644475E+03	-1.722143E+01	3.015730E-01	2.538880E-01
5.644675E+03	-1.721938E+01	3.006989E-01	2.538902E-01
5.644874E+03	-1.721969E+01	3.013120E-01	2.538924E-01
5.645074E+03	-1.721714E+01	2.994488E-01	2.538946E-01
5.645274E+03	-1.721555E+01	2.984651E-01	2.538968E-01
5.645474E+03	-1.721383E+01	2.979597E-01	2.538990E-01
5.645674E+03	-1.721348E+01	2.976097E-01	2.539013E-01
5.645874E+03	-1.721118E+01	2.951707E-01	2.539035E-01
5.646074E+03	-1.721116E+01	2.962079E-01	2.539057E-01
5.646274E+03	-1.721195E+01	2.972228E-01	2.539079E-01
5.646474E+03	-1.721628E+01	3.003350E-01	2.539101E-01
5.646674E+03	-1.721495E+01	2.976039E-01	2.539123E-01
5.646874E+03	-1.721667E+01	2.992470E-01	2.539146E-01
5.647074E+03	-1.721817E+01	2.980615E-01	2.539168E-01
5.647274E+03	-1.721750E+01	2.970697E-01	2.539190E-01
5.647474E+03	-1.721482E+01	2.968798E-01	2.539212E-01
