#wls	flux	fluxerr	mangling_mask
5.468215E+03	-1.560414E+01	1.456292E-01	1.973631E-01
5.468415E+03	-1.560322E+01	1.445837E-01	1.973559E-01
5.468615E+03	-1.560232E+01	1.445896E-01	1.973487E-01
5.468815E+03	-1.560151E+01	1.437892E-01	1.973414E-01
5.469015E+03	-1.560059E+01	1.426449E-01	1.973342E-01
5.469215E+03	-1.559950E+01	1.410933E-01	1.973270E-01
5.469415E+03	-1.559859E+01	1.408939E-01	1.973198E-01
5.469615E+03	-1.559754E+01	1.383227E-01	1.973126E-01
5.469815E+03	-1.559644E+01	1.363224E-01	1.973054E-01
5.470015E+03	-1.559558E+01	1.356095E-01	1.972982E-01
5.470215E+03	-1.559456E+01	1.339189E-01	1.972909E-01
5.470415E+03	-1.559347E+01	1.331693E-01	1.972837E-01
5.470615E+03	-1.559240E+01	1.317119E-01	1.972765E-01
5.470815E+03	-1.559137E+01	1.315937E-01	1.972693E-01
5.471015E+03	-1.559026E+01	1.312069E-01	1.972621E-01
5.471215E+03	-1.558923E+01	1.307346E-01	1.972549E-01
5.471414E+03	-1.558804E+01	1.304340E-01	1.972477E-01
5.471614E+03	-1.558688E+01	1.294535E-01	1.972405E-01
5.471815E+03	-1.558586E+01	1.294107E-01	1.972332E-01
5.472016E+03	-1.558469E+01	1.293737E-01	1.972260E-01
5.472216E+03	-1.558354E+01	1.291166E-01	1.972188E-01
5.472415E+03	-1.558234E+01	1.286702E-01	1.972116E-01
5.472615E+03	-1.558109E+01	1.278433E-01	1.972044E-01
5.472815E+03	-1.557996E+01	1.279355E-01	1.971972E-01
5.473015E+03	-1.557882E+01	1.272831E-01	1.971900E-01
5.473215E+03	-1.557766E+01	1.270170E-01	1.971828E-01
5.473415E+03	-1.557640E+01	1.264258E-01	1.971756E-01
5.473615E+03	-1.557512E+01	1.247636E-01	1.971684E-01
5.473815E+03	-1.557400E+01	1.229189E-01	1.971611E-01
5.474015E+03	-1.557268E+01	1.232329E-01	1.971539E-01
5.474215E+03	-1.557149E+01	1.230994E-01	1.971467E-01
5.474415E+03	-1.557035E+01	1.219793E-01	1.971395E-01
5.474615E+03	-1.556908E+01	1.215954E-01	1.971323E-01
5.474815E+03	-1.556780E+01	1.206859E-01	1.971251E-01
5.475015E+03	-1.556660E+01	1.204279E-01	1.971179E-01
5.475215E+03	-1.556547E+01	1.206647E-01	1.971107E-01
5.475415E+03	-1.556425E+01	1.205290E-01	1.971035E-01
5.475615E+03	-1.556325E+01	1.203789E-01	1.970963E-01
5.475815E+03	-1.556206E+01	1.201842E-01	1.970891E-01
5.476015E+03	-1.556070E+01	1.198630E-01	1.970819E-01
5.476215E+03	-1.555952E+01	1.190138E-01	1.970747E-01
5.476415E+03	-1.555836E+01	1.170582E-01	1.970675E-01
5.476615E+03	-1.555706E+01	1.162499E-01	1.970603E-01
5.476815E+03	-1.555596E+01	1.159930E-01	1.970531E-01
5.477015E+03	-1.555493E+01	1.154111E-01	1.970459E-01
5.477216E+03	-1.555364E+01	1.149859E-01	1.970386E-01
5.477416E+03	-1.555248E+01	1.150662E-01	1.970314E-01
5.477616E+03	-1.555141E+01	1.150551E-01	1.970242E-01
5.477816E+03	-1.555035E+01	1.149008E-01	1.970170E-01
