#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.672408E+01	2.246977E-01	2.196613E-01
5.637851E+03	-1.672523E+01	2.253488E-01	2.196616E-01
5.638051E+03	-1.672401E+01	2.247078E-01	2.196618E-01
5.638251E+03	-1.672252E+01	2.239255E-01	2.196621E-01
5.638451E+03	-1.672130E+01	2.223219E-01	2.196624E-01
5.638651E+03	-1.671941E+01	2.201366E-01	2.196627E-01
5.638851E+03	-1.671870E+01	2.197926E-01	2.196629E-01
5.639051E+03	-1.671674E+01	2.201408E-01	2.196632E-01
5.639251E+03	-1.671565E+01	2.204589E-01	2.196635E-01
5.639451E+03	-1.671405E+01	2.194326E-01	2.196638E-01
5.639651E+03	-1.671319E+01	2.193053E-01	2.196640E-01
5.639851E+03	-1.671260E+01	2.202276E-01	2.196643E-01
5.640052E+03	-1.671237E+01	2.188519E-01	2.196646E-01
5.640252E+03	-1.671245E+01	2.188930E-01	2.196649E-01
5.640452E+03	-1.671148E+01	2.175846E-01	2.196651E-01
5.640652E+03	-1.671026E+01	2.167148E-01	2.196654E-01
5.640852E+03	-1.670985E+01	2.157885E-01	2.196657E-01
5.641052E+03	-1.671044E+01	2.162636E-01	2.196660E-01
5.641252E+03	-1.671089E+01	2.137052E-01	2.196662E-01
5.641452E+03	-1.670985E+01	2.135878E-01	2.196665E-01
5.641652E+03	-1.671067E+01	2.137476E-01	2.196668E-01
5.641852E+03	-1.670790E+01	2.114277E-01	2.196671E-01
5.642052E+03	-1.670863E+01	2.099231E-01	2.196673E-01
5.642252E+03	-1.671211E+01	2.133466E-01	2.196676E-01
5.642452E+03	-1.671233E+01	2.135154E-01	2.196679E-01
5.642652E+03	-1.671114E+01	2.128735E-01	2.196682E-01
5.642852E+03	-1.671192E+01	2.131404E-01	2.196684E-01
5.643052E+03	-1.671207E+01	2.125749E-01	2.196687E-01
5.643252E+03	-1.671088E+01	2.104259E-01	2.196690E-01
5.643452E+03	-1.671044E+01	2.118267E-01	2.196693E-01
5.643851E+03	-1.671214E+01	2.108518E-01	2.196698E-01
5.644051E+03	-1.670955E+01	2.107896E-01	2.196701E-01
5.644252E+03	-1.670845E+01	2.083877E-01	2.196704E-01
5.644452E+03	-1.670837E+01	2.090479E-01	2.196706E-01
5.644651E+03	-1.670907E+01	2.092781E-01	2.196709E-01
5.644851E+03	-1.670922E+01	2.094782E-01	2.196712E-01
5.645051E+03	-1.670963E+01	2.093050E-01	2.196715E-01
5.645252E+03	-1.670870E+01	2.088539E-01	2.196717E-01
5.645452E+03	-1.670731E+01	2.082382E-01	2.196720E-01
5.645652E+03	-1.670511E+01	2.071509E-01	2.196723E-01
5.645852E+03	-1.670837E+01	2.094049E-01	2.196726E-01
5.646052E+03	-1.671266E+01	2.106845E-01	2.196728E-01
5.646252E+03	-1.671557E+01	2.089275E-01	2.196731E-01
5.646852E+03	-1.671549E+01	2.105861E-01	2.196739E-01
5.647052E+03	-1.671359E+01	2.098848E-01	2.196742E-01
5.647252E+03	-1.671311E+01	2.099636E-01	2.196745E-01
5.647452E+03	-1.671081E+01	2.089913E-01	2.196748E-01
5.647652E+03	-1.670984E+01	2.083890E-01	2.196750E-01
5.647852E+03	-1.670925E+01	2.082239E-01	2.196753E-01
5.648052E+03	-1.670785E+01	2.073521E-01	2.196756E-01
5.648252E+03	-1.670598E+01	2.049422E-01	2.196759E-01
5.648452E+03	-1.670562E+01	2.054534E-01	2.196761E-01
5.648652E+03	-1.670529E+01	2.050786E-01	2.196764E-01
5.648852E+03	-1.670562E+01	2.049964E-01	2.196767E-01
5.649052E+03	-1.670489E+01	2.047174E-01	2.196770E-01
5.649252E+03	-1.670397E+01	2.036325E-01	2.196772E-01
5.649452E+03	-1.670463E+01	2.047539E-01	2.196775E-01
5.649652E+03	-1.670226E+01	2.036311E-01	2.196778E-01
5.649852E+03	-1.670067E+01	2.036481E-01	2.196781E-01
5.650052E+03	-1.669905E+01	2.030285E-01	2.196783E-01
5.650252E+03	-1.669847E+01	2.035580E-01	2.196786E-01
5.650452E+03	-1.669625E+01	2.020600E-01	2.196789E-01
5.650653E+03	-1.669535E+01	2.013554E-01	2.196792E-01
5.650853E+03	-1.669567E+01	2.003966E-01	2.196794E-01
5.651053E+03	-1.669364E+01	2.003752E-01	2.196797E-01
5.651453E+03	-1.669485E+01	2.005246E-01	2.196803E-01
5.651653E+03	-1.669424E+01	2.017090E-01	2.196805E-01
5.651853E+03	-1.669585E+01	2.022453E-01	2.196808E-01
