#wls	flux	fluxerr
3.289393E+03	1.344867E-15	3.718075E-16
3.365337E+03	1.314802E-15	3.333649E-16
3.443035E+03	1.311740E-15	3.078531E-16
3.522526E+03	1.340925E-15	2.970315E-16
3.603853E+03	1.404905E-15	2.992807E-16
3.687058E+03	1.497041E-15	3.106925E-16
3.772183E+03	1.592965E-15	3.256548E-16
3.859274E+03	1.658229E-15	3.369562E-16
3.948375E+03	1.666885E-15	3.378943E-16
4.039534E+03	1.615250E-15	3.264528E-16
4.132797E+03	1.523318E-15	3.065709E-16
4.228214E+03	1.418307E-15	2.839678E-16
4.325833E+03	1.320851E-15	2.628674E-16
4.425707E+03	1.238422E-15	2.448308E-16
4.527886E+03	1.168589E-15	2.293722E-16
4.632424E+03	1.108176E-15	2.158154E-16
4.739376E+03	1.055824E-15	2.038860E-16
4.848796E+03	1.007221E-15	1.927731E-16
4.960744E+03	9.600456E-16	1.820888E-16
5.075276E+03	9.171384E-16	1.724983E-16
5.192452E+03	8.791293E-16	1.642097E-16
5.312333E+03	8.434325E-16	1.566141E-16
5.434982E+03	8.062014E-16	1.488197E-16
5.560463E+03	7.688543E-16	1.410132E-16
5.688841E+03	7.343313E-16	1.337153E-16
5.820183E+03	6.999160E-16	1.264254E-16
5.954557E+03	6.628531E-16	1.186844E-16
6.092034E+03	6.236811E-16	1.106693E-16
6.232684E+03	5.836941E-16	1.026651E-16
6.376582E+03	5.444858E-16	9.493517E-17
6.523803E+03	5.078046E-16	8.775675E-17
6.674422E+03	4.748641E-16	8.131490E-17
6.828518E+03	4.445466E-16	7.539099E-17
6.986173E+03	4.159131E-16	6.981834E-17
7.147467E+03	3.897641E-16	6.470073E-17
7.312485E+03	3.675734E-16	6.028026E-17
7.481313E+03	3.489407E-16	5.655682E-17
7.654039E+03	3.327844E-16	5.342490E-17
7.830752E+03	3.176714E-16	5.062109E-17
8.011546E+03	3.000646E-16	4.749195E-17
8.196514E+03	2.795540E-16	4.392273E-17
8.385752E+03	2.578065E-16	4.016902E-17
8.579359E+03	2.352691E-16	3.631344E-17
8.777436E+03	2.112895E-16	3.227255E-17
8.980086E+03	1.874145E-16	2.829568E-17
9.187415E+03	1.662075E-16	2.476901E-17
9.399531E+03	1.486901E-16	2.181189E-17
9.616544E+03	1.335803E-16	1.920457E-17
9.838567E+03	1.185918E-16	1.665407E-17
1.006572E+04	1.027233E-16	1.410855E-17
1.029811E+04	8.682284E-17	1.179548E-17
1.053587E+04	7.319650E-17	1.008084E-17
1.077912E+04	6.347921E-17	9.112550E-18
1.102798E+04	5.719227E-17	8.635201E-18
1.128259E+04	5.326177E-17	8.310609E-18
1.154308E+04	5.096903E-17	7.940607E-18
1.180958E+04	4.976798E-17	7.460644E-18
1.208224E+04	4.901107E-17	6.907027E-18
1.236119E+04	4.800070E-17	6.451993E-18
1.264658E+04	4.646868E-17	6.360834E-18
1.293856E+04	4.483860E-17	6.700373E-18
1.323728E+04	4.352111E-17	7.277237E-18
1.354290E+04	4.220595E-17	7.797946E-18
1.385557E+04	4.003481E-17	7.928902E-18
1.417546E+04	3.669574E-17	7.513737E-18
1.450274E+04	3.289887E-17	6.718657E-18
1.483757E+04	2.956119E-17	5.824847E-18
1.518014E+04	2.697519E-17	4.985089E-18
1.553061E+04	2.480312E-17	4.223567E-18
1.588918E+04	2.269048E-17	3.582842E-18
1.625602E+04	2.066708E-17	3.169401E-18
1.663133E+04	1.903268E-17	3.043766E-18
1.701531E+04	1.792316E-17	3.133317E-18
1.740815E+04	1.724971E-17	3.321527E-18
1.781007E+04	1.695237E-17	3.537925E-18
1.822126E+04	1.683280E-17	3.708383E-18
1.864194E+04	1.637091E-17	3.691393E-18
1.907234E+04	1.519737E-17	3.393963E-18
1.951268E+04	1.360278E-17	2.908784E-18
1.996318E+04	1.211054E-17	2.396375E-18
2.042408E+04	1.090633E-17	1.935706E-18
2.089563E+04	9.871845E-18	1.549965E-18
2.137806E+04	8.835459E-18	1.280708E-18
2.187163E+04	7.706658E-18	1.170831E-18
2.237659E+04	6.523067E-18	1.175750E-18
2.289321E+04	5.449513E-18	1.216392E-18
2.342176E+04	4.642602E-18	1.273635E-18
2.396252E+04	4.121907E-18	1.361708E-18
2.451575E+04	3.819389E-18	1.490721E-18
