#wls	flux	fluxerr
3.289393E+03	1.411111E-15	4.639798E-16
3.365337E+03	1.377334E-15	4.235830E-16
3.443035E+03	1.366427E-15	3.974218E-16
3.522526E+03	1.381289E-15	3.873263E-16
3.603853E+03	1.421271E-15	3.912040E-16
3.687058E+03	1.476837E-15	4.037725E-16
3.772183E+03	1.524372E-15	4.170296E-16
3.859274E+03	1.536986E-15	4.222168E-16
3.948375E+03	1.501341E-15	4.138114E-16
4.039534E+03	1.423172E-15	3.923185E-16
4.132797E+03	1.322278E-15	3.633136E-16
4.228214E+03	1.219762E-15	3.330519E-16
4.325833E+03	1.130269E-15	3.058407E-16
4.425707E+03	1.057973E-15	2.830016E-16
4.527886E+03	9.997165E-16	2.637759E-16
4.632424E+03	9.518894E-16	2.472610E-16
4.739376E+03	9.122532E-16	2.329674E-16
4.848796E+03	8.764643E-16	2.199396E-16
4.960744E+03	8.420853E-16	2.078014E-16
5.075276E+03	8.109486E-16	1.972740E-16
5.192452E+03	7.832081E-16	1.885047E-16
5.312333E+03	7.564865E-16	1.806670E-16
5.434982E+03	7.273537E-16	1.725561E-16
5.560463E+03	6.967697E-16	1.641366E-16
5.688841E+03	6.670953E-16	1.558406E-16
5.820183E+03	6.363175E-16	1.471849E-16
5.954557E+03	6.026544E-16	1.378561E-16
6.092034E+03	5.669542E-16	1.282150E-16
6.232684E+03	5.303629E-16	1.186408E-16
6.376582E+03	4.943407E-16	1.094288E-16
6.523803E+03	4.609239E-16	1.009219E-16
6.674422E+03	4.312557E-16	9.327231E-17
6.828518E+03	4.041378E-16	8.616602E-17
6.986173E+03	3.787419E-16	7.944251E-17
7.147467E+03	3.557627E-16	7.329508E-17
7.312485E+03	3.361248E-16	6.800872E-17
7.481313E+03	3.189418E-16	6.355923E-17
7.654039E+03	3.028259E-16	5.979157E-17
7.830752E+03	2.864486E-16	5.636076E-17
8.011546E+03	2.672570E-16	5.255008E-17
8.196514E+03	2.453872E-16	4.821425E-17
8.385752E+03	2.225204E-16	4.359523E-17
8.579359E+03	1.992537E-16	3.878763E-17
8.777436E+03	1.753755E-16	3.377003E-17
8.980086E+03	1.523550E-16	2.886964E-17
9.187415E+03	1.322711E-16	2.452178E-17
9.399531E+03	1.158062E-16	2.086153E-17
9.616544E+03	1.018334E-16	1.768693E-17
9.838567E+03	8.859776E-17	1.474778E-17
1.006572E+04	7.539534E-17	1.203696E-17
1.029811E+04	6.285965E-17	9.767344E-18
1.053587E+04	5.249071E-17	8.188027E-18
1.077912E+04	4.521387E-17	7.325974E-18
1.102798E+04	4.056626E-17	6.917612E-18
1.128259E+04	3.773451E-17	6.668598E-18
1.154308E+04	3.616208E-17	6.407461E-18
1.180958E+04	3.542829E-17	6.072361E-18
1.208224E+04	3.506679E-17	5.688232E-18
1.236119E+04	3.458572E-17	5.389688E-18
1.264658E+04	3.375946E-17	5.378951E-18
1.293856E+04	3.280667E-17	5.709916E-18
1.323728E+04	3.196477E-17	6.226157E-18
1.354290E+04	3.103473E-17	6.681000E-18
1.385557E+04	2.948456E-17	6.806151E-18
1.417546E+04	2.713446E-17	6.477559E-18
1.450274E+04	2.445168E-17	5.819224E-18
1.483757E+04	2.203795E-17	5.050762E-18
1.518014E+04	2.009592E-17	4.303949E-18
1.553061E+04	1.842016E-17	3.618361E-18
1.588918E+04	1.679443E-17	3.048804E-18
1.625602E+04	1.524822E-17	2.689155E-18
1.663133E+04	1.397838E-17	2.580115E-18
1.701531E+04	1.306836E-17	2.650249E-18
1.740815E+04	1.245309E-17	2.794896E-18
1.781007E+04	1.208463E-17	2.949048E-18
1.822126E+04	1.183112E-17	3.052241E-18
1.864194E+04	1.137676E-17	3.004157E-18
1.907234E+04	1.051196E-17	2.745939E-18
1.951268E+04	9.419446E-18	2.349875E-18
1.996318E+04	8.413055E-18	1.934018E-18
2.042408E+04	7.602932E-18	1.559192E-18
2.089563E+04	6.913761E-18	1.248152E-18
2.137806E+04	6.233636E-18	1.037773E-18
2.187163E+04	5.497962E-18	9.622783E-19
2.237659E+04	4.723839E-18	9.840255E-19
2.289321E+04	4.013846E-18	1.036406E-18
2.342176E+04	3.472818E-18	1.100505E-18
2.396252E+04	3.121338E-18	1.186520E-18
2.451575E+04	2.920801E-18	1.303339E-18
