#wls	flux	fluxerr
3.289393E+03	5.528175E-17	3.371070E-17
3.365337E+03	5.498962E-17	3.329389E-17
3.443035E+03	5.421525E-17	3.281503E-17
3.522526E+03	5.296414E-17	3.236616E-17
3.603853E+03	5.129886E-17	3.196338E-17
3.687058E+03	4.944362E-17	3.162851E-17
3.772183E+03	4.784285E-17	3.150565E-17
3.859274E+03	4.694543E-17	3.178686E-17
3.948375E+03	4.694543E-17	3.254658E-17
4.039534E+03	4.694543E-17	3.311750E-17
4.132797E+03	4.694543E-17	3.344823E-17
4.228214E+03	4.694543E-17	3.351036E-17
4.325833E+03	4.694543E-17	3.329678E-17
4.425707E+03	4.694543E-17	3.282107E-17
4.527886E+03	4.694543E-17	3.211860E-17
4.632424E+03	4.694543E-17	3.124850E-17
4.739376E+03	4.694543E-17	3.029509E-17
4.848796E+03	4.694543E-17	2.936547E-17
4.960744E+03	4.694543E-17	2.857848E-17
5.075276E+03	4.694543E-17	2.803973E-17
5.192452E+03	4.694543E-17	2.780313E-17
5.312333E+03	4.694543E-17	2.784051E-17
5.434982E+03	4.694543E-17	2.806349E-17
5.560463E+03	4.694543E-17	2.837083E-17
5.688841E+03	4.333356E-17	2.647576E-17
5.820183E+03	3.966418E-17	2.446418E-17
5.954557E+03	3.650567E-17	2.269180E-17
6.092034E+03	3.388841E-17	2.120610E-17
6.232684E+03	3.178008E-17	2.001170E-17
6.376582E+03	3.007415E-17	1.904948E-17
6.523803E+03	2.858658E-17	1.819779E-17
6.674422E+03	2.712641E-17	1.733139E-17
6.828518E+03	2.558336E-17	1.638840E-17
6.986173E+03	2.385784E-17	1.532941E-17
7.147467E+03	2.182203E-17	1.410637E-17
7.312485E+03	1.938327E-17	1.268625E-17
7.481313E+03	1.659963E-17	1.110375E-17
7.654039E+03	1.365539E-17	9.435733E-18
7.830752E+03	1.080415E-17	7.783044E-18
8.011546E+03	8.298709E-18	6.268124E-18
8.196514E+03	6.235130E-18	4.947603E-18
8.385752E+03	4.604478E-18	3.834521E-18
8.579359E+03	3.364536E-18	2.931997E-18
8.777436E+03	2.455751E-18	2.230695E-18
8.980086E+03	1.799685E-18	1.696982E-18
9.187415E+03	1.325705E-18	1.292623E-18
9.399531E+03	9.844572E-19	9.893056E-19
9.616544E+03	7.435412E-19	7.681136E-19
9.838567E+03	5.786178E-19	6.133359E-19
1.006572E+04	4.683175E-19	5.087479E-19
1.029811E+04	3.946644E-19	4.390141E-19
1.053587E+04	3.419630E-19	3.891972E-19
1.077912E+04	2.988805E-19	3.476855E-19
1.102798E+04	2.613887E-19	3.103945E-19
1.128259E+04	2.288477E-19	2.770044E-19
1.154308E+04	2.008884E-19	2.475262E-19
1.180958E+04	1.773037E-19	2.221636E-19
1.208224E+04	1.582443E-19	2.015437E-19
1.236119E+04	1.438628E-19	1.862655E-19
1.264658E+04	1.335868E-19	1.759316E-19
1.293856E+04	1.259447E-19	1.688347E-19
1.323728E+04	1.196734E-19	1.633759E-19
1.354290E+04	1.146808E-19	1.594500E-19
1.385557E+04	1.117333E-19	1.581672E-19
1.417546E+04	1.110140E-19	1.598931E-19
1.450274E+04	1.110140E-19	1.625511E-19
1.483757E+04	1.108362E-19	1.648491E-19
1.518014E+04	1.083410E-19	1.635580E-19
1.553061E+04	1.040803E-19	1.594016E-19
1.588918E+04	9.869424E-20	1.532989E-19
1.625602E+04	9.225639E-20	1.453233E-19
1.663133E+04	8.445340E-20	1.349137E-19
1.701531E+04	7.554883E-20	1.223909E-19
1.740815E+04	6.634021E-20	1.089674E-19
1.781007E+04	5.744180E-20	9.562808E-20
1.822126E+04	4.951813E-20	8.350849E-20
1.864194E+04	4.337886E-20	7.405945E-20
1.907234E+04	3.930716E-20	6.789223E-20
1.951268E+04	3.679527E-20	6.425528E-20
1.996318E+04	3.514447E-20	6.201593E-20
2.042408E+04	3.408671E-20	6.075500E-20
2.089563E+04	3.382012E-20	6.087204E-20
2.137806E+04	3.382012E-20	6.146601E-20
2.187163E+04	3.382012E-20	6.207063E-20
2.237659E+04	3.382012E-20	6.269062E-20
2.289321E+04	3.382012E-20	6.332613E-20
2.342176E+04	3.382012E-20	6.397430E-20
2.396252E+04	3.382012E-20	6.463068E-20
2.451575E+04	3.382012E-20	6.529040E-20
