#wls	flux	fluxerr
3.289393E+03	9.305996E-16	2.926558E-16
3.365337E+03	9.090575E-16	2.676500E-16
3.443035E+03	8.942167E-16	2.532107E-16
3.522526E+03	8.864595E-16	2.526880E-16
3.603853E+03	8.842308E-16	2.644559E-16
3.687058E+03	8.826713E-16	2.827224E-16
3.772183E+03	8.733069E-16	3.000215E-16
3.859274E+03	8.493813E-16	3.099700E-16
3.948375E+03	8.108532E-16	3.097961E-16
4.039534E+03	7.634555E-16	3.006220E-16
4.132797E+03	7.152263E-16	2.858554E-16
4.228214E+03	6.726645E-16	2.688832E-16
4.325833E+03	6.394427E-16	2.519657E-16
4.425707E+03	6.158053E-16	2.358020E-16
4.527886E+03	5.996326E-16	2.200401E-16
4.632424E+03	5.886488E-16	2.043594E-16
4.739376E+03	5.810478E-16	1.889084E-16
4.848796E+03	5.742232E-16	1.740465E-16
4.960744E+03	5.661215E-16	1.608373E-16
5.075276E+03	5.565371E-16	1.509731E-16
5.192452E+03	5.452793E-16	1.452354E-16
5.312333E+03	5.316898E-16	1.425323E-16
5.434982E+03	5.147052E-16	1.406201E-16
5.560463E+03	4.947678E-16	1.378603E-16
5.688841E+03	4.731053E-16	1.336234E-16
5.820183E+03	4.496351E-16	1.277215E-16
5.954557E+03	4.243508E-16	1.205595E-16
6.092034E+03	3.982071E-16	1.130502E-16
6.232684E+03	3.722162E-16	1.059243E-16
6.376582E+03	3.473252E-16	9.933603E-17
6.523803E+03	3.244356E-16	9.305825E-17
6.674422E+03	3.037761E-16	8.674299E-17
6.828518E+03	2.845667E-16	8.003065E-17
6.986173E+03	2.662704E-16	7.295781E-17
7.147467E+03	2.488748E-16	6.599415E-17
7.312485E+03	2.321615E-16	5.975436E-17
7.481313E+03	2.150805E-16	5.465338E-17
7.654039E+03	1.967456E-16	5.076302E-17
7.830752E+03	1.769579E-16	4.755946E-17
8.011546E+03	1.557499E-16	4.413051E-17
8.196514E+03	1.342892E-16	4.004652E-17
8.385752E+03	1.139045E-16	3.536378E-17
8.579359E+03	9.517001E-17	3.027535E-17
8.777436E+03	7.825521E-17	2.503946E-17
8.980086E+03	6.365440E-17	2.008355E-17
9.187415E+03	5.178700E-17	1.578446E-17
9.399531E+03	4.252360E-17	1.226615E-17
9.616544E+03	3.524360E-17	9.438975E-18
9.838567E+03	2.924343E-17	7.173888E-18
1.006572E+04	2.413079E-17	5.424159E-18
1.029811E+04	1.984479E-17	4.189384E-18
1.053587E+04	1.650869E-17	3.433207E-18
1.077912E+04	1.415720E-17	3.040434E-18
1.102798E+04	1.259675E-17	2.850603E-18
1.128259E+04	1.159187E-17	2.738201E-18
1.154308E+04	1.097209E-17	2.638170E-18
1.180958E+04	1.060934E-17	2.529594E-18
1.208224E+04	1.038612E-17	2.422943E-18
1.236119E+04	1.019597E-17	2.355541E-18
1.264658E+04	9.981289E-18	2.372516E-18
1.293856E+04	9.755039E-18	2.483133E-18
1.323728E+04	9.538443E-18	2.644390E-18
1.354290E+04	9.293353E-18	2.785142E-18
1.385557E+04	8.936050E-18	2.832028E-18
1.417546E+04	8.434544E-18	2.747956E-18
1.450274E+04	7.853768E-18	2.553101E-18
1.483757E+04	7.286459E-18	2.297395E-18
1.518014E+04	6.768725E-18	2.022414E-18
1.553061E+04	6.270801E-18	1.755471E-18
1.588918E+04	5.762066E-18	1.527812E-18
1.625602E+04	5.256101E-18	1.372615E-18
1.663133E+04	4.797744E-18	1.299423E-18
1.701531E+04	4.410286E-18	1.282429E-18
1.740815E+04	4.085508E-18	1.284296E-18
1.781007E+04	3.815198E-18	1.279909E-18
1.822126E+04	3.576932E-18	1.251301E-18
1.864194E+04	3.323895E-18	1.179174E-18
1.907234E+04	3.031149E-18	1.058071E-18
1.951268E+04	2.729946E-18	9.087400E-19
1.996318E+04	2.466868E-18	7.594141E-19
2.042408E+04	2.257251E-18	6.272053E-19
2.089563E+04	2.087381E-18	5.227406E-19
2.137806E+04	1.935967E-18	4.598332E-19
2.187163E+04	1.787045E-18	4.483940E-19
2.237659E+04	1.637210E-18	4.777386E-19
2.289321E+04	1.500308E-18	5.275783E-19
2.342176E+04	1.396797E-18	5.888490E-19
2.396252E+04	1.335413E-18	6.621764E-19
2.451575E+04	1.312417E-18	7.498675E-19
