#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.600116E+01	5.342592E-02	1.877520E-01
3.365337E+03	-1.601852E+01	4.030687E-02	1.877520E-01
3.443035E+03	-1.602354E+01	3.198787E-02	1.877520E-01
3.522526E+03	-1.601104E+01	2.735583E-02	1.877520E-01
3.603853E+03	-1.597598E+01	2.395358E-02	1.877520E-01
3.687058E+03	-1.591700E+01	2.006540E-02	1.877520E-01
3.772183E+03	-1.584101E+01	1.603559E-02	1.877520E-01
3.859274E+03	-1.575999E+01	1.318889E-02	1.877520E-01
3.948375E+03	-1.568591E+01	1.168272E-02	1.877520E-01
4.039534E+03	-1.562703E+01	1.081859E-02	1.877520E-01
4.132797E+03	-1.558467E+01	1.034374E-02	1.877520E-01
4.228214E+03	-1.555452E+01	1.005948E-02	1.877520E-01
4.325833E+03	-1.552989E+01	9.768561E-03	1.877520E-01
4.425707E+03	-1.550636E+01	9.512812E-03	1.877520E-01
4.527886E+03	-1.548389E+01	9.281217E-03	1.877520E-01
4.632424E+03	-1.546364E+01	9.020661E-03	1.877520E-01
4.739376E+03	-1.544658E+01	8.805140E-03	1.877520E-01
4.848796E+03	-1.543711E+01	8.794847E-03	1.877520E-01
4.960744E+03	-1.543646E+01	8.869022E-03	1.877520E-01
5.075276E+03	-1.544024E+01	8.820927E-03	1.877520E-01
5.192452E+03	-1.544720E+01	8.779904E-03	1.877520E-01
5.312333E+03	-1.545897E+01	8.706736E-03	1.877520E-01
5.434982E+03	-1.547591E+01	8.547215E-03	1.877520E-01
5.560463E+03	-1.549094E+01	8.411861E-03	1.877520E-01
5.688841E+03	-1.549876E+01	8.508226E-03	1.877520E-01
5.820183E+03	-1.550501E+01	8.640070E-03	1.877520E-01
5.954557E+03	-1.551355E+01	8.593828E-03	1.877520E-01
6.092034E+03	-1.552273E+01	8.367483E-03	1.877520E-01
6.232684E+03	-1.553125E+01	8.213926E-03	1.877520E-01
6.376582E+03	-1.553973E+01	8.332058E-03	1.877520E-01
6.523803E+03	-1.555058E+01	8.427000E-03	1.877520E-01
6.674422E+03	-1.556374E+01	8.463461E-03	1.877520E-01
6.828518E+03	-1.557927E+01	8.475417E-03	1.877520E-01
6.986173E+03	-1.559860E+01	8.505012E-03	1.877520E-01
7.147467E+03	-1.562355E+01	8.521342E-03	1.877520E-01
7.312485E+03	-1.565152E+01	8.483899E-03	1.877520E-01
7.481313E+03	-1.567928E+01	8.361969E-03	1.877520E-01
7.654039E+03	-1.570350E+01	8.241417E-03	1.877520E-01
7.830752E+03	-1.572117E+01	8.293004E-03	1.877520E-01
8.011546E+03	-1.573893E+01	8.517378E-03	1.877520E-01
8.196514E+03	-1.575952E+01	8.663162E-03	1.877520E-01
8.385752E+03	-1.577911E+01	8.673187E-03	1.877520E-01
8.579359E+03	-1.579337E+01	8.633349E-03	1.877520E-01
8.777436E+03	-1.580331E+01	8.695145E-03	1.877520E-01
8.980086E+03	-1.580752E+01	8.973906E-03	1.877520E-01
9.187415E+03	-1.580298E+01	9.722970E-03	1.877520E-01
9.399531E+03	-1.578966E+01	1.060114E-02	1.877520E-01
9.616544E+03	-1.577391E+01	1.089902E-02	1.877520E-01
9.838567E+03	-1.576601E+01	1.084366E-02	1.877520E-01
1.006572E+04	-1.577319E+01	1.069303E-02	1.881413E-01
1.029811E+04	-1.579962E+01	1.065166E-02	1.895866E-01
1.053587E+04	-1.583748E+01	1.097182E-02	1.904855E-01
1.077912E+04	-1.587198E+01	1.192211E-02	1.908826E-01
1.102798E+04	-1.590194E+01	1.321736E-02	1.908372E-01
1.128259E+04	-1.593196E+01	1.412534E-02	1.904050E-01
1.154308E+04	-1.596117E+01	1.395256E-02	1.896382E-01
1.180958E+04	-1.598658E+01	1.303128E-02	1.885875E-01
1.208224E+04	-1.600930E+01	1.180882E-02	1.873013E-01
1.236119E+04	-1.603484E+01	1.067688E-02	1.858271E-01
1.264658E+04	-1.606363E+01	1.129759E-02	1.842025E-01
1.293856E+04	-1.608450E+01	1.279846E-02	1.824512E-01
1.323728E+04	-1.608711E+01	1.435486E-02	1.805911E-01
1.354290E+04	-1.607774E+01	1.649881E-02	1.786394E-01
1.385557E+04	-1.607963E+01	1.803304E-02	1.766127E-01
1.417546E+04	-1.610821E+01	1.784616E-02	1.745271E-01
1.450274E+04	-1.615425E+01	1.649394E-02	1.723987E-01
1.483757E+04	-1.619587E+01	1.497652E-02	1.702432E-01
1.518014E+04	-1.622198E+01	1.370589E-02	1.680764E-01
1.553061E+04	-1.624261E+01	1.286675E-02	1.659139E-01
1.588918E+04	-1.627302E+01	1.198462E-02	1.637720E-01
1.625602E+04	-1.631460E+01	1.112614E-02	1.616694E-01
1.663133E+04	-1.635279E+01	1.151049E-02	1.596592E-01
1.701531E+04	-1.637682E+01	1.262541E-02	1.577677E-01
1.740815E+04	-1.638640E+01	1.387313E-02	1.559923E-01
1.781007E+04	-1.637793E+01	1.558695E-02	1.543307E-01
1.822126E+04	-1.635464E+01	1.777200E-02	1.527817E-01
1.864194E+04	-1.634201E+01	1.924650E-02	1.513452E-01
1.907234E+04	-1.636497E+01	1.922810E-02	1.500220E-01
1.951268E+04	-1.641617E+01	1.822512E-02	1.488138E-01
1.996318E+04	-1.647014E+01	1.698720E-02	1.477235E-01
2.042408E+04	-1.651632E+01	1.560956E-02	1.467549E-01
2.089563E+04	-1.656251E+01	1.373472E-02	1.459129E-01
2.137806E+04	-1.661879E+01	1.208114E-02	1.452070E-01
2.187163E+04	-1.669014E+01	1.378422E-02	1.446761E-01
2.237659E+04	-1.677840E+01	1.905127E-02	1.443166E-01
2.289321E+04	-1.687317E+01	2.598736E-02	1.441115E-01
2.342176E+04	-1.695176E+01	3.435519E-02	1.440454E-01
2.396252E+04	-1.700103E+01	4.559937E-02	1.441040E-01
2.451575E+04	-1.702446E+01	6.236485E-02	1.442669E-01
