#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.667375E+01	4.994491E-02	8.941901E-02
3.365337E+03	-1.670932E+01	3.779563E-02	9.373853E-02
3.443035E+03	-1.673797E+01	3.181911E-02	9.932388E-02
3.522526E+03	-1.675363E+01	2.908951E-02	1.057727E-01
3.603853E+03	-1.674956E+01	2.690902E-02	1.131605E-01
3.687058E+03	-1.672183E+01	2.434498E-02	1.215643E-01
3.772183E+03	-1.667396E+01	2.183919E-02	1.310683E-01
3.859274E+03	-1.661481E+01	2.014458E-02	1.417605E-01
3.948375E+03	-1.655445E+01	1.909116E-02	1.535666E-01
4.039534E+03	-1.650074E+01	1.807910E-02	1.661115E-01
4.132797E+03	-1.645554E+01	1.697760E-02	1.789918E-01
4.228214E+03	-1.641505E+01	1.590122E-02	1.918056E-01
4.325833E+03	-1.637265E+01	1.494281E-02	2.041510E-01
4.425707E+03	-1.632423E+01	1.413695E-02	2.156243E-01
4.527886E+03	-1.627085E+01	1.341103E-02	2.258169E-01
4.632424E+03	-1.621591E+01	1.266051E-02	2.343148E-01
4.739376E+03	-1.616346E+01	1.195442E-02	2.407047E-01
4.848796E+03	-1.612103E+01	1.159496E-02	2.447619E-01
4.960744E+03	-1.609172E+01	1.157513E-02	2.470151E-01
5.075276E+03	-1.607168E+01	1.148483E-02	2.480658E-01
5.192452E+03	-1.605981E+01	1.129386E-02	2.478338E-01
5.312333E+03	-1.605695E+01	1.112612E-02	2.460747E-01
5.434982E+03	-1.606090E+01	1.116383E-02	2.425403E-01
5.560463E+03	-1.606090E+01	1.135983E-02	2.372860E-01
5.688841E+03	-1.605006E+01	1.154179E-02	2.331644E-01
5.820183E+03	-1.603548E+01	1.150526E-02	2.331644E-01
5.954557E+03	-1.602239E+01	1.119920E-02	2.331644E-01
6.092034E+03	-1.600960E+01	1.067170E-02	2.331644E-01
6.232684E+03	-1.599605E+01	1.023050E-02	2.331644E-01
6.376582E+03	-1.598252E+01	1.016160E-02	2.331644E-01
