#wls	flux	fluxerr	mangling_mask
3.296785E+03	-1.674568E+01	5.239913E-01	7.368232E-02
3.297185E+03	-1.674212E+01	5.194273E-01	7.370589E-02
3.297586E+03	-1.674209E+01	5.204171E-01	7.372951E-02
3.298186E+03	-1.673379E+01	5.115383E-01	7.376486E-02
3.298386E+03	-1.673042E+01	5.085643E-01	7.377664E-02
3.299586E+03	-1.672726E+01	5.045986E-01	7.384730E-02
3.299786E+03	-1.672311E+01	4.999927E-01	7.385907E-02
3.299986E+03	-1.671938E+01	4.960553E-01	7.387085E-02
3.300186E+03	-1.671284E+01	4.886825E-01	7.388262E-02
3.300385E+03	-1.669997E+01	4.749350E-01	7.389433E-02
3.300985E+03	-1.669736E+01	4.727402E-01	7.392965E-02
3.301186E+03	-1.669565E+01	4.711439E-01	7.394148E-02
3.302385E+03	-1.669402E+01	4.697928E-01	7.401202E-02
3.302985E+03	-1.668331E+01	4.571422E-01	7.404731E-02
3.303185E+03	-1.667598E+01	4.423502E-01	7.405907E-02
3.303386E+03	-1.667345E+01	4.403740E-01	7.407089E-02
3.303986E+03	-1.667162E+01	4.382168E-01	7.410617E-02
3.304386E+03	-1.667147E+01	4.375314E-01	7.412969E-02
3.304586E+03	-1.667004E+01	4.363931E-01	7.414145E-02
3.305386E+03	-1.666607E+01	4.327609E-01	7.418847E-02
3.305786E+03	-1.666641E+01	4.326035E-01	7.421198E-02
3.306186E+03	-1.665929E+01	4.257457E-01	7.423548E-02
3.306586E+03	-1.665720E+01	4.235702E-01	7.425898E-02
3.306986E+03	-1.665312E+01	4.187742E-01	7.428248E-02
3.307786E+03	-1.664883E+01	4.148265E-01	7.432947E-02
3.308586E+03	-1.664984E+01	4.184117E-01	7.437645E-02
3.308786E+03	-1.664975E+01	4.178887E-01	7.438819E-02
3.308986E+03	-1.664612E+01	4.108211E-01	7.439993E-02
3.309186E+03	-1.663999E+01	4.023813E-01	7.441167E-02
3.309987E+03	-1.663867E+01	4.004232E-01	7.445869E-02
3.310387E+03	-1.663505E+01	3.989591E-01	7.448217E-02
3.310587E+03	-1.663306E+01	3.972876E-01	7.449390E-02
3.311187E+03	-1.663138E+01	3.968023E-01	7.452911E-02
3.311787E+03	-1.663255E+01	3.989623E-01	7.456430E-02
3.311987E+03	-1.663057E+01	3.971562E-01	7.457603E-02
