#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.654430E+01	3.057667E-01	-3.435391E-02
3.295033E+03	-1.654569E+01	3.066532E-01	-3.434924E-02
3.295433E+03	-1.654516E+01	3.055705E-01	-3.433990E-02
3.295633E+03	-1.654572E+01	3.054184E-01	-3.433523E-02
3.296033E+03	-1.655048E+01	3.058770E-01	-3.432590E-02
3.296233E+03	-1.654917E+01	3.046479E-01	-3.432123E-02
3.296833E+03	-1.654825E+01	3.027991E-01	-3.430723E-02
3.297033E+03	-1.654445E+01	2.990399E-01	-3.430256E-02
3.297634E+03	-1.654298E+01	2.972327E-01	-3.428854E-02
3.298234E+03	-1.654430E+01	2.973732E-01	-3.427454E-02
3.299034E+03	-1.655013E+01	3.009918E-01	-3.425589E-02
3.299434E+03	-1.654792E+01	2.993632E-01	-3.424656E-02
3.299634E+03	-1.654605E+01	2.980627E-01	-3.424190E-02
3.299834E+03	-1.654317E+01	2.960934E-01	-3.423723E-02
3.300034E+03	-1.654673E+01	2.986119E-01	-3.423257E-02
3.301233E+03	-1.655570E+01	3.048657E-01	-3.420462E-02
3.301633E+03	-1.655883E+01	3.072803E-01	-3.419530E-02
3.302033E+03	-1.655758E+01	3.064186E-01	-3.418598E-02
3.302833E+03	-1.655695E+01	3.060657E-01	-3.416735E-02
3.303033E+03	-1.655737E+01	3.064270E-01	-3.416269E-02
3.303234E+03	-1.655947E+01	3.076810E-01	-3.415801E-02
3.304034E+03	-1.656146E+01	3.087578E-01	-3.413938E-02
3.304434E+03	-1.656266E+01	3.090759E-01	-3.413007E-02
3.304634E+03	-1.656319E+01	3.085065E-01	-3.412541E-02
3.304834E+03	-1.656486E+01	3.085958E-01	-3.412075E-02
3.305434E+03	-1.656517E+01	3.073690E-01	-3.410679E-02
3.306034E+03	-1.656325E+01	3.046297E-01	-3.409283E-02
3.306234E+03	-1.656044E+01	3.005815E-01	-3.408817E-02
3.306634E+03	-1.655894E+01	2.994829E-01	-3.407887E-02
3.306834E+03	-1.655726E+01	2.985559E-01	-3.407421E-02
3.307034E+03	-1.655460E+01	2.964997E-01	-3.406956E-02
3.307434E+03	-1.655231E+01	2.942605E-01	-3.406026E-02
3.307634E+03	-1.656209E+01	3.001432E-01	-3.405560E-02
3.308034E+03	-1.656337E+01	3.008587E-01	-3.404630E-02
3.308234E+03	-1.656200E+01	2.977249E-01	-3.404165E-02
3.308835E+03	-1.656255E+01	2.958298E-01	-3.402768E-02
3.309035E+03	-1.656420E+01	2.942807E-01	-3.402303E-02
3.309635E+03	-1.656079E+01	2.908004E-01	-3.400908E-02
3.310435E+03	-1.655989E+01	2.895296E-01	-3.399048E-02
3.311635E+03	-1.655924E+01	2.880004E-01	-3.396260E-02
3.312434E+03	-1.655839E+01	2.868024E-01	-3.394404E-02
3.312635E+03	-1.656621E+01	2.915856E-01	-3.393938E-02
3.312834E+03	-1.656748E+01	2.909757E-01	-3.393476E-02
3.313035E+03	-1.656990E+01	2.923195E-01	-3.393009E-02
3.313634E+03	-1.657436E+01	2.946229E-01	-3.391618E-02
3.313834E+03	-1.657648E+01	2.958399E-01	-3.391154E-02
3.314435E+03	-1.657426E+01	2.941921E-01	-3.389759E-02
3.314635E+03	-1.657538E+01	2.919624E-01	-3.389294E-02
3.315435E+03	-1.657804E+01	2.915274E-01	-3.387438E-02
3.315635E+03	-1.658074E+01	2.908164E-01	-3.386974E-02
3.315835E+03	-1.658609E+01	2.944554E-01	-3.386510E-02
3.316035E+03	-1.658518E+01	2.923863E-01	-3.386046E-02
3.317235E+03	-1.658468E+01	2.921547E-01	-3.383262E-02
3.317435E+03	-1.658321E+01	2.912515E-01	-3.382799E-02
3.317835E+03	-1.658418E+01	2.904260E-01	-3.381871E-02
3.318435E+03	-1.658754E+01	2.897428E-01	-3.380480E-02
3.318635E+03	-1.658549E+01	2.883960E-01	-3.380016E-02
3.319235E+03	-1.658556E+01	2.884349E-01	-3.378626E-02
3.319435E+03	-1.658922E+01	2.908814E-01	-3.378162E-02
3.319635E+03	-1.658707E+01	2.894512E-01	-3.377699E-02
3.319836E+03	-1.658578E+01	2.885908E-01	-3.377233E-02
3.320036E+03	-1.658338E+01	2.870565E-01	-3.376769E-02
3.321236E+03	-1.658379E+01	2.874100E-01	-3.373989E-02
3.321436E+03	-1.658507E+01	2.888154E-01	-3.373526E-02
3.321636E+03	-1.658498E+01	2.887263E-01	-3.373063E-02
3.322036E+03	-1.658343E+01	2.880732E-01	-3.372136E-02
3.322236E+03	-1.658203E+01	2.873132E-01	-3.371673E-02
3.322436E+03	-1.658110E+01	2.870636E-01	-3.371210E-02
3.322636E+03	-1.658101E+01	2.866107E-01	-3.370747E-02
3.323436E+03	-1.658149E+01	2.861260E-01	-3.368895E-02
3.324236E+03	-1.658608E+01	2.893955E-01	-3.367044E-02
3.324436E+03	-1.658909E+01	2.912250E-01	-3.366581E-02
3.325836E+03	-1.659073E+01	2.927752E-01	-3.363342E-02
3.326036E+03	-1.659456E+01	2.923932E-01	-3.362879E-02
3.326636E+03	-1.659441E+01	2.920615E-01	-3.361491E-02
3.326836E+03	-1.660215E+01	2.974247E-01	-3.361029E-02
3.327236E+03	-1.660241E+01	2.972726E-01	-3.360104E-02
3.327436E+03	-1.660573E+01	2.922866E-01	-3.359642E-02
3.327636E+03	-1.661177E+01	2.965987E-01	-3.359179E-02
3.327836E+03	-1.661403E+01	2.873042E-01	-3.358717E-02
3.328236E+03	-1.661923E+01	2.905500E-01	-3.357792E-02
3.328436E+03	-1.662040E+01	2.888880E-01	-3.357330E-02
3.329036E+03	-1.662583E+01	2.921845E-01	-3.355943E-02
3.329636E+03	-1.662646E+01	2.920472E-01	-3.354557E-02
3.329836E+03	-1.662686E+01	2.918776E-01	-3.354095E-02
3.330236E+03	-1.662993E+01	2.932807E-01	-3.353171E-02
3.330436E+03	-1.663337E+01	2.947017E-01	-3.352709E-02
3.330636E+03	-1.663959E+01	2.854157E-01	-3.352247E-02
3.330837E+03	-1.664436E+01	2.883777E-01	-3.351783E-02
