#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.465364E+01	1.007016E-01	9.057975E-02
3.727600E+03	-1.466410E+01	1.031456E-01	9.053940E-02
3.729500E+03	-1.467518E+01	1.058036E-01	9.050108E-02
3.731500E+03	-1.468594E+01	1.084465E-01	9.046077E-02
3.733500E+03	-1.469407E+01	1.104866E-01	9.042048E-02
3.735500E+03	-1.470096E+01	1.122429E-01	9.038022E-02
3.737400E+03	-1.471172E+01	1.150465E-01	9.034198E-02
3.739400E+03	-1.472325E+01	1.181319E-01	9.030176E-02
3.741400E+03	-1.473486E+01	1.213226E-01	9.026155E-02
3.743300E+03	-1.474635E+01	1.245619E-01	9.022338E-02
3.745300E+03	-1.475606E+01	1.273683E-01	9.018322E-02
3.747300E+03	-1.476653E+01	1.304632E-01	9.014308E-02
3.749300E+03	-1.477847E+01	1.340877E-01	9.010296E-02
3.751200E+03	-1.479022E+01	1.369574E-01	9.006487E-02
3.753200E+03	-1.480205E+01	1.372833E-01	9.002479E-02
3.755200E+03	-1.481220E+01	1.417507E-01	8.998473E-02
3.757100E+03	-1.482277E+01	1.361317E-01	8.994670E-02
3.759100E+03	-1.483153E+01	1.348767E-01	8.990668E-02
3.761100E+03	-1.484024E+01	1.317562E-01	8.986669E-02
3.763000E+03	-1.484925E+01	1.226035E-01	8.982872E-02
3.765000E+03	-1.485813E+01	1.219753E-01	8.978877E-02
3.767000E+03	-1.486728E+01	1.258392E-01	8.974884E-02
3.769000E+03	-1.487538E+01	1.278197E-01	8.970893E-02
3.770900E+03	-1.488245E+01	1.326629E-01	8.967103E-02
3.772900E+03	-1.488906E+01	1.294779E-01	8.963113E-02
3.774900E+03	-1.489375E+01	1.226106E-01	8.959120E-02
3.776800E+03	-1.489719E+01	1.209875E-01	8.955328E-02
3.778800E+03	-1.490112E+01	1.234369E-01	8.951338E-02
3.780800E+03	-1.490295E+01	1.244841E-01	8.947351E-02
3.782800E+03	-1.490410E+01	1.265145E-01	8.943366E-02
3.784700E+03	-1.490499E+01	1.298725E-01	8.939581E-02
3.786700E+03	-1.490443E+01	1.130947E-01	8.935600E-02
3.788700E+03	-1.490281E+01	1.160990E-01	8.931621E-02
3.790600E+03	-1.490093E+01	1.180977E-01	8.927843E-02
3.792600E+03	-1.489902E+01	1.241759E-01	8.923868E-02
3.794600E+03	-1.489594E+01	1.265279E-01	8.919895E-02
3.796600E+03	-1.489397E+01	1.229860E-01	8.915925E-02
3.798500E+03	-1.489077E+01	1.213570E-01	8.912154E-02
3.800500E+03	-1.488734E+01	1.231351E-01	8.908188E-02
3.802500E+03	-1.488190E+01	1.207430E-01	8.904223E-02
3.804400E+03	-1.487733E+01	1.174074E-01	8.900458E-02
3.806400E+03	-1.487253E+01	1.156661E-01	8.896498E-02
3.808400E+03	-1.486771E+01	1.163123E-01	8.892539E-02
3.810300E+03	-1.486275E+01	1.148211E-01	8.888781E-02
3.812300E+03	-1.485708E+01	1.229798E-01	8.884826E-02
3.814300E+03	-1.485288E+01	1.206091E-01	8.880874E-02
3.816300E+03	-1.485023E+01	1.210009E-01	8.876924E-02
3.818200E+03	-1.484812E+01	1.210279E-01	8.873173E-02
3.820200E+03	-1.484439E+01	1.141428E-01	8.869227E-02
3.822200E+03	-1.484194E+01	1.031158E-01	8.865283E-02
3.824100E+03	-1.484006E+01	9.943630E-02	8.861538E-02
3.826100E+03	-1.483855E+01	1.013966E-01	8.857597E-02
3.828100E+03	-1.483745E+01	1.033546E-01	8.853659E-02
3.830100E+03	-1.483863E+01	1.067247E-01	8.849723E-02
3.832000E+03	-1.483922E+01	1.065845E-01	8.845986E-02
3.834000E+03	-1.484332E+01	1.077571E-01	8.842054E-02
3.836000E+03	-1.483827E+01	1.043297E-01	8.838124E-02
3.837900E+03	-1.483096E+01	9.950328E-02	8.834392E-02
3.839900E+03	-1.483356E+01	9.596127E-02	8.830466E-02
3.841900E+03	-1.483448E+01	8.997788E-02	8.826542E-02
3.843900E+03	-1.483408E+01	8.544623E-02	8.822621E-02
3.845800E+03	-1.483419E+01	8.664823E-02	8.818897E-02
3.847800E+03	-1.483477E+01	8.633885E-02	8.814979E-02
3.849800E+03	-1.483953E+01	8.304646E-02	8.811063E-02
3.851700E+03	-1.484500E+01	8.409663E-02	8.807345E-02
3.853700E+03	-1.484426E+01	8.322460E-02	8.803433E-02
3.855700E+03	-1.484438E+01	8.038072E-02	8.799523E-02
3.857600E+03	-1.484360E+01	7.764771E-02	8.795810E-02
3.859600E+03	-1.484706E+01	7.372350E-02	8.791904E-02
3.861600E+03	-1.484762E+01	4.451883E-02	8.788001E-02
3.863600E+03	-1.484327E+01	4.470057E-02	8.784100E-02
3.865500E+03	-1.484197E+01	4.724961E-02	8.780396E-02
3.867500E+03	-1.484502E+01	4.935198E-02	8.776499E-02
3.869500E+03	-1.484733E+01	5.022827E-02	8.772603E-02
3.871400E+03	-1.485150E+01	5.011206E-02	8.768905E-02
3.873400E+03	-1.485655E+01	4.926536E-02	8.765013E-02
3.875400E+03	-1.485900E+01	4.960512E-02	8.761124E-02
3.877400E+03	-1.486329E+01	4.952229E-02	8.757237E-02
3.879300E+03	-1.486472E+01	5.247952E-02	8.753546E-02
3.881300E+03	-1.486503E+01	5.417488E-02	8.749662E-02
3.883300E+03	-1.486562E+01	5.476531E-02	8.745781E-02
3.885200E+03	-1.486636E+01	5.620098E-02	8.742096E-02
3.887200E+03	-1.486620E+01	5.835344E-02	8.738218E-02
3.889200E+03	-1.486675E+01	6.423182E-02	8.734343E-02
3.891200E+03	-1.486651E+01	6.459750E-02	8.730469E-02
3.893100E+03	-1.486866E+01	6.082399E-02	8.726791E-02
3.895100E+03	-1.486945E+01	5.843656E-02	8.722921E-02
3.897100E+03	-1.486674E+01	5.504553E-02	8.719054E-02
3.899000E+03	-1.486146E+01	4.933656E-02	8.715381E-02
3.901000E+03	-1.485800E+01	4.855433E-02	8.711518E-02
3.903000E+03	-1.485583E+01	4.935840E-02	8.707656E-02
3.904900E+03	-1.485306E+01	4.672477E-02	8.703989E-02
3.906900E+03	-1.484989E+01	4.863843E-02	8.700131E-02
3.908900E+03	-1.484641E+01	5.722793E-02	8.696275E-02
3.910900E+03	-1.484370E+01	6.050212E-02	8.692421E-02
3.912800E+03	-1.484271E+01	6.123700E-02	8.688762E-02
3.914800E+03	-1.484138E+01	6.089032E-02	8.684911E-02
3.916800E+03	-1.484057E+01	6.079388E-02	8.681063E-02
3.918700E+03	-1.484193E+01	6.098697E-02	8.677409E-02
3.920700E+03	-1.484326E+01	6.093578E-02	8.673565E-02
3.922700E+03	-1.484124E+01	6.066143E-02	8.669723E-02
3.924700E+03	-1.484047E+01	6.051921E-02	8.665882E-02
3.926600E+03	-1.484146E+01	6.107577E-02	8.662235E-02
3.928600E+03	-1.484150E+01	5.826045E-02	8.658399E-02
3.930600E+03	-1.483911E+01	5.677265E-02	8.654564E-02
3.932500E+03	-1.483576E+01	5.457368E-02	8.650923E-02
3.934500E+03	-1.483200E+01	5.220533E-02	8.647092E-02
3.936500E+03	-1.483272E+01	4.927364E-02	8.643263E-02
3.938500E+03	-1.483686E+01	4.003021E-02	8.639436E-02
3.940400E+03	-1.483824E+01	3.616443E-02	8.635802E-02
3.942400E+03	-1.483890E+01	3.828548E-02	8.631979E-02
3.944400E+03	-1.483982E+01	3.939606E-02	8.628158E-02
3.946300E+03	-1.484055E+01	3.842824E-02	8.624530E-02
3.948300E+03	-1.484357E+01	3.910313E-02	8.620712E-02
3.950300E+03	-1.484590E+01	4.076270E-02	8.616907E-02
3.952200E+03	-1.484657E+01	4.076997E-02	8.613294E-02
3.954200E+03	-1.484762E+01	4.066687E-02	8.609494E-02
3.956200E+03	-1.484840E+01	4.333608E-02	8.605695E-02
3.958200E+03	-1.484994E+01	3.696281E-02	8.601897E-02
3.960100E+03	-1.485053E+01	3.150642E-02	8.598292E-02
3.962100E+03	-1.485279E+01	3.052093E-02	8.594499E-02
3.964100E+03	-1.485506E+01	3.052685E-02	8.590707E-02
3.966000E+03	-1.485684E+01	3.085889E-02	8.587107E-02
3.968000E+03	-1.485822E+01	3.128371E-02	8.583320E-02
3.970000E+03	-1.485844E+01	2.897741E-02	8.579534E-02
3.972000E+03	-1.485852E+01	2.986238E-02	8.575750E-02
3.973900E+03	-1.485844E+01	3.123697E-02	8.572157E-02
3.975900E+03	-1.485756E+01	3.004239E-02	8.568377E-02
3.977900E+03	-1.485730E+01	3.166953E-02	8.564599E-02
3.979800E+03	-1.485737E+01	3.608457E-02	8.561011E-02
3.981800E+03	-1.485619E+01	3.759885E-02	8.557236E-02
3.983800E+03	-1.485631E+01	3.806202E-02	8.553464E-02
3.985800E+03	-1.485562E+01	3.802162E-02	8.549693E-02
3.987700E+03	-1.485456E+01	3.785371E-02	8.546112E-02
3.989700E+03	-1.485373E+01	4.008088E-02	8.542345E-02
3.991700E+03	-1.485358E+01	3.934273E-02	8.538580E-02
3.993600E+03	-1.485297E+01	3.882124E-02	8.535005E-02
3.995600E+03	-1.485256E+01	3.952991E-02	8.531243E-02
3.997600E+03	-1.485305E+01	3.993655E-02	8.527484E-02
3.999500E+03	-1.485195E+01	3.893092E-02	8.523914E-02
4.001500E+03	-1.485098E+01	3.913637E-02	8.520158E-02
4.003500E+03	-1.484959E+01	3.988289E-02	8.516404E-02
4.005500E+03	-1.484952E+01	3.686721E-02	8.512652E-02
4.007400E+03	-1.484873E+01	3.526079E-02	8.509089E-02
4.009400E+03	-1.484918E+01	3.590255E-02	8.505340E-02
4.011400E+03	-1.484959E+01	3.701459E-02	8.501593E-02
4.013300E+03	-1.485022E+01	3.649323E-02	8.498036E-02
4.015300E+03	-1.485248E+01	3.727074E-02	8.494293E-02
4.017300E+03	-1.485417E+01	3.648474E-02	8.490552E-02
4.019300E+03	-1.485462E+01	3.651550E-02	8.486812E-02
4.021200E+03	-1.485455E+01	3.640852E-02	8.483262E-02
4.023200E+03	-1.485621E+01	3.619904E-02	8.479526E-02
4.025200E+03	-1.485704E+01	3.630883E-02	8.475792E-02
4.027100E+03	-1.485754E+01	3.478614E-02	8.472247E-02
4.029100E+03	-1.485814E+01	3.134101E-02	8.468516E-02
4.031100E+03	-1.485890E+01	2.982171E-02	8.464788E-02
4.033100E+03	-1.485906E+01	3.078208E-02	8.461061E-02
4.035000E+03	-1.485787E+01	3.066347E-02	8.457523E-02
4.037000E+03	-1.485761E+01	3.067773E-02	8.453800E-02
4.039000E+03	-1.485764E+01	2.805409E-02	8.450079E-02
4.040900E+03	-1.485878E+01	2.810147E-02	8.446560E-02
4.042900E+03	-1.485851E+01	2.798732E-02	8.442864E-02
4.044900E+03	-1.485836E+01	2.603445E-02	8.439170E-02
4.046800E+03	-1.485752E+01	2.489064E-02	8.435663E-02
4.048800E+03	-1.485775E+01	2.489507E-02	8.431972E-02
4.050800E+03	-1.485741E+01	2.467014E-02	8.428284E-02
4.052800E+03	-1.485634E+01	2.362220E-02	8.424597E-02
4.054700E+03	-1.485581E+01	2.254730E-02	8.421096E-02
4.056700E+03	-1.485524E+01	2.158667E-02	8.417412E-02
4.058700E+03	-1.485467E+01	2.108741E-02	8.413731E-02
4.060600E+03	-1.485486E+01	1.976721E-02	8.410235E-02
4.062600E+03	-1.485524E+01	1.931742E-02	8.406557E-02
4.064600E+03	-1.485474E+01	1.590075E-02	8.402881E-02
4.066600E+03	-1.485425E+01	1.606942E-02	8.399207E-02
4.068500E+03	-1.485403E+01	1.612179E-02	8.395718E-02
4.070500E+03	-1.485384E+01	1.641935E-02	8.392047E-02
4.072500E+03	-1.485308E+01	1.556804E-02	8.388378E-02
4.074400E+03	-1.485226E+01	1.592363E-02	8.384894E-02
4.076400E+03	-1.485252E+01	1.644010E-02	8.381228E-02
4.078400E+03	-1.485244E+01	1.600650E-02	8.377565E-02
4.080400E+03	-1.485214E+01	1.618366E-02	8.373903E-02
4.082300E+03	-1.485270E+01	1.401019E-02	8.370426E-02
4.084300E+03	-1.485300E+01	1.415868E-02	8.366767E-02
4.086300E+03	-1.485292E+01	1.548907E-02	8.363111E-02
4.088200E+03	-1.485367E+01	1.595846E-02	8.359638E-02
4.090200E+03	-1.485423E+01	1.594696E-02	8.355985E-02
4.092200E+03	-1.485563E+01	1.605085E-02	8.352334E-02
4.094100E+03	-1.485725E+01	1.612141E-02	8.348867E-02
4.096100E+03	-1.485835E+01	1.615633E-02	8.345219E-02
4.098100E+03	-1.485820E+01	1.611092E-02	8.341573E-02
4.100100E+03	-1.485842E+01	1.601162E-02	8.337928E-02
4.102000E+03	-1.485956E+01	1.591030E-02	8.334468E-02
4.104000E+03	-1.485937E+01	1.592020E-02	8.330827E-02
4.106000E+03	-1.485895E+01	1.551378E-02	8.327188E-02
4.107900E+03	-1.485891E+01	1.539816E-02	8.323732E-02
4.109900E+03	-1.485845E+01	1.524169E-02	8.320097E-02
