#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681115E+01	5.145342E-02	0.000000E+00
3.365337E+03	-1.689244E+01	3.938487E-02	0.000000E+00
3.443035E+03	-1.697449E+01	3.451009E-02	0.000000E+00
3.522526E+03	-1.705162E+01	3.265324E-02	0.000000E+00
3.603853E+03	-1.711734E+01	3.126640E-02	0.000000E+00
3.687058E+03	-1.716646E+01	2.990293E-02	0.000000E+00
3.772183E+03	-1.719792E+01	2.870676E-02	0.000000E+00
3.859274E+03	-1.721445E+01	2.772989E-02	0.000000E+00
3.948375E+03	-1.722096E+01	2.682028E-02	0.000000E+00
4.039534E+03	-1.722242E+01	2.580443E-02	0.000000E+00
4.132797E+03	-1.722108E+01	2.470029E-02	0.000000E+00
4.228214E+03	-1.721493E+01	2.374074E-02	0.000000E+00
4.325833E+03	-1.719938E+01	2.313191E-02	0.000000E+00
4.425707E+03	-1.717242E+01	2.270148E-02	0.000000E+00
4.527886E+03	-1.713674E+01	2.214561E-02	0.000000E+00
4.632424E+03	-1.709771E+01	2.132918E-02	0.000000E+00
4.739376E+03	-1.706117E+01	2.039028E-02	0.000000E+00
4.848796E+03	-1.703352E+01	1.968343E-02	0.000000E+00
4.960744E+03	-1.701644E+01	1.931023E-02	0.000000E+00
5.075276E+03	-1.700673E+01	1.895090E-02	0.000000E+00
5.192452E+03	-1.700317E+01	1.842955E-02	0.000000E+00
5.312333E+03	-1.700491E+01	1.784708E-02	0.000000E+00
5.434982E+03	-1.700685E+01	1.755306E-02	0.000000E+00
5.560463E+03	-1.699694E+01	1.785928E-02	0.000000E+00
5.688841E+03	-1.696714E+01	1.839627E-02	0.000000E+00
5.820183E+03	-1.692838E+01	1.846795E-02	0.000000E+00
5.954557E+03	-1.689273E+01	1.796932E-02	0.000000E+00
6.092034E+03	-1.686574E+01	1.707404E-02	0.000000E+00
6.232684E+03	-1.685061E+01	1.595365E-02	0.000000E+00
6.376582E+03	-1.684768E+01	1.486438E-02	0.000000E+00
6.523803E+03	-1.685190E+01	1.416275E-02	0.000000E+00
6.674422E+03	-1.685224E+01	1.390097E-02	0.000000E+00
6.828518E+03	-1.684066E+01	1.359636E-02	0.000000E+00
6.986173E+03	-1.681527E+01	1.309365E-02	0.000000E+00
7.147467E+03	-1.677984E+01	1.262283E-02	0.000000E+00
7.312485E+03	-1.674046E+01	1.227677E-02	0.000000E+00
7.481313E+03	-1.670353E+01	1.193519E-02	0.000000E+00
7.654039E+03	-1.667177E+01	1.149075E-02	0.000000E+00
7.830752E+03	-1.664479E+01	1.099681E-02	0.000000E+00
8.011546E+03	-1.662781E+01	1.080556E-02	0.000000E+00
8.196514E+03	-1.662212E+01	1.088626E-02	0.000000E+00
8.385752E+03	-1.662238E+01	1.095599E-02	0.000000E+00
8.579359E+03	-1.662124E+01	1.097116E-02	0.000000E+00
8.777436E+03	-1.661716E+01	1.091295E-02	0.000000E+00
8.980086E+03	-1.660981E+01	1.072904E-02	0.000000E+00
9.187415E+03	-1.659625E+01	1.084522E-02	0.000000E+00
9.399531E+03	-1.657269E+01	1.123028E-02	0.000000E+00
9.616544E+03	-1.654074E+01	1.141395E-02	0.000000E+00
9.838567E+03	-1.650778E+01	1.164287E-02	0.000000E+00
1.006572E+04	-1.648118E+01	1.198492E-02	0.000000E+00
1.029811E+04	-1.646738E+01	1.219946E-02	0.000000E+00
1.053587E+04	-1.646407E+01	1.229577E-02	0.000000E+00
1.077912E+04	-1.646455E+01	1.232115E-02	0.000000E+00
1.102798E+04	-1.647208E+01	1.246820E-02	0.000000E+00
1.128259E+04	-1.649243E+01	1.271109E-02	0.000000E+00
1.154308E+04	-1.652398E+01	1.262973E-02	0.000000E+00
1.180958E+04	-1.656026E+01	1.236924E-02	0.000000E+00
1.208224E+04	-1.659709E+01	1.202619E-02	0.000000E+00
1.236119E+04	-1.663515E+01	1.162700E-02	0.000000E+00
1.264658E+04	-1.667175E+01	1.208164E-02	0.000000E+00
1.293856E+04	-1.669317E+01	1.287462E-02	0.000000E+00
1.323728E+04	-1.668662E+01	1.348710E-02	0.000000E+00
1.354290E+04	-1.665837E+01	1.453533E-02	0.000000E+00
1.385557E+04	-1.663407E+01	1.518516E-02	0.000000E+00
1.417546E+04	-1.663250E+01	1.462886E-02	0.000000E+00
1.450274E+04	-1.664730E+01	1.353620E-02	0.000000E+00
1.483757E+04	-1.665765E+01	1.268002E-02	0.000000E+00
1.518014E+04	-1.665233E+01	1.201381E-02	0.000000E+00
1.553061E+04	-1.664306E+01	1.158105E-02	0.000000E+00
1.588918E+04	-1.665081E+01	1.118515E-02	0.000000E+00
1.625602E+04	-1.668361E+01	1.074603E-02	0.000000E+00
1.663133E+04	-1.672850E+01	1.095963E-02	0.000000E+00
1.701531E+04	-1.676792E+01	1.148362E-02	0.000000E+00
1.740815E+04	-1.679083E+01	1.200131E-02	0.000000E+00
1.781007E+04	-1.678650E+01	1.302363E-02	0.000000E+00
1.822126E+04	-1.675422E+01	1.484621E-02	0.000000E+00
1.864194E+04	-1.671565E+01	1.623016E-02	0.000000E+00
1.907234E+04	-1.669524E+01	1.600343E-02	0.000000E+00
1.951268E+04	-1.669266E+01	1.475222E-02	0.000000E+00
1.996318E+04	-1.669320E+01	1.376975E-02	0.000000E+00
2.042408E+04	-1.669429E+01	1.337928E-02	0.000000E+00
2.089563E+04	-1.670671E+01	1.309306E-02	0.000000E+00
2.137806E+04	-1.673877E+01	1.290796E-02	0.000000E+00
2.187163E+04	-1.678917E+01	1.394617E-02	0.000000E+00
2.237659E+04	-1.685129E+01	1.617435E-02	0.000000E+00
2.289321E+04	-1.691134E+01	1.867404E-02	0.000000E+00
2.342176E+04	-1.695091E+01	2.145629E-02	0.000000E+00
2.396252E+04	-1.696210E+01	2.679307E-02	0.000000E+00
2.451575E+04	-1.695053E+01	3.946563E-02	0.000000E+00
