#wls	flux	fluxerr
3.289393E+03	9.278990E-16	2.910660E-16
3.365337E+03	9.080334E-16	2.668474E-16
3.443035E+03	8.952079E-16	2.531251E-16
3.522526E+03	8.897299E-16	2.532309E-16
3.603853E+03	8.898963E-16	2.655838E-16
3.687058E+03	8.905819E-16	2.844142E-16
3.772183E+03	8.829202E-16	3.021825E-16
3.859274E+03	8.598110E-16	3.123783E-16
3.948375E+03	8.211784E-16	3.121725E-16
4.039534E+03	7.730321E-16	3.027517E-16
4.132797E+03	7.237758E-16	2.876440E-16
4.228214E+03	6.801523E-16	2.703247E-16
4.325833E+03	6.459243E-16	2.530888E-16
4.425707E+03	6.213482E-16	2.366470E-16
4.527886E+03	6.042741E-16	2.206464E-16
4.632424E+03	5.924189E-16	2.047719E-16
4.739376E+03	5.840103E-16	1.891828E-16
4.848796E+03	5.764708E-16	1.742349E-16
4.960744E+03	5.677511E-16	1.609659E-16
5.075276E+03	5.576578E-16	1.510387E-16
5.192452E+03	5.460185E-16	1.452197E-16
5.312333E+03	5.321852E-16	1.424252E-16
5.434982E+03	5.150954E-16	1.404383E-16
5.560463E+03	4.951585E-16	1.376389E-16
5.688841E+03	4.735534E-16	1.333979E-16
5.820183E+03	4.501328E-16	1.275099E-16
5.954557E+03	4.247941E-16	1.203450E-16
6.092034E+03	3.984504E-16	1.127947E-16
6.232684E+03	3.721833E-16	1.056028E-16
6.376582E+03	3.470333E-16	9.895003E-17
6.523803E+03	3.239200E-16	9.261963E-17
6.674422E+03	3.030878E-16	8.627560E-17
6.828518E+03	2.837886E-16	7.957223E-17
6.986173E+03	2.654831E-16	7.254322E-17
7.147467E+03	2.481326E-16	6.564139E-17
7.312485E+03	2.314983E-16	5.946224E-17
7.481313E+03	2.145207E-16	5.440571E-17
7.654039E+03	1.963095E-16	5.053879E-17
7.830752E+03	1.766528E-16	4.734401E-17
8.011546E+03	1.555564E-16	4.391882E-17
8.196514E+03	1.341759E-16	3.984206E-17
8.385752E+03	1.138459E-16	3.517506E-17
8.579359E+03	9.514509E-17	3.011035E-17
8.777436E+03	7.824747E-17	2.490311E-17
8.980086E+03	6.365427E-17	1.997723E-17
9.187415E+03	5.179034E-17	1.570617E-17
9.399531E+03	4.252972E-17	1.221215E-17
9.616544E+03	3.525365E-17	9.405150E-18
9.838567E+03	2.925753E-17	7.155603E-18
1.006572E+04	2.414750E-17	5.416224E-18
1.029811E+04	1.986213E-17	4.186745E-18
1.053587E+04	1.652579E-17	3.432139E-18
1.077912E+04	1.417435E-17	3.039126E-18
1.102798E+04	1.261388E-17	2.848583E-18
1.128259E+04	1.160834E-17	2.735572E-18
1.154308E+04	1.098718E-17	2.635229E-18
1.180958E+04	1.062238E-17	2.526631E-18
1.208224E+04	1.039623E-17	2.419992E-18
1.236119E+04	1.020189E-17	2.352077E-18
1.264658E+04	9.981690E-18	2.367398E-18
1.293856E+04	9.749387E-18	2.475087E-18
1.323728E+04	9.527217E-18	2.632679E-18
1.354290E+04	9.277618E-18	2.769908E-18
1.385557E+04	8.917018E-18	2.814273E-18
1.417546E+04	8.413544E-18	2.729286E-18
1.450274E+04	7.832309E-18	2.535261E-18
1.483757E+04	7.266062E-18	2.281827E-18
1.518014E+04	6.750637E-18	2.009987E-18
1.553061E+04	6.255786E-18	1.746342E-18
1.588918E+04	5.750362E-18	1.521359E-18
1.625602E+04	5.247504E-18	1.367640E-18
1.663133E+04	4.791836E-18	1.294736E-18
1.701531E+04	4.406672E-18	1.277371E-18
1.740815E+04	4.083811E-18	1.278754E-18
1.781007E+04	3.815086E-18	1.274095E-18
1.822126E+04	3.578063E-18	1.245550E-18
1.864194E+04	3.325715E-18	1.173821E-18
1.907234E+04	3.032991E-18	1.053389E-18
1.951268E+04	2.731419E-18	9.049392E-19
1.996318E+04	2.467957E-18	7.566363E-19
2.042408E+04	2.258095E-18	6.255006E-19
2.089563E+04	2.088116E-18	5.220148E-19
2.137806E+04	1.936704E-18	4.597468E-19
2.187163E+04	1.787878E-18	4.483899E-19
2.237659E+04	1.638192E-18	4.774008E-19
2.289321E+04	1.501489E-18	5.268381E-19
2.342176E+04	1.398255E-18	5.878372E-19
2.396252E+04	1.337207E-18	6.610584E-19
2.451575E+04	1.314543E-18	7.487746E-19
