#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.693012E+01	4.993671E-02	0.000000E+00
3.365337E+03	-1.696666E+01	3.779064E-02	0.000000E+00
3.443035E+03	-1.699558E+01	3.181475E-02	0.000000E+00
3.522526E+03	-1.700992E+01	2.908513E-02	0.000000E+00
3.603853E+03	-1.700174E+01	2.690476E-02	0.000000E+00
3.687058E+03	-1.696581E+01	2.434098E-02	0.000000E+00
3.772183E+03	-1.690534E+01	2.183551E-02	0.000000E+00
3.859274E+03	-1.683199E+01	2.014110E-02	0.000000E+00
3.948375E+03	-1.676248E+01	1.908777E-02	0.000000E+00
4.039534E+03	-1.670951E+01	1.807582E-02	0.000000E+00
4.132797E+03	-1.667282E+01	1.697445E-02	0.000000E+00
4.228214E+03	-1.664283E+01	1.589814E-02	0.000000E+00
4.325833E+03	-1.660922E+01	1.493977E-02	0.000000E+00
4.425707E+03	-1.656683E+01	1.413392E-02	0.000000E+00
4.527886E+03	-1.651720E+01	1.340801E-02	0.000000E+00
4.632424E+03	-1.646475E+01	1.265752E-02	0.000000E+00
4.739376E+03	-1.641407E+01	1.195146E-02	0.000000E+00
4.848796E+03	-1.637259E+01	1.159196E-02	0.000000E+00
4.960744E+03	-1.634336E+01	1.157205E-02	0.000000E+00
5.075276E+03	-1.632255E+01	1.148171E-02	0.000000E+00
5.192452E+03	-1.630900E+01	1.129071E-02	0.000000E+00
5.312333E+03	-1.630367E+01	1.112296E-02	0.000000E+00
5.434982E+03	-1.630529E+01	1.116067E-02	0.000000E+00
5.560463E+03	-1.630453E+01	1.135667E-02	0.000000E+00
5.688841E+03	-1.628892E+01	1.153859E-02	0.000000E+00
5.820183E+03	-1.626576E+01	1.150203E-02	0.000000E+00
5.954557E+03	-1.624293E+01	1.119599E-02	0.000000E+00
6.092034E+03	-1.622029E+01	1.066857E-02	0.000000E+00
6.232684E+03	-1.619739E+01	1.022744E-02	0.000000E+00
6.376582E+03	-1.617560E+01	1.015845E-02	0.000000E+00
6.523803E+03	-1.615832E+01	1.022039E-02	0.000000E+00
6.674422E+03	-1.614435E+01	1.029898E-02	0.000000E+00
6.828518E+03	-1.613264E+01	1.029208E-02	0.000000E+00
6.986173E+03	-1.612549E+01	1.022062E-02	0.000000E+00
7.147467E+03	-1.612614E+01	1.013562E-02	0.000000E+00
7.312485E+03	-1.613333E+01	1.000414E-02	0.000000E+00
7.481313E+03	-1.614443E+01	9.787561E-03	0.000000E+00
7.654039E+03	-1.615563E+01	9.666603E-03	0.000000E+00
7.830752E+03	-1.616320E+01	9.762967E-03	0.000000E+00
8.011546E+03	-1.617248E+01	1.000581E-02	0.000000E+00
8.196514E+03	-1.618654E+01	1.012765E-02	0.000000E+00
8.385752E+03	-1.620020E+01	1.009767E-02	0.000000E+00
8.579359E+03	-1.620729E+01	1.002628E-02	0.000000E+00
8.777436E+03	-1.620814E+01	1.001358E-02	0.000000E+00
8.980086E+03	-1.620219E+01	1.000225E-02	0.000000E+00
9.187415E+03	-1.618748E+01	1.030795E-02	0.000000E+00
9.399531E+03	-1.616303E+01	1.087211E-02	0.000000E+00
9.616544E+03	-1.613419E+01	1.106892E-02	0.000000E+00
9.838567E+03	-1.611132E+01	1.106547E-02	0.000000E+00
