#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.608777E+01	5.445807E-02	0.000000E+00
3.365337E+03	-1.610568E+01	4.185750E-02	0.000000E+00
3.443035E+03	-1.611040E+01	3.415754E-02	0.000000E+00
3.522526E+03	-1.609573E+01	2.993040E-02	0.000000E+00
3.603853E+03	-1.605545E+01	2.673670E-02	0.000000E+00
3.687058E+03	-1.598723E+01	2.308101E-02	0.000000E+00
3.772183E+03	-1.589813E+01	1.934941E-02	0.000000E+00
3.859274E+03	-1.580359E+01	1.668849E-02	0.000000E+00
3.948375E+03	-1.572271E+01	1.513537E-02	0.000000E+00
4.039534E+03	-1.566863E+01	1.402333E-02	0.000000E+00
4.132797E+03	-1.563999E+01	1.313083E-02	0.000000E+00
4.228214E+03	-1.562576E+01	1.236473E-02	0.000000E+00
4.325833E+03	-1.561453E+01	1.164857E-02	0.000000E+00
4.425707E+03	-1.560001E+01	1.109069E-02	0.000000E+00
4.527886E+03	-1.558209E+01	1.067932E-02	0.000000E+00
4.632424E+03	-1.556277E+01	1.028826E-02	0.000000E+00
4.739376E+03	-1.554384E+01	9.942059E-03	0.000000E+00
4.848796E+03	-1.553024E+01	9.777959E-03	0.000000E+00
4.960744E+03	-1.552397E+01	9.696565E-03	0.000000E+00
5.075276E+03	-1.552128E+01	9.530635E-03	0.000000E+00
5.192452E+03	-1.552132E+01	9.411310E-03	0.000000E+00
5.312333E+03	-1.552587E+01	9.307595E-03	0.000000E+00
5.434982E+03	-1.553574E+01	9.167215E-03	0.000000E+00
5.560463E+03	-1.554455E+01	9.049067E-03	0.000000E+00
5.688841E+03	-1.554665E+01	9.091186E-03	0.000000E+00
5.820183E+03	-1.554664E+01	9.145797E-03	0.000000E+00
5.954557E+03	-1.554857E+01	9.067365E-03	0.000000E+00
6.092034E+03	-1.555162E+01	8.860252E-03	0.000000E+00
6.232684E+03	-1.555478E+01	8.722036E-03	0.000000E+00
6.376582E+03	-1.555886E+01	8.800888E-03	0.000000E+00
6.523803E+03	-1.556695E+01	8.845301E-03	0.000000E+00
6.674422E+03	-1.557872E+01	8.850939E-03	0.000000E+00
6.828518E+03	-1.559410E+01	8.857050E-03	0.000000E+00
6.986173E+03	-1.561508E+01	8.901371E-03	0.000000E+00
7.147467E+03	-1.564346E+01	8.960944E-03	0.000000E+00
7.312485E+03	-1.567618E+01	9.004713E-03	0.000000E+00
7.481313E+03	-1.570913E+01	8.997853E-03	0.000000E+00
7.654039E+03	-1.573779E+01	8.969554E-03	0.000000E+00
7.830752E+03	-1.575882E+01	9.036106E-03	0.000000E+00
8.011546E+03	-1.577941E+01	9.241108E-03	0.000000E+00
8.196514E+03	-1.580239E+01	9.397913E-03	0.000000E+00
8.385752E+03	-1.582334E+01	9.478581E-03	0.000000E+00
8.579359E+03	-1.583797E+01	9.638894E-03	0.000000E+00
8.777436E+03	-1.584776E+01	1.010185E-02	0.000000E+00
8.980086E+03	-1.585179E+01	1.091675E-02	0.000000E+00
9.187415E+03	-1.584718E+01	1.208869E-02	0.000000E+00
9.399531E+03	-1.583333E+01	1.321539E-02	0.000000E+00
9.616544E+03	-1.581643E+01	1.372628E-02	0.000000E+00
9.838567E+03	-1.580704E+01	1.386742E-02	0.000000E+00
1.006572E+04	-1.581188E+01	1.391959E-02	0.000000E+00
1.029811E+04	-1.583442E+01	1.407913E-02	0.000000E+00
1.053587E+04	-1.586790E+01	1.454030E-02	0.000000E+00
1.077912E+04	-1.589927E+01	1.547271E-02	0.000000E+00
1.102798E+04	-1.592783E+01	1.664262E-02	0.000000E+00
1.128259E+04	-1.595761E+01	1.749093E-02	0.000000E+00
1.154308E+04	-1.598706E+01	1.746332E-02	0.000000E+00
1.180958E+04	-1.601297E+01	1.682755E-02	0.000000E+00
1.208224E+04	-1.603650E+01	1.594203E-02	0.000000E+00
