#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.676516E+01	4.994427E-02	0.000000E+00
3.365337E+03	-1.680552E+01	3.779524E-02	0.000000E+00
3.443035E+03	-1.684019E+01	3.181877E-02	0.000000E+00
3.522526E+03	-1.686237E+01	2.908917E-02	0.000000E+00
3.603853E+03	-1.686484E+01	2.690868E-02	0.000000E+00
3.687058E+03	-1.684302E+01	2.434466E-02	0.000000E+00
3.772183E+03	-1.680030E+01	2.183889E-02	0.000000E+00
3.859274E+03	-1.674676E+01	2.014431E-02	0.000000E+00
3.948375E+03	-1.669505E+01	1.909089E-02	0.000000E+00
4.039534E+03	-1.665458E+01	1.807884E-02	0.000000E+00
4.132797E+03	-1.662603E+01	1.697735E-02	0.000000E+00
4.228214E+03	-1.660287E+01	1.590098E-02	0.000000E+00
4.325833E+03	-1.657651E+01	1.494257E-02	0.000000E+00
4.425707E+03	-1.654196E+01	1.413671E-02	0.000000E+00
4.527886E+03	-1.650005E+01	1.341079E-02	0.000000E+00
4.632424E+03	-1.645410E+01	1.266028E-02	0.000000E+00
4.739376E+03	-1.640803E+01	1.195419E-02	0.000000E+00
4.848796E+03	-1.636938E+01	1.159472E-02	0.000000E+00
4.960744E+03	-1.634193E+01	1.157489E-02	0.000000E+00
5.075276E+03	-1.632252E+01	1.148459E-02	0.000000E+00
5.192452E+03	-1.631004E+01	1.129361E-02	0.000000E+00
5.312333E+03	-1.630509E+01	1.112587E-02	0.000000E+00
5.434982E+03	-1.630531E+01	1.116358E-02	0.000000E+00
5.560463E+03	-1.629998E+01	1.135958E-02	0.000000E+00
5.688841E+03	-1.628506E+01	1.154154E-02	0.000000E+00
5.820183E+03	-1.627060E+01	1.150501E-02	0.000000E+00
5.954557E+03	-1.625747E+01	1.119895E-02	0.000000E+00
6.092034E+03	-1.624449E+01	1.067145E-02	0.000000E+00
6.232684E+03	-1.623072E+01	1.023026E-02	0.000000E+00
6.376582E+03	-1.621705E+01	1.016135E-02	0.000000E+00
6.523803E+03	-1.620562E+01	1.022339E-02	0.000000E+00
6.674422E+03	-1.619519E+01	1.030205E-02	0.000000E+00
6.828518E+03	-1.618544E+01	1.029518E-02	0.000000E+00
6.986173E+03	-1.617843E+01	1.022374E-02	0.000000E+00
7.147467E+03	-1.617743E+01	1.013873E-02	0.000000E+00
7.312485E+03	-1.618196E+01	1.000721E-02	0.000000E+00
7.481313E+03	-1.619079E+01	9.790528E-03	0.000000E+00
7.654039E+03	-1.620134E+01	9.669524E-03	0.000000E+00
7.830752E+03	-1.621003E+01	9.765951E-03	0.000000E+00
8.011546E+03	-1.622313E+01	1.000888E-02	0.000000E+00
8.196514E+03	-1.624279E+01	1.013075E-02	0.000000E+00
8.385752E+03	-1.626349E+01	1.010075E-02	0.000000E+00
8.579359E+03	-1.627805E+01	1.002929E-02	0.000000E+00
8.777436E+03	-1.628544E+01	1.001657E-02	0.000000E+00
8.980086E+03	-1.628371E+01	1.000524E-02	0.000000E+00
9.187415E+03	-1.626959E+01	1.031100E-02	0.000000E+00
9.399531E+03	-1.624176E+01	1.087521E-02	0.000000E+00
9.616544E+03	-1.620577E+01	1.107203E-02	0.000000E+00
9.838567E+03	-1.617240E+01	1.106856E-02	0.000000E+00
1.006572E+04	-1.615040E+01	1.099953E-02	0.000000E+00
1.029811E+04	-1.614702E+01	1.088968E-02	0.000000E+00
1.053587E+04	-1.615785E+01	1.088404E-02	0.000000E+00
1.077912E+04	-1.617088E+01	1.109976E-02	0.000000E+00
1.102798E+04	-1.618696E+01	1.153357E-02	0.000000E+00
