#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.737303E+01	4.852036E-02	0.000000E+00
3.365337E+03	-1.742405E+01	3.643046E-02	0.000000E+00
3.443035E+03	-1.747223E+01	3.114009E-02	0.000000E+00
3.522526E+03	-1.751099E+01	2.894701E-02	0.000000E+00
3.603853E+03	-1.753224E+01	2.717823E-02	0.000000E+00
3.687058E+03	-1.752973E+01	2.519539E-02	0.000000E+00
3.772183E+03	-1.750430E+01	2.332384E-02	0.000000E+00
3.859274E+03	-1.746324E+01	2.197319E-02	0.000000E+00
3.948375E+03	-1.741717E+01	2.093959E-02	0.000000E+00
4.039534E+03	-1.737490E+01	1.978459E-02	0.000000E+00
4.132797E+03	-1.733767E+01	1.841679E-02	0.000000E+00
4.228214E+03	-1.729989E+01	1.697683E-02	0.000000E+00
4.325833E+03	-1.725383E+01	1.564413E-02	0.000000E+00
4.425707E+03	-1.719551E+01	1.452717E-02	0.000000E+00
4.527886E+03	-1.712717E+01	1.354948E-02	0.000000E+00
4.632424E+03	-1.705424E+01	1.243932E-02	0.000000E+00
4.739376E+03	-1.698239E+01	1.119878E-02	0.000000E+00
4.848796E+03	-1.691637E+01	1.036860E-02	0.000000E+00
4.960744E+03	-1.686042E+01	1.014471E-02	0.000000E+00
5.075276E+03	-1.681018E+01	9.960634E-03	0.000000E+00
5.192452E+03	-1.676617E+01	9.667935E-03	0.000000E+00
5.312333E+03	-1.673010E+01	9.413400E-03	0.000000E+00
5.434982E+03	-1.669929E+01	9.387343E-03	0.000000E+00
5.560463E+03	-1.666208E+01	9.553737E-03	0.000000E+00
5.688841E+03	-1.661226E+01	9.703785E-03	0.000000E+00
5.820183E+03	-1.655948E+01	9.573997E-03	0.000000E+00
5.954557E+03	-1.651166E+01	9.232515E-03	0.000000E+00
6.092034E+03	-1.646960E+01	8.759573E-03	0.000000E+00
6.232684E+03	-1.643367E+01	8.360490E-03	0.000000E+00
6.376582E+03	-1.640564E+01	8.284439E-03	0.000000E+00
6.523803E+03	-1.638304E+01	8.334464E-03	0.000000E+00
6.674422E+03	-1.634898E+01	8.434745E-03	0.000000E+00
6.828518E+03	-1.630029E+01	8.408452E-03	0.000000E+00
6.986173E+03	-1.624336E+01	8.299465E-03	0.000000E+00
7.147467E+03	-1.618745E+01	8.245501E-03	0.000000E+00
7.312485E+03	-1.613954E+01	8.215226E-03	0.000000E+00
7.481313E+03	-1.610630E+01	8.098652E-03	0.000000E+00
7.654039E+03	-1.609212E+01	7.948273E-03	0.000000E+00
7.830752E+03	-1.609253E+01	7.891736E-03	0.000000E+00
8.011546E+03	-1.609271E+01	8.035100E-03	0.000000E+00
8.196514E+03	-1.609368E+01	8.150566E-03	0.000000E+00
8.385752E+03	-1.609400E+01	8.141590E-03	0.000000E+00
8.579359E+03	-1.609003E+01	8.110265E-03	0.000000E+00
8.777436E+03	-1.608485E+01	8.125860E-03	0.000000E+00
8.980086E+03	-1.608209E+01	8.047526E-03	0.000000E+00
9.187415E+03	-1.608318E+01	8.249077E-03	0.000000E+00
9.399531E+03	-1.608287E+01	8.691690E-03	0.000000E+00
9.616544E+03	-1.608265E+01	8.747946E-03	0.000000E+00
9.838567E+03	-1.609009E+01	8.782634E-03	0.000000E+00
1.006572E+04	-1.611036E+01	9.037592E-03	0.000000E+00
1.029811E+04	-1.614015E+01	9.446662E-03	0.000000E+00
1.053587E+04	-1.615078E+01	9.924387E-03	0.000000E+00
1.077912E+04	-1.615398E+01	1.028677E-02	0.000000E+00
1.102798E+04	-1.616564E+01	1.063072E-02	0.000000E+00
1.128259E+04	-1.619081E+01	1.097194E-02	0.000000E+00
1.154308E+04	-1.622593E+01	1.085614E-02	0.000000E+00
1.180958E+04	-1.626339E+01	1.059769E-02	0.000000E+00
1.208224E+04	-1.629988E+01	1.028129E-02	0.000000E+00
1.236119E+04	-1.633816E+01	9.669066E-03	0.000000E+00
1.264658E+04	-1.637638E+01	1.010301E-02	0.000000E+00
1.293856E+04	-1.639979E+01	1.091898E-02	0.000000E+00
1.323728E+04	-1.639486E+01	1.157506E-02	0.000000E+00
1.354290E+04	-1.636868E+01	1.307146E-02	0.000000E+00
1.385557E+04	-1.635007E+01	1.406826E-02	0.000000E+00
1.417546E+04	-1.635964E+01	1.342319E-02	0.000000E+00
1.450274E+04	-1.638866E+01	1.215402E-02	0.000000E+00
1.483757E+04	-1.641288E+01	1.134513E-02	0.000000E+00
1.518014E+04	-1.642009E+01	1.082504E-02	0.000000E+00
1.553061E+04	-1.642358E+01	1.060011E-02	0.000000E+00
1.588918E+04	-1.644434E+01	1.030105E-02	0.000000E+00
1.625602E+04	-1.648706E+01	9.753711E-03	0.000000E+00
1.663133E+04	-1.653491E+01	9.984311E-03	0.000000E+00
1.701531E+04	-1.657182E+01	1.056561E-02	0.000000E+00
1.740815E+04	-1.659226E+01	1.103183E-02	0.000000E+00
1.781007E+04	-1.658737E+01	1.192881E-02	0.000000E+00
1.822126E+04	-1.655687E+01	1.375569E-02	0.000000E+00
1.864194E+04	-1.652753E+01	1.514225E-02	0.000000E+00
1.907234E+04	-1.652840E+01	1.479277E-02	0.000000E+00
1.951268E+04	-1.655457E+01	1.347644E-02	0.000000E+00
1.996318E+04	-1.658224E+01	1.252762E-02	0.000000E+00
2.042408E+04	-1.660445E+01	1.206522E-02	0.000000E+00
2.089563E+04	-1.663242E+01	1.151010E-02	0.000000E+00
2.137806E+04	-1.667567E+01	1.085620E-02	0.000000E+00
2.187163E+04	-1.673472E+01	1.171590E-02	0.000000E+00
2.237659E+04	-1.680766E+01	1.402571E-02	0.000000E+00
2.289321E+04	-1.688284E+01	1.667588E-02	0.000000E+00
2.342176E+04	-1.693807E+01	1.995307E-02	0.000000E+00
2.396252E+04	-1.696232E+01	2.637610E-02	0.000000E+00
2.451575E+04	-1.696183E+01	4.059019E-02	0.000000E+00
