#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675456E+01	4.933548E-02	0.000000E+00
3.365337E+03	-1.683612E+01	3.683386E-02	0.000000E+00
3.443035E+03	-1.692225E+01	3.223111E-02	0.000000E+00
3.522526E+03	-1.700697E+01	3.083090E-02	0.000000E+00
3.603853E+03	-1.708213E+01	2.983695E-02	0.000000E+00
3.687058E+03	-1.714009E+01	2.884091E-02	0.000000E+00
3.772183E+03	-1.717840E+01	2.800030E-02	0.000000E+00
3.859274E+03	-1.720026E+01	2.736846E-02	0.000000E+00
3.948375E+03	-1.721282E+01	2.680908E-02	0.000000E+00
4.039534E+03	-1.722331E+01	2.615535E-02	0.000000E+00
4.132797E+03	-1.723388E+01	2.538396E-02	0.000000E+00
4.228214E+03	-1.724079E+01	2.465244E-02	0.000000E+00
4.325833E+03	-1.723779E+01	2.413560E-02	0.000000E+00
4.425707E+03	-1.722162E+01	2.371627E-02	0.000000E+00
4.527886E+03	-1.719453E+01	2.319889E-02	0.000000E+00
4.632424E+03	-1.716169E+01	2.249535E-02	0.000000E+00
4.739376E+03	-1.712926E+01	2.168836E-02	0.000000E+00
4.848796E+03	-1.710605E+01	2.106181E-02	0.000000E+00
4.960744E+03	-1.709539E+01	2.067977E-02	0.000000E+00
5.075276E+03	-1.709341E+01	2.020054E-02	0.000000E+00
5.192452E+03	-1.709847E+01	1.944681E-02	0.000000E+00
5.312333E+03	-1.710900E+01	1.848485E-02	0.000000E+00
5.434982E+03	-1.711811E+01	1.772584E-02	0.000000E+00
5.560463E+03	-1.711104E+01	1.776245E-02	0.000000E+00
5.688841E+03	-1.708297E+01	1.827124E-02	0.000000E+00
5.820183E+03	-1.704871E+01	1.829057E-02	0.000000E+00
5.954557E+03	-1.702166E+01	1.763810E-02	0.000000E+00
6.092034E+03	-1.700630E+01	1.647916E-02	0.000000E+00
6.232684E+03	-1.700379E+01	1.498281E-02	0.000000E+00
6.376582E+03	-1.701337E+01	1.353821E-02	0.000000E+00
6.523803E+03	-1.703113E+01	1.269413E-02	0.000000E+00
6.674422E+03	-1.704580E+01	1.242922E-02	0.000000E+00
6.828518E+03	-1.704711E+01	1.200655E-02	0.000000E+00
6.986173E+03	-1.702971E+01	1.132102E-02	0.000000E+00
7.147467E+03	-1.699650E+01	1.081138E-02	0.000000E+00
7.312485E+03	-1.695379E+01	1.061078E-02	0.000000E+00
7.481313E+03	-1.690994E+01	1.043882E-02	0.000000E+00
7.654039E+03	-1.686993E+01	1.001933E-02	0.000000E+00
7.830752E+03	-1.683348E+01	9.371275E-03	0.000000E+00
8.011546E+03	-1.680692E+01	9.094856E-03	0.000000E+00
8.196514E+03	-1.679224E+01	9.203991E-03	0.000000E+00
8.385752E+03	-1.678418E+01	9.282786E-03	0.000000E+00
8.579359E+03	-1.677499E+01	9.261149E-03	0.000000E+00
8.777436E+03	-1.676415E+01	9.122516E-03	0.000000E+00
8.980086E+03	-1.675251E+01	8.803343E-03	0.000000E+00
9.187415E+03	-1.673813E+01	8.941452E-03	0.000000E+00
9.399531E+03	-1.671652E+01	9.435045E-03	0.000000E+00
9.616544E+03	-1.668757E+01	9.640146E-03	0.000000E+00
