#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.715078E+01	4.777878E-02	0.000000E+00
3.365337E+03	-1.721243E+01	3.568206E-02	0.000000E+00
3.443035E+03	-1.727420E+01	3.084846E-02	0.000000E+00
3.522526E+03	-1.732967E+01	2.909494E-02	0.000000E+00
3.603853E+03	-1.737057E+01	2.774856E-02	0.000000E+00
3.687058E+03	-1.739000E+01	2.632093E-02	0.000000E+00
3.772183E+03	-1.738747E+01	2.502766E-02	0.000000E+00
3.859274E+03	-1.736870E+01	2.403716E-02	0.000000E+00
3.948375E+03	-1.734304E+01	2.313529E-02	0.000000E+00
4.039534E+03	-1.731874E+01	2.203548E-02	0.000000E+00
4.132797E+03	-1.729730E+01	2.073540E-02	0.000000E+00
4.228214E+03	-1.727369E+01	1.946770E-02	0.000000E+00
4.325833E+03	-1.724055E+01	1.846566E-02	0.000000E+00
4.425707E+03	-1.719414E+01	1.763163E-02	0.000000E+00
4.527886E+03	-1.713677E+01	1.669999E-02	0.000000E+00
4.632424E+03	-1.707394E+01	1.548080E-02	0.000000E+00
4.739376E+03	-1.701227E+01	1.414833E-02	0.000000E+00
4.848796E+03	-1.696150E+01	1.333400E-02	0.000000E+00
4.960744E+03	-1.692584E+01	1.318731E-02	0.000000E+00
5.075276E+03	-1.690176E+01	1.303652E-02	0.000000E+00
5.192452E+03	-1.688795E+01	1.263755E-02	0.000000E+00
5.312333E+03	-1.688381E+01	1.216696E-02	0.000000E+00
5.434982E+03	-1.688406E+01	1.195344E-02	0.000000E+00
5.560463E+03	-1.687460E+01	1.210709E-02	0.000000E+00
5.688841E+03	-1.684476E+01	1.231035E-02	0.000000E+00
5.820183E+03	-1.680678E+01	1.210917E-02	0.000000E+00
5.954557E+03	-1.677150E+01	1.155906E-02	0.000000E+00
6.092034E+03	-1.674006E+01	1.084406E-02	0.000000E+00
6.232684E+03	-1.671251E+01	1.018145E-02	0.000000E+00
6.376582E+03	-1.668940E+01	9.779983E-03	0.000000E+00
6.523803E+03	-1.667059E+01	9.618393E-03	0.000000E+00
6.674422E+03	-1.665067E+01	9.667518E-03	0.000000E+00
6.828518E+03	-1.662555E+01	9.579312E-03	0.000000E+00
6.986173E+03	-1.659495E+01	9.347868E-03	0.000000E+00
7.147467E+03	-1.656298E+01	9.212023E-03	0.000000E+00
7.312485E+03	-1.653307E+01	9.157842E-03	0.000000E+00
7.481313E+03	-1.650871E+01	9.040751E-03	0.000000E+00
7.654039E+03	-1.649059E+01	8.879694E-03	0.000000E+00
7.830752E+03	-1.647561E+01	8.757533E-03	0.000000E+00
8.011546E+03	-1.646836E+01	8.848302E-03	0.000000E+00
8.196514E+03	-1.647057E+01	8.976285E-03	0.000000E+00
8.385752E+03	-1.647638E+01	9.011851E-03	0.000000E+00
8.579359E+03	-1.647732E+01	9.065812E-03	0.000000E+00
8.777436E+03	-1.647180E+01	9.156473E-03	0.000000E+00
8.980086E+03	-1.645875E+01	9.061746E-03	0.000000E+00
9.187415E+03	-1.643553E+01	9.186759E-03	0.000000E+00
9.399531E+03	-1.639970E+01	9.578691E-03	0.000000E+00
9.616544E+03	-1.635485E+01	9.647650E-03	0.000000E+00
9.838567E+03	-1.631038E+01	9.703435E-03	0.000000E+00
1.006572E+04	-1.627507E+01	9.916000E-03	0.000000E+00
1.029811E+04	-1.625360E+01	1.013481E-02	0.000000E+00
1.053587E+04	-1.624434E+01	1.035205E-02	0.000000E+00
1.077912E+04	-1.624171E+01	1.049057E-02	0.000000E+00
1.102798E+04	-1.624912E+01	1.071512E-02	0.000000E+00
1.128259E+04	-1.627247E+01	1.105982E-02	0.000000E+00
1.154308E+04	-1.630840E+01	1.100840E-02	0.000000E+00
1.180958E+04	-1.634884E+01	1.079187E-02	0.000000E+00
1.208224E+04	-1.638970E+01	1.046717E-02	0.000000E+00
1.236119E+04	-1.643301E+01	9.846346E-03	0.000000E+00
1.264658E+04	-1.647627E+01	1.032486E-02	0.000000E+00
1.293856E+04	-1.650392E+01	1.115044E-02	0.000000E+00
1.323728E+04	-1.650159E+01	1.160147E-02	0.000000E+00
1.354290E+04	-1.647609E+01	1.276482E-02	0.000000E+00
1.385557E+04	-1.645682E+01	1.351778E-02	0.000000E+00
1.417546E+04	-1.646503E+01	1.279044E-02	0.000000E+00
1.450274E+04	-1.649211E+01	1.162175E-02	0.000000E+00
1.483757E+04	-1.651345E+01	1.100681E-02	0.000000E+00
1.518014E+04	-1.651667E+01	1.062717E-02	0.000000E+00
1.553061E+04	-1.651568E+01	1.046681E-02	0.000000E+00
1.588918E+04	-1.653290E+01	1.016237E-02	0.000000E+00
1.625602E+04	-1.657434E+01	9.560617E-03	0.000000E+00
1.663133E+04	-1.662328E+01	9.801346E-03	0.000000E+00
1.701531E+04	-1.666249E+01	1.043606E-02	0.000000E+00
1.740815E+04	-1.668487E+01	1.092510E-02	0.000000E+00
1.781007E+04	-1.668000E+01	1.175614E-02	0.000000E+00
1.822126E+04	-1.664634E+01	1.347645E-02	0.000000E+00
1.864194E+04	-1.661016E+01	1.480880E-02	0.000000E+00
