#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675417E+01	5.229154E-02	1.423221E-01
3.365337E+03	-1.684083E+01	4.009330E-02	1.423221E-01
3.443035E+03	-1.692914E+01	3.528492E-02	1.423221E-01
3.522526E+03	-1.701348E+01	3.359950E-02	1.423221E-01
3.603853E+03	-1.708735E+01	3.242109E-02	1.423221E-01
3.687058E+03	-1.714538E+01	3.128663E-02	1.423221E-01
3.772183E+03	-1.718612E+01	3.032912E-02	1.423221E-01
3.859274E+03	-1.721183E+01	2.959330E-02	1.423221E-01
3.948375E+03	-1.722704E+01	2.895927E-02	1.423221E-01
4.039534E+03	-1.723666E+01	2.827762E-02	1.423221E-01
4.132797E+03	-1.724324E+01	2.751944E-02	1.423221E-01
4.228214E+03	-1.724518E+01	2.680873E-02	1.423221E-01
4.325833E+03	-1.723819E+01	2.627613E-02	1.423221E-01
4.425707E+03	-1.722028E+01	2.582703E-02	1.423221E-01
4.527886E+03	-1.719398E+01	2.529723E-02	1.423221E-01
4.632424E+03	-1.716437E+01	2.461440E-02	1.423221E-01
4.739376E+03	-1.713700E+01	2.385921E-02	1.423221E-01
4.848796E+03	-1.711798E+01	2.325993E-02	1.423221E-01
4.960744E+03	-1.710880E+01	2.284959E-02	1.423221E-01
5.075276E+03	-1.710613E+01	2.233997E-02	1.423221E-01
5.192452E+03	-1.710865E+01	2.156239E-02	1.423221E-01
5.312333E+03	-1.711527E+01	2.058554E-02	1.423221E-01
5.434982E+03	-1.712058E+01	1.978496E-02	1.423221E-01
5.560463E+03	-1.711246E+01	1.964960E-02	1.423221E-01
5.688841E+03	-1.708611E+01	1.991109E-02	1.423221E-01
5.820183E+03	-1.705271E+01	1.976289E-02	1.423221E-01
5.954557E+03	-1.702435E+01	1.898450E-02	1.423221E-01
6.092034E+03	-1.700735E+01	1.770624E-02	1.423221E-01
6.232684E+03	-1.700505E+01	1.612604E-02	1.423221E-01
6.376582E+03	-1.701726E+01	1.464289E-02	1.423221E-01
6.523803E+03	-1.703772E+01	1.374593E-02	1.423221E-01
6.674422E+03	-1.705343E+01	1.335994E-02	1.423221E-01
6.828518E+03	-1.705411E+01	1.285061E-02	1.423221E-01
6.986173E+03	-1.703606E+01	1.212034E-02	1.423221E-01
7.147467E+03	-1.700241E+01	1.155482E-02	1.423221E-01
7.312485E+03	-1.695988E+01	1.128578E-02	1.423221E-01
7.481313E+03	-1.691616E+01	1.105824E-02	1.423221E-01
7.654039E+03	-1.687529E+01	1.060429E-02	1.423221E-01
7.830752E+03	-1.683777E+01	9.965646E-03	1.423221E-01
8.011546E+03	-1.680927E+01	9.666755E-03	1.423221E-01
8.196514E+03	-1.679148E+01	9.733781E-03	1.423221E-01
8.385752E+03	-1.677952E+01	9.795952E-03	1.423221E-01
8.579359E+03	-1.676662E+01	9.765680E-03	1.423221E-01
8.777436E+03	-1.675203E+01	9.624172E-03	1.423221E-01
8.980086E+03	-1.673648E+01	9.370906E-03	1.423221E-01
9.187415E+03	-1.671784E+01	9.532117E-03	1.423221E-01
9.399531E+03	-1.669234E+01	1.000149E-02	1.423221E-01
9.616544E+03	-1.666109E+01	1.027063E-02	1.423221E-01
9.838567E+03	-1.663059E+01	1.071132E-02	1.423221E-01
1.006572E+04	-1.660731E+01	1.138872E-02	1.423221E-01
1.029811E+04	-1.659686E+01	1.191438E-02	1.427759E-01
1.053587E+04	-1.659624E+01	1.222556E-02	1.446665E-01
1.077912E+04	-1.659832E+01	1.242440E-02	1.465672E-01
1.102798E+04	-1.660622E+01	1.277087E-02	1.484623E-01
1.128259E+04	-1.662581E+01	1.317267E-02	1.503355E-01
1.154308E+04	-1.665567E+01	1.314072E-02	1.521705E-01
1.180958E+04	-1.668950E+01	1.284692E-02	1.539508E-01
1.208224E+04	-1.672319E+01	1.244309E-02	1.556592E-01
1.236119E+04	-1.675756E+01	1.197282E-02	1.572782E-01
1.264658E+04	-1.679020E+01	1.234900E-02	1.587901E-01
1.293856E+04	-1.680763E+01	1.311374E-02	1.601932E-01
1.323728E+04	-1.679710E+01	1.371419E-02	1.615005E-01
1.354290E+04	-1.676468E+01	1.471476E-02	1.627252E-01
1.385557E+04	-1.673591E+01	1.534838E-02	1.638798E-01
1.417546E+04	-1.672950E+01	1.484616E-02	1.649761E-01
1.450274E+04	-1.673889E+01	1.380204E-02	1.660253E-01
1.483757E+04	-1.674309E+01	1.291665E-02	1.670382E-01
1.518014E+04	-1.673075E+01	1.215713E-02	1.680249E-01
1.553061E+04	-1.671371E+01	1.160371E-02	1.689951E-01
1.588918E+04	-1.671355E+01	1.106416E-02	1.699585E-01
1.625602E+04	-1.673918E+01	1.050117E-02	1.709242E-01
1.663133E+04	-1.677828E+01	1.074477E-02	1.719036E-01
1.701531E+04	-1.681335E+01	1.139294E-02	1.728975E-01
1.740815E+04	-1.683300E+01	1.200925E-02	1.738932E-01
1.781007E+04	-1.682587E+01	1.307346E-02	1.748776E-01
1.822126E+04	-1.679033E+01	1.486602E-02	1.758373E-01
1.864194E+04	-1.674715E+01	1.619189E-02	1.767581E-01
1.907234E+04	-1.672038E+01	1.591937E-02	1.776254E-01
