#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.618290E+01	6.103347E-02	4.666884E-02
3.365337E+03	-1.619480E+01	4.931043E-02	4.666884E-02
3.443035E+03	-1.619210E+01	4.186270E-02	4.666884E-02
3.522526E+03	-1.616992E+01	3.735104E-02	4.666884E-02
3.603853E+03	-1.612491E+01	3.377456E-02	4.666884E-02
3.687058E+03	-1.605805E+01	2.996183E-02	4.666884E-02
3.772183E+03	-1.597706E+01	2.615352E-02	4.666884E-02
3.859274E+03	-1.589327E+01	2.312792E-02	4.666884E-02
3.948375E+03	-1.581708E+01	2.090378E-02	4.666884E-02
4.039534E+03	-1.575508E+01	1.898188E-02	4.666884E-02
4.132797E+03	-1.570803E+01	1.720273E-02	4.571490E-02
4.228214E+03	-1.567186E+01	1.559928E-02	4.420975E-02
4.325833E+03	-1.564038E+01	1.420708E-02	4.245517E-02
4.425707E+03	-1.560981E+01	1.313994E-02	4.042117E-02
4.527886E+03	-1.558030E+01	1.236439E-02	3.807660E-02
4.632424E+03	-1.555331E+01	1.172945E-02	3.540298E-02
4.739376E+03	-1.553022E+01	1.122384E-02	3.240595E-02
4.848796E+03	-1.551409E+01	1.092544E-02	2.912484E-02
4.960744E+03	-1.550539E+01	1.073016E-02	2.563939E-02
5.075276E+03	-1.550064E+01	1.051281E-02	2.204160E-02
5.192452E+03	-1.549882E+01	1.036806E-02	1.841942E-02
5.312333E+03	-1.550154E+01	1.026226E-02	1.486010E-02
5.434982E+03	-1.550972E+01	1.013550E-02	1.145116E-02
5.560463E+03	-1.551788E+01	1.003475E-02	8.281206E-03
5.688841E+03	-1.552061E+01	1.005972E-02	5.440512E-03
5.820183E+03	-1.552069E+01	1.009825E-02	3.021996E-03
5.954557E+03	-1.552145E+01	1.002832E-02	1.121425E-03
6.092034E+03	-1.552335E+01	9.864629E-03	-1.612421E-04
6.232684E+03	-1.552743E+01	9.768198E-03	-7.223566E-04
6.376582E+03	-1.553496E+01	9.831260E-03	-4.826297E-04
6.523803E+03	-1.554567E+01	9.862949E-03	5.488295E-04
6.674422E+03	-1.555780E+01	9.850935E-03	2.291295E-03
6.828518E+03	-1.557282E+01	9.848347E-03	4.643150E-03
6.986173E+03	-1.559368E+01	9.891677E-03	7.506371E-03
7.147467E+03	-1.562116E+01	9.966153E-03	1.078757E-02
7.312485E+03	-1.565222E+01	1.003860E-02	1.439552E-02
7.481313E+03	-1.568337E+01	1.007772E-02	1.824154E-02
7.654039E+03	-1.571096E+01	1.009613E-02	2.223319E-02
7.830752E+03	-1.573284E+01	1.019299E-02	2.629448E-02
8.011546E+03	-1.575473E+01	1.042546E-02	3.038104E-02
8.196514E+03	-1.577876E+01	1.066067E-02	3.445032E-02
8.385752E+03	-1.580135E+01	1.089036E-02	3.845967E-02
8.579359E+03	-1.581907E+01	1.131326E-02	4.236600E-02
8.777436E+03	-1.583286E+01	1.218347E-02	4.612576E-02
8.980086E+03	-1.584146E+01	1.354318E-02	4.852222E-02
9.187415E+03	-1.584103E+01	1.524112E-02	4.852222E-02
9.399531E+03	-1.583035E+01	1.681789E-02	4.852222E-02
9.616544E+03	-1.581504E+01	1.779915E-02	4.852222E-02
9.838567E+03	-1.580550E+01	1.835731E-02	4.852222E-02
1.006572E+04	-1.580987E+01	1.878974E-02	4.852222E-02
1.029811E+04	-1.583183E+01	1.932822E-02	4.852222E-02
1.053587E+04	-1.586438E+01	2.015960E-02	4.852222E-02
1.077912E+04	-1.589540E+01	2.137502E-02	4.852222E-02
