#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.498980E+01	8.613705E-02	2.252438E-01
3.365337E+03	-1.499417E+01	7.171914E-02	2.252438E-01
3.443035E+03	-1.498739E+01	5.843977E-02	2.252438E-01
3.522526E+03	-1.496729E+01	4.723806E-02	2.252438E-01
3.603853E+03	-1.493358E+01	3.769502E-02	2.252438E-01
3.687058E+03	-1.488984E+01	2.897797E-02	2.252438E-01
3.772183E+03	-1.484483E+01	2.169064E-02	2.252474E-01
3.859274E+03	-1.480850E+01	1.731336E-02	2.252550E-01
3.948375E+03	-1.478738E+01	1.553108E-02	2.252651E-01
4.039534E+03	-1.478317E+01	1.466790E-02	2.252778E-01
4.132797E+03	-1.479279E+01	1.403055E-02	2.252933E-01
4.228214E+03	-1.481066E+01	1.351543E-02	2.253121E-01
4.325833E+03	-1.483093E+01	1.301297E-02	2.253342E-01
4.425707E+03	-1.485040E+01	1.263249E-02	2.253601E-01
4.527886E+03	-1.486893E+01	1.240368E-02	2.253899E-01
4.632424E+03	-1.488694E+01	1.223191E-02	2.254241E-01
4.739376E+03	-1.490438E+01	1.212968E-02	2.254631E-01
4.848796E+03	-1.492277E+01	1.211116E-02	2.255072E-01
4.960744E+03	-1.494261E+01	1.204537E-02	2.255568E-01
5.075276E+03	-1.496175E+01	1.192619E-02	2.256123E-01
5.192452E+03	-1.497949E+01	1.189866E-02	2.256743E-01
5.312333E+03	-1.499719E+01	1.190716E-02	2.257433E-01
5.434982E+03	-1.501701E+01	1.185721E-02	2.258198E-01
5.560463E+03	-1.503750E+01	1.181687E-02	2.259043E-01
5.688841E+03	-1.505623E+01	1.186498E-02	2.259975E-01
5.820183E+03	-1.507504E+01	1.191671E-02	2.261000E-01
5.954557E+03	-1.509604E+01	1.189813E-02	2.262127E-01
6.092034E+03	-1.511932E+01	1.184657E-02	2.263360E-01
6.232684E+03	-1.514489E+01	1.180397E-02	2.264710E-01
6.376582E+03	-1.517241E+01	1.181675E-02	2.266185E-01
6.523803E+03	-1.520044E+01	1.206992E-02	2.267793E-01
6.674422E+03	-1.522750E+01	1.280440E-02	2.269544E-01
6.828518E+03	-1.525476E+01	1.416652E-02	2.271449E-01
6.986173E+03	-1.528342E+01	1.604446E-02	2.272818E-01
7.147467E+03	-1.531244E+01	1.788541E-02	2.272818E-01
7.312485E+03	-1.533902E+01	1.931860E-02	2.272818E-01
7.481313E+03	-1.536214E+01	2.039567E-02	2.272818E-01
7.654039E+03	-1.538187E+01	2.131630E-02	2.272818E-01
7.830752E+03	-1.539931E+01	2.222470E-02	2.272818E-01
8.011546E+03	-1.542006E+01	2.314007E-02	2.272818E-01
8.196514E+03	-1.544611E+01	2.398481E-02	2.272818E-01
8.385752E+03	-1.547587E+01	2.470863E-02	2.272818E-01
8.579359E+03	-1.550923E+01	2.532209E-02	2.272818E-01
8.777436E+03	-1.554875E+01	2.586489E-02	2.272818E-01
8.980086E+03	-1.559302E+01	2.637874E-02	2.272818E-01
9.187415E+03	-1.563686E+01	2.692103E-02	2.272818E-01
9.399531E+03	-1.567692E+01	2.741764E-02	2.272818E-01
9.616544E+03	-1.571619E+01	2.771433E-02	2.272818E-01
9.838567E+03	-1.576253E+01	2.793350E-02	2.272818E-01
1.006572E+04	-1.582176E+01	2.831576E-02	2.272818E-01
1.029811E+04	-1.589375E+01	2.941359E-02	2.272818E-01
1.053587E+04	-1.596827E+01	3.209705E-02	2.272818E-01
1.077912E+04	-1.603117E+01	3.654924E-02	2.272818E-01
1.102798E+04	-1.607830E+01	4.132005E-02	2.272818E-01
1.128259E+04	-1.611218E+01	4.445221E-02	2.272818E-01
1.154308E+04	-1.613503E+01	4.472319E-02	2.272818E-01
1.180958E+04	-1.614924E+01	4.206209E-02	2.272818E-01
1.208224E+04	-1.615957E+01	3.761909E-02	2.272818E-01
1.236119E+04	-1.617230E+01	3.424470E-02	2.272818E-01
1.264658E+04	-1.619001E+01	3.585537E-02	2.272818E-01
1.293856E+04	-1.620804E+01	4.263073E-02	2.272818E-01
1.323728E+04	-1.622146E+01	5.135632E-02	2.272818E-01
1.354290E+04	-1.623387E+01	5.950325E-02	2.272818E-01
1.385557E+04	-1.625666E+01	6.552482E-02	2.272818E-01
1.417546E+04	-1.629652E+01	6.860690E-02	2.272818E-01
1.450274E+04	-1.634740E+01	6.863626E-02	2.272818E-01
1.483757E+04	-1.639675E+01	6.596016E-02	2.272818E-01
1.518014E+04	-1.643774E+01	6.119836E-02	2.272818E-01
1.553061E+04	-1.647453E+01	5.535511E-02	2.272818E-01
1.588918E+04	-1.651389E+01	5.009000E-02	2.272818E-01
1.625602E+04	-1.655565E+01	4.787693E-02	2.272818E-01
1.663133E+04	-1.659194E+01	5.038134E-02	2.272818E-01
1.701531E+04	-1.661700E+01	5.634494E-02	2.272818E-01
1.740815E+04	-1.663101E+01	6.332855E-02	2.272818E-01
1.781007E+04	-1.663419E+01	6.957138E-02	2.272818E-01
1.822126E+04	-1.663172E+01	7.396233E-02	2.272818E-01
1.864194E+04	-1.663943E+01	7.572450E-02	2.272818E-01
1.907234E+04	-1.667075E+01	7.445022E-02	2.272818E-01
1.951268E+04	-1.672079E+01	7.008691E-02	2.272818E-01
1.996318E+04	-1.677393E+01	6.283324E-02	2.272818E-01
2.042408E+04	-1.682186E+01	5.320363E-02	2.272818E-01
2.089563E+04	-1.686796E+01	4.259098E-02	2.272818E-01
2.137806E+04	-1.692038E+01	3.520540E-02	2.272818E-01
2.187163E+04	-1.698618E+01	3.847676E-02	2.272818E-01
2.237659E+04	-1.706733E+01	5.270190E-02	2.272818E-01
2.289321E+04	-1.715535E+01	7.225132E-02	2.272818E-01
2.342176E+04	-1.723397E+01	9.414343E-02	2.272818E-01
2.396252E+04	-1.729235E+01	1.176263E-01	2.272818E-01
2.451575E+04	-1.732980E+01	1.429242E-01	2.272818E-01
