#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656158E+01	5.517930E-02	-3.474800E-02
3.365337E+03	-1.665049E+01	4.216495E-02	-3.311307E-02
3.443035E+03	-1.674231E+01	3.670956E-02	-3.128843E-02
3.522526E+03	-1.683178E+01	3.478595E-02	-2.940021E-02
3.603853E+03	-1.691272E+01	3.364205E-02	-2.744754E-02
3.687058E+03	-1.697980E+01	3.259813E-02	-2.542917E-02
3.772183E+03	-1.703128E+01	3.167881E-02	-2.334368E-02
3.859274E+03	-1.706897E+01	3.094906E-02	-2.119002E-02
3.948375E+03	-1.709707E+01	3.036731E-02	-1.896681E-02
4.039534E+03	-1.712045E+01	2.981805E-02	-1.667294E-02
4.132797E+03	-1.714198E+01	2.923455E-02	-1.430696E-02
4.228214E+03	-1.716056E+01	2.867988E-02	-1.186766E-02
4.325833E+03	-1.717229E+01	2.825231E-02	-9.353671E-03
4.425707E+03	-1.717522E+01	2.788703E-02	-6.763665E-03
4.527886E+03	-1.717151E+01	2.747135E-02	-4.096232E-03
4.632424E+03	-1.716559E+01	2.695559E-02	-1.350019E-03
4.739376E+03	-1.716218E+01	2.638230E-02	1.476392E-03
4.848796E+03	-1.716641E+01	2.588245E-02	4.384466E-03
4.960744E+03	-1.717906E+01	2.546597E-02	7.375685E-03
5.075276E+03	-1.719647E+01	2.494298E-02	1.045153E-02
5.192452E+03	-1.721693E+01	2.421628E-02	1.361336E-02
5.312333E+03	-1.723875E+01	2.338071E-02	1.686279E-02
5.434982E+03	-1.725583E+01	2.283210E-02	2.020144E-02
5.560463E+03	-1.725611E+01	2.307449E-02	2.363067E-02
5.688841E+03	-1.723584E+01	2.380091E-02	2.474667E-02
5.820183E+03	-1.720773E+01	2.415594E-02	2.474667E-02
5.954557E+03	-1.718553E+01	2.388925E-02	2.474667E-02
6.092034E+03	-1.717692E+01	2.313165E-02	2.474667E-02
6.232684E+03	-1.718586E+01	2.204957E-02	2.474667E-02
6.376582E+03	-1.721195E+01	2.093024E-02	2.474667E-02
6.523803E+03	-1.724808E+01	2.019421E-02	2.474667E-02
6.674422E+03	-1.727993E+01	1.990913E-02	2.474667E-02
6.828518E+03	-1.729574E+01	1.957069E-02	2.474667E-02
6.986173E+03	-1.729075E+01	1.898658E-02	2.474667E-02
7.147467E+03	-1.726799E+01	1.837439E-02	2.474667E-02
7.312485E+03	-1.723519E+01	1.781978E-02	2.474667E-02
7.481313E+03	-1.720142E+01	1.717114E-02	2.474667E-02
7.654039E+03	-1.717182E+01	1.629717E-02	2.474667E-02
7.830752E+03	-1.714723E+01	1.537521E-02	2.474667E-02
8.011546E+03	-1.713266E+01	1.495393E-02	2.474667E-02
8.196514E+03	-1.712929E+01	1.502588E-02	2.474667E-02
8.385752E+03	-1.713221E+01	1.514192E-02	2.474667E-02
8.579359E+03	-1.713470E+01	1.505294E-02	2.474667E-02
8.777436E+03	-1.713607E+01	1.466182E-02	2.474667E-02
8.980086E+03	-1.713739E+01	1.415369E-02	2.474667E-02
9.187415E+03	-1.713663E+01	1.430072E-02	2.474667E-02
9.399531E+03	-1.712925E+01	1.512614E-02	2.474667E-02
9.616544E+03	-1.711486E+01	1.601704E-02	2.474667E-02
9.838567E+03	-1.709826E+01	1.705543E-02	2.474667E-02
1.006572E+04	-1.708449E+01	1.820971E-02	2.474667E-02
1.029811E+04	-1.707837E+01	1.903983E-02	2.474667E-02
1.053587E+04	-1.707694E+01	1.942804E-02	2.474667E-02
1.077912E+04	-1.707375E+01	1.954110E-02	2.474667E-02
1.102798E+04	-1.707261E+01	1.967663E-02	2.474667E-02
1.128259E+04	-1.708012E+01	1.986008E-02	2.474667E-02
1.154308E+04	-1.709598E+01	1.975818E-02	2.474667E-02
1.180958E+04	-1.711494E+01	1.935723E-02	2.474667E-02
1.208224E+04	-1.713352E+01	1.865765E-02	2.474667E-02
1.236119E+04	-1.715292E+01	1.781243E-02	2.474667E-02
1.264658E+04	-1.717122E+01	1.777079E-02	2.474667E-02
1.293856E+04	-1.717588E+01	1.839190E-02	2.474667E-02
1.323728E+04	-1.715481E+01	1.894502E-02	2.474667E-02
1.354290E+04	-1.711386E+01	1.955979E-02	2.474667E-02
1.385557E+04	-1.707761E+01	1.977141E-02	2.474667E-02
1.417546E+04	-1.706386E+01	1.916358E-02	2.474667E-02
1.450274E+04	-1.706569E+01	1.820561E-02	2.474667E-02
1.483757E+04	-1.706207E+01	1.735192E-02	2.474667E-02
1.518014E+04	-1.704129E+01	1.650060E-02	2.474667E-02
1.553061E+04	-1.701458E+01	1.562051E-02	2.474667E-02
1.588918E+04	-1.700348E+01	1.459858E-02	2.474667E-02
1.625602E+04	-1.701790E+01	1.363945E-02	2.474667E-02
1.663133E+04	-1.704684E+01	1.367864E-02	2.474667E-02
1.701531E+04	-1.707347E+01	1.435177E-02	2.474667E-02
1.740815E+04	-1.708634E+01	1.506572E-02	2.474667E-02
1.781007E+04	-1.707382E+01	1.607284E-02	2.474667E-02
1.822126E+04	-1.703353E+01	1.758548E-02	2.474667E-02
1.864194E+04	-1.698469E+01	1.867752E-02	2.474667E-02
1.907234E+04	-1.695005E+01	1.838052E-02	2.474667E-02
1.951268E+04	-1.692975E+01	1.713874E-02	2.474667E-02
1.996318E+04	-1.691123E+01	1.598630E-02	2.474667E-02
2.042408E+04	-1.689413E+01	1.510399E-02	2.474667E-02
2.089563E+04	-1.689029E+01	1.405883E-02	2.474667E-02
2.137806E+04	-1.690758E+01	1.328241E-02	2.474667E-02
2.187163E+04	-1.694313E+01	1.453987E-02	2.474667E-02
2.237659E+04	-1.698890E+01	1.756613E-02	2.474667E-02
2.289321E+04	-1.703114E+01	2.092425E-02	2.474667E-02
2.342176E+04	-1.705281E+01	2.458641E-02	2.474667E-02
2.396252E+04	-1.704731E+01	3.078734E-02	2.474667E-02
2.451575E+04	-1.702077E+01	4.387550E-02	2.474667E-02
