#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675460E+01	5.180320E-02	4.276028E-01
3.365337E+03	-1.681125E+01	3.968705E-02	4.276028E-01
3.443035E+03	-1.686246E+01	3.396852E-02	4.276028E-01
3.522526E+03	-1.690207E+01	3.134863E-02	4.276028E-01
3.603853E+03	-1.692395E+01	2.933467E-02	4.276028E-01
3.687058E+03	-1.692447E+01	2.724816E-02	4.276028E-01
3.772183E+03	-1.690539E+01	2.532088E-02	4.276028E-01
3.859274E+03	-1.687248E+01	2.387022E-02	4.276028E-01
3.948375E+03	-1.683280E+01	2.271372E-02	4.276028E-01
4.039534E+03	-1.679218E+01	2.144867E-02	4.276028E-01
4.132797E+03	-1.675243E+01	1.997043E-02	4.276028E-01
4.228214E+03	-1.671072E+01	1.841404E-02	4.276028E-01
4.325833E+03	-1.666180E+01	1.695523E-02	4.276028E-01
4.425707E+03	-1.660330E+01	1.570514E-02	4.276028E-01
4.527886E+03	-1.653788E+01	1.459246E-02	4.276028E-01
4.632424E+03	-1.647102E+01	1.337026E-02	4.276028E-01
4.739376E+03	-1.640877E+01	1.205057E-02	4.268438E-01
4.848796E+03	-1.635830E+01	1.111203E-02	4.213291E-01
4.960744E+03	-1.632212E+01	1.074099E-02	4.113063E-01
5.075276E+03	-1.629724E+01	1.047477E-02	3.962011E-01
5.192452E+03	-1.628275E+01	1.014703E-02	3.768721E-01
5.312333E+03	-1.627898E+01	9.880034E-03	3.541795E-01
5.434982E+03	-1.628307E+01	9.831515E-03	3.289115E-01
5.560463E+03	-1.628432E+01	9.950825E-03	3.018727E-01
5.688841E+03	-1.627505E+01	1.004275E-02	2.738298E-01
5.820183E+03	-1.626005E+01	9.904720E-03	2.455609E-01
5.954557E+03	-1.624483E+01	9.588565E-03	2.178314E-01
6.092034E+03	-1.623094E+01	9.174907E-03	1.914187E-01
6.232684E+03	-1.621997E+01	8.842885E-03	1.670920E-01
6.376582E+03	-1.621327E+01	8.771163E-03	1.456141E-01
6.523803E+03	-1.620949E+01	8.807950E-03	1.246980E-01
6.674422E+03	-1.620363E+01	8.880632E-03	9.690490E-02
6.828518E+03	-1.619400E+01	8.857015E-03	6.236698E-02
6.986173E+03	-1.618300E+01	8.767181E-03	2.430827E-02
7.147467E+03	-1.617439E+01	8.723671E-03	-1.404960E-02
7.312485E+03	-1.617000E+01	8.699398E-03	-4.949673E-02
