#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.606221E+01	5.492678E-02	2.709853E-01
3.365337E+03	-1.607125E+01	4.179405E-02	2.712388E-01
3.443035E+03	-1.606521E+01	3.311961E-02	2.713518E-01
3.522526E+03	-1.603938E+01	2.800509E-02	2.713030E-01
3.603853E+03	-1.599071E+01	2.426101E-02	2.710783E-01
3.687058E+03	-1.592056E+01	2.031752E-02	2.706619E-01
3.772183E+03	-1.583713E+01	1.640989E-02	2.700354E-01
3.859274E+03	-1.575215E+01	1.366986E-02	2.691783E-01
3.948375E+03	-1.567625E+01	1.226768E-02	2.680679E-01
4.039534E+03	-1.561610E+01	1.152775E-02	2.666814E-01
4.132797E+03	-1.557241E+01	1.110967E-02	2.649939E-01
4.228214E+03	-1.554108E+01	1.083137E-02	2.629793E-01
4.325833E+03	-1.551592E+01	1.053808E-02	2.606103E-01
4.425707E+03	-1.549306E+01	1.024658E-02	2.578576E-01
4.527886E+03	-1.547246E+01	9.954319E-03	2.546903E-01
4.632424E+03	-1.545529E+01	9.652288E-03	2.510757E-01
4.739376E+03	-1.544258E+01	9.428273E-03	2.470143E-01
4.848796E+03	-1.543703E+01	9.413799E-03	2.427002E-01
4.960744E+03	-1.543887E+01	9.493589E-03	2.383298E-01
5.075276E+03	-1.544446E+01	9.478750E-03	2.339542E-01
5.192452E+03	-1.545263E+01	9.444332E-03	2.295991E-01
5.312333E+03	-1.546481E+01	9.357518E-03	2.252885E-01
5.434982E+03	-1.548186E+01	9.178873E-03	2.210451E-01
5.560463E+03	-1.549840E+01	9.040787E-03	2.168920E-01
5.688841E+03	-1.550899E+01	9.139750E-03	2.138125E-01
5.820183E+03	-1.551621E+01	9.291438E-03	2.138125E-01
5.954557E+03	-1.552314E+01	9.265784E-03	2.138125E-01
6.092034E+03	-1.553017E+01	9.061077E-03	2.138125E-01
6.232684E+03	-1.553820E+01	8.929094E-03	2.138125E-01
6.376582E+03	-1.554839E+01	9.053880E-03	2.138125E-01
6.523803E+03	-1.556042E+01	9.184944E-03	2.138125E-01
6.674422E+03	-1.557261E+01	9.245865E-03	2.138125E-01
6.828518E+03	-1.558649E+01	9.265780E-03	2.138125E-01
6.986173E+03	-1.560506E+01	9.283393E-03	2.138125E-01
7.147467E+03	-1.562903E+01	9.282264E-03	2.138125E-01
7.312485E+03	-1.565540E+01	9.219484E-03	2.138125E-01
7.481313E+03	-1.568086E+01	9.074910E-03	2.138125E-01
7.654039E+03	-1.570206E+01	8.954313E-03	2.138125E-01
7.830752E+03	-1.571722E+01	9.030818E-03	2.138125E-01
8.011546E+03	-1.573236E+01	9.286486E-03	2.138125E-01
8.196514E+03	-1.574989E+01	9.482529E-03	2.138125E-01
8.385752E+03	-1.576664E+01	9.536615E-03	2.138125E-01
8.579359E+03	-1.577964E+01	9.493217E-03	2.138125E-01
8.777436E+03	-1.579019E+01	9.449477E-03	2.138125E-01
8.980086E+03	-1.579711E+01	9.558829E-03	2.138125E-01
9.187415E+03	-1.579656E+01	1.013163E-02	2.138125E-01
9.399531E+03	-1.578719E+01	1.089265E-02	2.138125E-01
9.616544E+03	-1.577441E+01	1.117643E-02	2.138125E-01
9.838567E+03	-1.576831E+01	1.109359E-02	2.138125E-01
1.006572E+04	-1.577671E+01	1.090776E-02	2.138125E-01
1.029811E+04	-1.580283E+01	1.085328E-02	2.138125E-01
1.053587E+04	-1.583928E+01	1.116252E-02	2.138125E-01
1.077912E+04	-1.587366E+01	1.205604E-02	2.138125E-01
1.102798E+04	-1.590410E+01	1.327789E-02	2.138125E-01
1.128259E+04	-1.593375E+01	1.412608E-02	2.138125E-01
1.154308E+04	-1.596206E+01	1.397823E-02	2.138125E-01
1.180958E+04	-1.598696E+01	1.309998E-02	2.138125E-01
1.208224E+04	-1.600955E+01	1.194387E-02	2.138125E-01
1.236119E+04	-1.603442E+01	1.100405E-02	2.138125E-01
1.264658E+04	-1.606193E+01	1.155716E-02	2.138125E-01
1.293856E+04	-1.608264E+01	1.292467E-02	2.138125E-01
1.323728E+04	-1.608781E+01	1.447000E-02	2.138125E-01
1.354290E+04	-1.608316E+01	1.650109E-02	2.138125E-01
1.385557E+04	-1.608796E+01	1.795803E-02	2.138125E-01
1.417546E+04	-1.611494E+01	1.784442E-02	2.138125E-01
1.450274E+04	-1.615699E+01	1.657208E-02	2.138125E-01
1.483757E+04	-1.619631E+01	1.505577E-02	2.138125E-01
1.518014E+04	-1.622334E+01	1.379196E-02	2.138125E-01
1.553061E+04	-1.624565E+01	1.295980E-02	2.138125E-01
1.588918E+04	-1.627557E+01	1.215524E-02	2.138125E-01
1.625602E+04	-1.631460E+01	1.143419E-02	2.138125E-01
1.663133E+04	-1.635114E+01	1.173152E-02	2.138125E-01
1.701531E+04	-1.637508E+01	1.272512E-02	2.138125E-01
1.740815E+04	-1.638418E+01	1.395564E-02	2.138125E-01
1.781007E+04	-1.637623E+01	1.567586E-02	2.138125E-01
1.822126E+04	-1.635668E+01	1.778136E-02	2.138125E-01
1.864194E+04	-1.634773E+01	1.920358E-02	2.138125E-01
1.907234E+04	-1.636970E+01	1.925826E-02	2.138125E-01
1.951268E+04	-1.641721E+01	1.834801E-02	2.138125E-01
1.996318E+04	-1.646962E+01	1.714196E-02	2.138125E-01
2.042408E+04	-1.651663E+01	1.577483E-02	2.138125E-01
2.089563E+04	-1.656335E+01	1.399574E-02	2.138125E-01
2.137806E+04	-1.661938E+01	1.258022E-02	2.138125E-01
2.187163E+04	-1.669129E+01	1.427293E-02	2.138125E-01
2.237659E+04	-1.678005E+01	1.946997E-02	2.138125E-01
2.289321E+04	-1.687477E+01	2.661311E-02	2.138125E-01
