#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690692E+01	5.089896E-02	1.282631E-01
3.365337E+03	-1.697758E+01	3.885222E-02	1.282631E-01
3.443035E+03	-1.704562E+01	3.361840E-02	1.282631E-01
3.522526E+03	-1.710494E+01	3.146288E-02	1.282631E-01
3.603853E+03	-1.714913E+01	2.988682E-02	1.282631E-01
3.687058E+03	-1.717373E+01	2.833860E-02	1.282631E-01
3.772183E+03	-1.717913E+01	2.695915E-02	1.282631E-01
3.859274E+03	-1.716968E+01	2.585595E-02	1.282631E-01
3.948375E+03	-1.715143E+01	2.482841E-02	1.282631E-01
4.039534E+03	-1.712986E+01	2.361485E-02	1.282631E-01
4.132797E+03	-1.710699E+01	2.221185E-02	1.282631E-01
4.228214E+03	-1.708038E+01	2.084257E-02	1.282631E-01
4.325833E+03	-1.704504E+01	1.971369E-02	1.282631E-01
4.425707E+03	-1.699875E+01	1.873580E-02	1.282631E-01
4.527886E+03	-1.694427E+01	1.766241E-02	1.282631E-01
4.632424E+03	-1.688718E+01	1.633403E-02	1.282631E-01
4.739376E+03	-1.683360E+01	1.495117E-02	1.282631E-01
4.848796E+03	-1.679052E+01	1.410105E-02	1.282631E-01
4.960744E+03	-1.676006E+01	1.390295E-02	1.282631E-01
5.075276E+03	-1.673887E+01	1.374842E-02	1.282631E-01
5.192452E+03	-1.672568E+01	1.337523E-02	1.282631E-01
5.312333E+03	-1.672015E+01	1.294653E-02	1.282631E-01
5.434982E+03	-1.671826E+01	1.276859E-02	1.282631E-01
5.560463E+03	-1.670835E+01	1.291679E-02	1.282631E-01
5.688841E+03	-1.668327E+01	1.307964E-02	1.282631E-01
5.820183E+03	-1.664975E+01	1.286469E-02	1.282631E-01
5.954557E+03	-1.661542E+01	1.229934E-02	1.282631E-01
6.092034E+03	-1.658345E+01	1.156475E-02	1.282631E-01
6.232684E+03	-1.655625E+01	1.088724E-02	1.282631E-01
6.376582E+03	-1.653514E+01	1.045959E-02	1.282631E-01
6.523803E+03	-1.651779E+01	1.028462E-02	1.282631E-01
6.674422E+03	-1.649726E+01	1.030917E-02	1.282631E-01
6.828518E+03	-1.646982E+01	1.022982E-02	1.282631E-01
6.986173E+03	-1.643680E+01	1.002010E-02	1.282631E-01
7.147467E+03	-1.640267E+01	9.875684E-03	1.282631E-01
7.312485E+03	-1.637153E+01	9.795220E-03	1.282631E-01
7.481313E+03	-1.634675E+01	9.664637E-03	1.282631E-01
7.654039E+03	-1.632847E+01	9.500015E-03	1.282631E-01
7.830752E+03	-1.631498E+01	9.388851E-03	1.282631E-01
8.011546E+03	-1.631138E+01	9.464738E-03	1.282631E-01
8.196514E+03	-1.631861E+01	9.577189E-03	1.282631E-01
8.385752E+03	-1.633032E+01	9.613641E-03	1.282631E-01
8.579359E+03	-1.633831E+01	9.668034E-03	1.282631E-01
8.777436E+03	-1.633998E+01	9.742478E-03	1.282631E-01
8.980086E+03	-1.633331E+01	9.668156E-03	1.282631E-01
9.187415E+03	-1.631424E+01	9.781574E-03	1.282631E-01
9.399531E+03	-1.627967E+01	1.012085E-02	1.282631E-01
9.616544E+03	-1.623334E+01	1.021465E-02	1.282631E-01
9.838567E+03	-1.618520E+01	1.028596E-02	1.282631E-01
1.006572E+04	-1.614500E+01	1.048932E-02	1.282631E-01
1.029811E+04	-1.612083E+01	1.070415E-02	1.276378E-01
1.053587E+04	-1.611098E+01	1.090745E-02	1.255503E-01
1.077912E+04	-1.610835E+01	1.105130E-02	1.228242E-01
1.102798E+04	-1.611564E+01	1.127637E-02	1.195829E-01
1.128259E+04	-1.613780E+01	1.158016E-02	1.159478E-01
1.154308E+04	-1.617223E+01	1.155465E-02	1.120381E-01
1.180958E+04	-1.621187E+01	1.134791E-02	1.079713E-01
1.208224E+04	-1.625246E+01	1.100807E-02	1.038646E-01
1.236119E+04	-1.629490E+01	1.051936E-02	9.983425E-02
1.264658E+04	-1.633646E+01	1.097919E-02	9.595387E-02
1.293856E+04	-1.636304E+01	1.177996E-02	9.224055E-02
1.323728E+04	-1.636169E+01	1.231549E-02	8.874697E-02
1.354290E+04	-1.633883E+01	1.334282E-02	8.552906E-02
1.385557E+04	-1.632033E+01	1.397214E-02	8.264519E-02
1.417546E+04	-1.632511E+01	1.332438E-02	8.015500E-02
1.450274E+04	-1.634687E+01	1.223699E-02	7.812035E-02
1.483757E+04	-1.636500E+01	1.158388E-02	7.660608E-02
1.518014E+04	-1.636865E+01	1.118451E-02	7.567951E-02
1.553061E+04	-1.636950E+01	1.097307E-02	7.541110E-02
1.588918E+04	-1.638725E+01	1.063183E-02	7.587531E-02
1.625602E+04	-1.642784E+01	1.010686E-02	7.715006E-02
1.663133E+04	-1.647709E+01	1.032823E-02	7.928760E-02
1.701531E+04	-1.651799E+01	1.097031E-02	8.220804E-02
1.740815E+04	-1.654112E+01	1.154135E-02	8.578895E-02
1.781007E+04	-1.653736E+01	1.243203E-02	8.991139E-02
1.822126E+04	-1.650763E+01	1.402728E-02	9.445984E-02
1.864194E+04	-1.647525E+01	1.522757E-02	9.932073E-02
