#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671416E+01	7.282015E-02	1.094236E-01
3.365337E+03	-1.680215E+01	6.387130E-02	1.094236E-01
3.443035E+03	-1.689248E+01	6.038792E-02	1.094236E-01
3.522526E+03	-1.697970E+01	5.893512E-02	1.094236E-01
3.603853E+03	-1.705750E+01	5.779352E-02	1.094236E-01
3.687058E+03	-1.712051E+01	5.662676E-02	1.094236E-01
3.772183E+03	-1.716710E+01	5.547693E-02	1.094236E-01
3.859274E+03	-1.719926E+01	5.437114E-02	1.094236E-01
3.948375E+03	-1.722133E+01	5.326523E-02	1.094236E-01
4.039534E+03	-1.723818E+01	5.209101E-02	1.094236E-01
4.132797E+03	-1.725249E+01	5.083092E-02	1.094236E-01
4.228214E+03	-1.726293E+01	4.955136E-02	1.094236E-01
4.325833E+03	-1.726537E+01	4.832803E-02	1.094236E-01
4.425707E+03	-1.725783E+01	4.711043E-02	1.094236E-01
4.527886E+03	-1.724263E+01	4.580487E-02	1.094236E-01
4.632424E+03	-1.722447E+01	4.436700E-02	1.094236E-01
4.739376E+03	-1.720846E+01	4.282829E-02	1.094236E-01
4.848796E+03	-1.720013E+01	4.128572E-02	1.094236E-01
4.960744E+03	-1.720054E+01	3.973945E-02	1.094236E-01
5.075276E+03	-1.720610E+01	3.802612E-02	1.094236E-01
5.192452E+03	-1.721517E+01	3.604592E-02	1.094236E-01
5.312333E+03	-1.722624E+01	3.387856E-02	1.094236E-01
5.434982E+03	-1.723343E+01	3.191406E-02	1.094236E-01
5.560463E+03	-1.722455E+01	3.072202E-02	1.094236E-01
5.688841E+03	-1.719533E+01	3.016581E-02	1.094236E-01
5.820183E+03	-1.715783E+01	2.942858E-02	1.094236E-01
5.954557E+03	-1.712513E+01	2.810875E-02	1.094236E-01
6.092034E+03	-1.710441E+01	2.619818E-02	1.094236E-01
6.232684E+03	-1.709946E+01	2.383490E-02	1.094236E-01
6.376582E+03	-1.711015E+01	2.138467E-02	1.094236E-01
6.523803E+03	-1.712990E+01	1.941316E-02	1.094236E-01
6.674422E+03	-1.714514E+01	1.808179E-02	1.094236E-01
6.828518E+03	-1.714490E+01	1.689421E-02	1.094236E-01
6.986173E+03	-1.712508E+01	1.569101E-02	1.094236E-01
7.147467E+03	-1.708896E+01	1.476289E-02	1.094236E-01
7.312485E+03	-1.704410E+01	1.419149E-02	1.094236E-01
7.481313E+03	-1.699926E+01	1.373438E-02	1.094236E-01
7.654039E+03	-1.695934E+01	1.313093E-02	1.094236E-01
7.830752E+03	-1.692529E+01	1.238959E-02	1.094236E-01
8.011546E+03	-1.690256E+01	1.195105E-02	1.094236E-01
8.196514E+03	-1.689257E+01	1.186380E-02	1.094236E-01
8.385752E+03	-1.689032E+01	1.182224E-02	1.094236E-01
8.579359E+03	-1.688882E+01	1.170095E-02	1.094236E-01
8.777436E+03	-1.688702E+01	1.142676E-02	1.094236E-01
8.980086E+03	-1.688544E+01	1.105002E-02	1.094236E-01
9.187415E+03	-1.688157E+01	1.120640E-02	1.094236E-01
9.399531E+03	-1.687080E+01	1.183686E-02	1.094236E-01
9.616544E+03	-1.685305E+01	1.237540E-02	1.094236E-01
9.838567E+03	-1.683373E+01	1.309015E-02	1.094236E-01
1.006572E+04	-1.681849E+01	1.405662E-02	1.094236E-01
1.029811E+04	-1.681260E+01	1.491509E-02	1.099476E-01
1.053587E+04	-1.681326E+01	1.554252E-02	1.122509E-01
1.077912E+04	-1.681387E+01	1.593457E-02	1.146204E-01
1.102798E+04	-1.681809E+01	1.630970E-02	1.170522E-01
1.128259E+04	-1.683232E+01	1.668583E-02	1.195431E-01
1.154308E+04	-1.685583E+01	1.672019E-02	1.220894E-01
1.180958E+04	-1.688291E+01	1.647134E-02	1.246877E-01
1.208224E+04	-1.690982E+01	1.597583E-02	1.273347E-01
1.236119E+04	-1.693758E+01	1.536716E-02	1.300270E-01
1.264658E+04	-1.696406E+01	1.561439E-02	1.327615E-01
1.293856E+04	-1.697622E+01	1.641445E-02	1.355346E-01
1.323728E+04	-1.696162E+01	1.706228E-02	1.383439E-01
1.354290E+04	-1.692621E+01	1.784071E-02	1.411869E-01
1.385557E+04	-1.689502E+01	1.817798E-02	1.440611E-01
1.417546E+04	-1.688629E+01	1.754417E-02	1.469641E-01
1.450274E+04	-1.689326E+01	1.650564E-02	1.498937E-01
1.483757E+04	-1.689486E+01	1.565885E-02	1.528473E-01
1.518014E+04	-1.687953E+01	1.491710E-02	1.558227E-01
1.553061E+04	-1.685882E+01	1.424628E-02	1.588175E-01
1.588918E+04	-1.685437E+01	1.349369E-02	1.618292E-01
1.625602E+04	-1.687563E+01	1.275063E-02	1.648558E-01
1.663133E+04	-1.691097E+01	1.284626E-02	1.678985E-01
1.701531E+04	-1.694319E+01	1.344591E-02	1.709560E-01
1.740815E+04	-1.696079E+01	1.409328E-02	1.740181E-01
1.781007E+04	-1.695221E+01	1.513098E-02	1.770743E-01
1.822126E+04	-1.691535E+01	1.675071E-02	1.801137E-01
1.864194E+04	-1.687016E+01	1.787930E-02	1.831260E-01
1.907234E+04	-1.683997E+01	1.748439E-02	1.861005E-01
1.951268E+04	-1.682477E+01	1.610256E-02	1.890265E-01
1.996318E+04	-1.681132E+01	1.490420E-02	1.918933E-01
2.042408E+04	-1.679875E+01	1.416662E-02	1.946904E-01
2.089563E+04	-1.679879E+01	1.345710E-02	1.974068E-01
2.137806E+04	-1.681960E+01	1.298773E-02	2.000320E-01
2.187163E+04	-1.685877E+01	1.421964E-02	2.025577E-01
2.237659E+04	-1.690871E+01	1.694196E-02	2.049857E-01
2.289321E+04	-1.695562E+01	1.990061E-02	2.073184E-01
2.342176E+04	-1.698202E+01	2.306185E-02	2.095581E-01
2.396252E+04	-1.698093E+01	2.872683E-02	2.117074E-01
2.451575E+04	-1.695839E+01	4.155194E-02	2.136816E-01
