#wls	flux	fluxerr	mangling_mask
3.291846E+03	-1.663831E+01	3.039000E-01	7.132685E-02
3.292446E+03	-1.663806E+01	3.044567E-01	7.131284E-02
3.292646E+03	-1.663734E+01	3.041669E-01	7.130818E-02
3.293246E+03	-1.663680E+01	3.016981E-01	7.129418E-02
3.293446E+03	-1.663499E+01	3.005877E-01	7.128951E-02
3.294246E+03	-1.663497E+01	3.014244E-01	7.127085E-02
3.294446E+03	-1.663312E+01	3.006024E-01	7.126618E-02
3.294646E+03	-1.663103E+01	3.009000E-01	7.126152E-02
3.294846E+03	-1.663093E+01	2.998777E-01	7.125686E-02
3.295246E+03	-1.663162E+01	3.000695E-01	7.124753E-02
3.295446E+03	-1.662943E+01	2.967075E-01	7.124287E-02
3.296046E+03	-1.662687E+01	2.940063E-01	7.122888E-02
3.296446E+03	-1.662770E+01	2.949063E-01	7.121955E-02
3.297047E+03	-1.662629E+01	2.944370E-01	7.120555E-02
3.297247E+03	-1.662757E+01	2.947163E-01	7.120089E-02
3.297447E+03	-1.663131E+01	2.977222E-01	7.119622E-02
3.298047E+03	-1.663248E+01	2.977487E-01	7.118225E-02
3.298247E+03	-1.663346E+01	2.988468E-01	7.117759E-02
3.299647E+03	-1.663252E+01	2.982729E-01	7.114498E-02
3.300247E+03	-1.663337E+01	2.993991E-01	7.113101E-02
3.300646E+03	-1.663635E+01	3.015043E-01	7.112172E-02
3.301046E+03	-1.663288E+01	2.971471E-01	7.111241E-02
3.301446E+03	-1.663144E+01	2.916967E-01	7.110310E-02
3.301646E+03	-1.662929E+01	2.878292E-01	7.109844E-02
3.301846E+03	-1.662779E+01	2.854825E-01	7.109379E-02
3.302246E+03	-1.662502E+01	2.834015E-01	7.108448E-02
3.302447E+03	-1.662322E+01	2.811734E-01	7.107981E-02
3.302647E+03	-1.662460E+01	2.812852E-01	7.107515E-02
3.302847E+03	-1.662195E+01	2.791627E-01	7.107050E-02
3.303047E+03	-1.662196E+01	2.802737E-01	7.106585E-02
3.303847E+03	-1.661930E+01	2.797216E-01	7.104724E-02
3.304447E+03	-1.661970E+01	2.813141E-01	7.103329E-02
3.304647E+03	-1.662069E+01	2.820716E-01	7.102864E-02
3.305447E+03	-1.661861E+01	2.819677E-01	7.101004E-02
3.306047E+03	-1.661785E+01	2.810355E-01	7.099609E-02
3.306247E+03	-1.661660E+01	2.827843E-01	7.099145E-02
3.306647E+03	-1.661797E+01	2.827213E-01	7.098215E-02
3.306847E+03	-1.662141E+01	2.849085E-01	7.097750E-02
3.307247E+03	-1.662227E+01	2.844265E-01	7.096821E-02
3.307647E+03	-1.662055E+01	2.832106E-01	7.095892E-02
3.307848E+03	-1.662401E+01	2.814428E-01	7.095425E-02
3.308048E+03	-1.662391E+01	2.816537E-01	7.094960E-02
3.308648E+03	-1.662279E+01	2.802528E-01	7.093567E-02
3.309048E+03	-1.662115E+01	2.790024E-01	7.092638E-02
3.310248E+03	-1.662146E+01	2.727909E-01	7.089852E-02
3.310648E+03	-1.662614E+01	2.706731E-01	7.088924E-02
3.310848E+03	-1.662582E+01	2.667809E-01	7.088459E-02
3.311248E+03	-1.662310E+01	2.615242E-01	7.087531E-02
3.312448E+03	-1.662200E+01	2.589935E-01	7.084747E-02
3.313048E+03	-1.662435E+01	2.592225E-01	7.083356E-02
3.313249E+03	-1.662276E+01	2.584081E-01	7.082889E-02
3.314048E+03	-1.662398E+01	2.600986E-01	7.081037E-02
3.314448E+03	-1.662612E+01	2.616765E-01	7.080109E-02
3.314648E+03	-1.663236E+01	2.657003E-01	7.079646E-02
3.315048E+03	-1.663241E+01	2.656104E-01	7.078719E-02
3.315648E+03	-1.663145E+01	2.648784E-01	7.077328E-02
3.315848E+03	-1.663210E+01	2.648743E-01	7.076865E-02
3.316048E+03	-1.663355E+01	2.656344E-01	7.076401E-02
3.317248E+03	-1.663293E+01	2.653159E-01	7.073621E-02
3.317448E+03	-1.663174E+01	2.657355E-01	7.073158E-02
3.317848E+03	-1.662931E+01	2.681191E-01	7.072232E-02
3.318048E+03	-1.663050E+01	2.680784E-01	7.071768E-02
3.318448E+03	-1.662997E+01	2.674123E-01	7.070842E-02
3.318849E+03	-1.663091E+01	2.700714E-01	7.069914E-02
3.319249E+03	-1.663056E+01	2.701858E-01	7.068988E-02
3.319449E+03	-1.663215E+01	2.710976E-01	7.068525E-02
3.319649E+03	-1.663280E+01	2.706509E-01	7.068062E-02
3.320049E+03	-1.663151E+01	2.646189E-01	7.067136E-02
3.320249E+03	-1.663134E+01	2.650961E-01	7.066673E-02
3.320449E+03	-1.663351E+01	2.656544E-01	7.066211E-02
3.320649E+03	-1.663304E+01	2.655186E-01	7.065748E-02
3.321049E+03	-1.663284E+01	2.655306E-01	7.064822E-02
3.321249E+03	-1.663559E+01	2.671766E-01	7.064360E-02
3.321449E+03	-1.663877E+01	2.692692E-01	7.063897E-02
3.321849E+03	-1.663827E+01	2.704225E-01	7.062972E-02
3.322049E+03	-1.663623E+01	2.733732E-01	7.062509E-02
3.322649E+03	-1.663585E+01	2.743946E-01	7.061121E-02
3.323449E+03	-1.663488E+01	2.736484E-01	7.059272E-02
3.324050E+03	-1.663515E+01	2.727990E-01	7.057882E-02
3.324250E+03	-1.663877E+01	2.758748E-01	7.057420E-02
3.325050E+03	-1.664331E+01	2.791030E-01	7.055571E-02
3.325450E+03	-1.664570E+01	2.791154E-01	7.054647E-02
3.326649E+03	-1.664647E+01	2.773356E-01	7.051877E-02
3.326849E+03	-1.664629E+01	2.727902E-01	7.051415E-02
3.327049E+03	-1.664711E+01	2.683561E-01	7.050953E-02
3.327449E+03	-1.664686E+01	2.595207E-01	7.050030E-02
3.327849E+03	-1.664661E+01	2.492571E-01	7.049106E-02
3.328249E+03	-1.664692E+01	2.494247E-01	7.048182E-02
3.328849E+03	-1.664678E+01	2.479923E-01	7.046797E-02
3.329049E+03	-1.664892E+01	2.499695E-01	7.046336E-02
3.329249E+03	-1.664881E+01	2.488893E-01	7.045874E-02
3.330250E+03	-1.664996E+01	2.507149E-01	7.043564E-02
3.330850E+03	-1.665348E+01	2.526610E-01	7.042180E-02
3.331050E+03	-1.665557E+01	2.540350E-01	7.041719E-02
3.331250E+03	-1.665703E+01	2.547768E-01	7.041258E-02
3.331450E+03	-1.665615E+01	2.543883E-01	7.040796E-02
3.331650E+03	-1.665547E+01	2.541736E-01	7.040335E-02
3.332450E+03	-1.665462E+01	2.560698E-01	7.038490E-02
3.332650E+03	-1.665534E+01	2.568875E-01	7.038029E-02
3.333050E+03	-1.665604E+01	2.559408E-01	7.037107E-02
3.333250E+03	-1.665543E+01	2.535964E-01	7.036646E-02
3.333450E+03	-1.665673E+01	2.552580E-01	7.036185E-02
3.333850E+03	-1.666031E+01	2.575878E-01	7.035263E-02
3.334050E+03	-1.666317E+01	2.592060E-01	7.034802E-02
3.335051E+03	-1.666292E+01	2.591411E-01	7.032496E-02
3.335851E+03	-1.666402E+01	2.598126E-01	7.030653E-02
3.336251E+03	-1.666411E+01	2.584813E-01	7.029731E-02
3.336451E+03	-1.666341E+01	2.577721E-01	7.029271E-02
3.336651E+03	-1.666704E+01	2.593618E-01	7.028810E-02
3.337251E+03	-1.666666E+01	2.581103E-01	7.027429E-02
3.337651E+03	-1.666663E+01	2.572596E-01	7.026508E-02
3.337850E+03	-1.666636E+01	2.565169E-01	7.026050E-02
3.338250E+03	-1.666880E+01	2.593374E-01	7.025129E-02
3.338450E+03	-1.666774E+01	2.584446E-01	7.024669E-02
3.338650E+03	-1.666881E+01	2.594745E-01	7.024208E-02
3.338850E+03	-1.667394E+01	2.629657E-01	7.023748E-02
3.339050E+03	-1.667569E+01	2.643538E-01	7.023288E-02
3.339250E+03	-1.667657E+01	2.649003E-01	7.022828E-02
3.339450E+03	-1.668253E+01	2.680967E-01	7.022367E-02
3.340050E+03	-1.668295E+01	2.676541E-01	7.020987E-02
3.340251E+03	-1.668698E+01	2.689592E-01	7.020525E-02
3.340451E+03	-1.668735E+01	2.684507E-01	7.020065E-02
3.341051E+03	-1.668655E+01	2.678313E-01	7.018685E-02
3.341451E+03	-1.668472E+01	2.642740E-01	7.017765E-02
3.341651E+03	-1.668697E+01	2.655034E-01	7.017305E-02
3.341851E+03	-1.669357E+01	2.686756E-01	7.016845E-02
3.342051E+03	-1.669561E+01	2.679630E-01	7.016385E-02
3.342651E+03	-1.669517E+01	2.676635E-01	7.015006E-02
3.342851E+03	-1.669392E+01	2.668831E-01	7.014546E-02
3.343251E+03	-1.669281E+01	2.661207E-01	7.013627E-02
3.343651E+03	-1.669328E+01	2.649239E-01	7.012708E-02
3.343851E+03	-1.669445E+01	2.641035E-01	7.012248E-02
3.344051E+03	-1.669838E+01	2.655543E-01	7.011789E-02
3.345251E+03	-1.669983E+01	2.672128E-01	7.009032E-02
3.345852E+03	-1.670056E+01	2.676456E-01	7.007652E-02
3.346052E+03	-1.670116E+01	2.681407E-01	7.007192E-02
3.346252E+03	-1.670100E+01	2.661116E-01	7.006733E-02
3.346452E+03	-1.669948E+01	2.642998E-01	7.006274E-02
3.346652E+03	-1.670143E+01	2.658252E-01	7.005815E-02
3.346852E+03	-1.670236E+01	2.659213E-01	7.005356E-02
3.347052E+03	-1.670165E+01	2.659969E-01	7.004896E-02
3.347252E+03	-1.670237E+01	2.656037E-01	7.004437E-02
3.347852E+03	-1.670651E+01	2.667375E-01	7.003060E-02
3.348052E+03	-1.670464E+01	2.653529E-01	7.002601E-02
3.348452E+03	-1.670683E+01	2.663783E-01	7.001683E-02
3.348651E+03	-1.670906E+01	2.681668E-01	7.001227E-02
3.348852E+03	-1.671170E+01	2.700259E-01	7.000765E-02
3.349452E+03	-1.671462E+01	2.720318E-01	6.999389E-02
3.349651E+03	-1.671700E+01	2.736248E-01	6.998932E-02
3.350051E+03	-1.671953E+01	2.752681E-01	6.998015E-02
3.350251E+03	-1.672184E+01	2.767093E-01	6.997556E-02
3.350451E+03	-1.672431E+01	2.781149E-01	6.997098E-02
3.350651E+03	-1.672613E+01	2.791076E-01	6.996639E-02
3.351852E+03	-1.672873E+01	2.805905E-01	6.993885E-02
3.352052E+03	-1.673102E+01	2.819015E-01	6.993427E-02
3.352452E+03	-1.673180E+01	2.822685E-01	6.992510E-02
3.352652E+03	-1.673237E+01	2.819747E-01	6.992052E-02
3.353452E+03	-1.673197E+01	2.793006E-01	6.990218E-02
3.353652E+03	-1.673201E+01	2.787284E-01	6.989760E-02
3.353852E+03	-1.673242E+01	2.778082E-01	6.989302E-02
3.354252E+03	-1.673393E+01	2.779616E-01	6.988386E-02
3.354452E+03	-1.673413E+01	2.758707E-01	6.987928E-02
3.354652E+03	-1.673513E+01	2.765422E-01	6.987469E-02
3.354852E+03	-1.673651E+01	2.774950E-01	6.987011E-02
3.355052E+03	-1.673699E+01	2.764121E-01	6.986553E-02
3.355252E+03	-1.673844E+01	2.772222E-01	6.986095E-02
3.355652E+03	-1.674302E+01	2.808076E-01	6.985179E-02
3.355852E+03	-1.674506E+01	2.802747E-01	6.984721E-02
3.357053E+03	-1.674781E+01	2.795069E-01	6.981972E-02
3.357253E+03	-1.675071E+01	2.813592E-01	6.981514E-02
3.357453E+03	-1.675157E+01	2.809528E-01	6.981057E-02
3.358053E+03	-1.675505E+01	2.804270E-01	6.979684E-02
3.358853E+03	-1.675708E+01	2.809543E-01	6.977853E-02
3.359053E+03	-1.675899E+01	2.797225E-01	6.977396E-02
3.359253E+03	-1.676024E+01	2.817767E-01	6.976939E-02
3.359653E+03	-1.676272E+01	2.835595E-01	6.976024E-02
3.359853E+03	-1.676618E+01	2.841636E-01	6.975566E-02
