#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.524698E+01	8.733438E-03	2.445974E-01
6.387900E+03	-1.524709E+01	8.735606E-03	2.445978E-01
6.389100E+03	-1.524722E+01	8.738317E-03	2.445982E-01
6.390100E+03	-1.524726E+01	8.739130E-03	2.445985E-01
6.391300E+03	-1.524734E+01	8.740758E-03	2.445988E-01
6.392400E+03	-1.524729E+01	8.739673E-03	2.445992E-01
6.393600E+03	-1.524721E+01	8.738045E-03	2.445995E-01
6.394700E+03	-1.524722E+01	8.738317E-03	2.445999E-01
6.395900E+03	-1.524734E+01	8.740758E-03	2.446003E-01
6.397100E+03	-1.524744E+01	8.742658E-03	2.446006E-01
6.398200E+03	-1.524730E+01	8.739944E-03	2.446010E-01
6.399400E+03	-1.524723E+01	8.738588E-03	2.446013E-01
6.400400E+03	-1.524738E+01	8.741572E-03	2.446017E-01
6.401600E+03	-1.524754E+01	8.744830E-03	2.446020E-01
6.402800E+03	-1.524766E+01	8.747274E-03	2.446024E-01
6.403900E+03	-1.524778E+01	8.749721E-03	2.446027E-01
6.405100E+03	-1.524788E+01	8.751624E-03	2.446031E-01
6.406200E+03	-1.524793E+01	8.752712E-03	2.446035E-01
6.407400E+03	-1.524801E+01	8.754345E-03	2.446038E-01
6.408500E+03	-1.524815E+01	8.757068E-03	2.446042E-01
6.409700E+03	-1.524819E+01	8.757885E-03	2.446045E-01
6.410800E+03	-1.524812E+01	8.756523E-03	2.446049E-01
6.411900E+03	-1.524805E+01	9.283953E-03	2.446052E-01
6.413100E+03	-1.524800E+01	9.558907E-03	2.446056E-01
6.414200E+03	-1.524802E+01	9.387075E-03	2.446059E-01
6.415400E+03	-1.524813E+01	9.384683E-03	2.446063E-01
6.416600E+03	-1.524827E+01	9.161984E-03	2.446067E-01
6.417700E+03	-1.524832E+01	8.801820E-03	2.446070E-01
6.418900E+03	-1.524840E+01	8.762110E-03	2.446074E-01
6.420000E+03	-1.524845E+01	8.761849E-03	2.446077E-01
6.421100E+03	-1.524840E+01	8.744677E-03	2.446081E-01
