#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.467333E+01	1.007016E-01	7.088834E-02
3.727600E+03	-1.468381E+01	1.031456E-01	7.082334E-02
3.729500E+03	-1.469492E+01	1.058036E-01	7.076163E-02
3.731500E+03	-1.470570E+01	1.084465E-01	7.069670E-02
3.733500E+03	-1.471386E+01	1.104866E-01	7.063181E-02
3.735500E+03	-1.472078E+01	1.122429E-01	7.056695E-02
3.737400E+03	-1.473155E+01	1.150465E-01	7.050537E-02
3.739400E+03	-1.474311E+01	1.181319E-01	7.044058E-02
3.741400E+03	-1.475475E+01	1.213226E-01	7.037582E-02
3.743300E+03	-1.476626E+01	1.245619E-01	7.031433E-02
3.745300E+03	-1.477600E+01	1.273683E-01	7.024965E-02
3.747300E+03	-1.478649E+01	1.304632E-01	7.018499E-02
3.749300E+03	-1.479845E+01	1.340877E-01	7.012037E-02
3.751200E+03	-1.481022E+01	1.369574E-01	7.005902E-02
3.753200E+03	-1.482208E+01	1.372833E-01	6.999447E-02
3.755200E+03	-1.483226E+01	1.417507E-01	6.992995E-02
3.757100E+03	-1.484285E+01	1.361317E-01	6.986869E-02
3.759100E+03	-1.485163E+01	1.348767E-01	6.980424E-02
3.761100E+03	-1.486037E+01	1.317562E-01	6.973982E-02
3.763000E+03	-1.486940E+01	1.226035E-01	6.967866E-02
3.765000E+03	-1.487831E+01	1.219753E-01	6.961431E-02
3.767000E+03	-1.488748E+01	1.258392E-01	6.954999E-02
3.769000E+03	-1.489561E+01	1.278197E-01	6.948571E-02
3.770900E+03	-1.490270E+01	1.326629E-01	6.942468E-02
3.772900E+03	-1.490933E+01	1.294779E-01	6.936040E-02
3.774900E+03	-1.491405E+01	1.226106E-01	6.929605E-02
3.776800E+03	-1.491751E+01	1.209875E-01	6.923494E-02
3.778800E+03	-1.492146E+01	1.234369E-01	6.917066E-02
3.780800E+03	-1.492332E+01	1.244841E-01	6.910641E-02
3.782800E+03	-1.492449E+01	1.265145E-01	6.904219E-02
3.784700E+03	-1.492541E+01	1.298725E-01	6.898121E-02
3.786700E+03	-1.492487E+01	1.130947E-01	6.891706E-02
3.788700E+03	-1.492327E+01	1.160990E-01	6.885294E-02
3.790600E+03	-1.492142E+01	1.180977E-01	6.879206E-02
3.792600E+03	-1.491953E+01	1.241759E-01	6.872801E-02
3.794600E+03	-1.491648E+01	1.265279E-01	6.866399E-02
3.796600E+03	-1.491453E+01	1.229860E-01	6.860001E-02
3.798500E+03	-1.491135E+01	1.213570E-01	6.853925E-02
3.800500E+03	-1.490794E+01	1.231351E-01	6.847533E-02
3.802500E+03	-1.490253E+01	1.207430E-01	6.841145E-02
3.804400E+03	-1.489798E+01	1.174074E-01	6.835079E-02
3.806400E+03	-1.489321E+01	1.156661E-01	6.828697E-02
3.808400E+03	-1.488841E+01	1.163123E-01	6.822318E-02
3.810300E+03	-1.488347E+01	1.148211E-01	6.816262E-02
3.812300E+03	-1.487782E+01	1.229798E-01	6.809890E-02
3.814300E+03	-1.487365E+01	1.206091E-01	6.803521E-02
3.816300E+03	-1.487103E+01	1.210009E-01	6.797155E-02
3.818200E+03	-1.486894E+01	1.210279E-01	6.791111E-02
3.820200E+03	-1.486523E+01	1.141428E-01	6.784752E-02
3.822200E+03	-1.486281E+01	1.031158E-01	6.778397E-02
3.824100E+03	-1.486095E+01	9.943630E-02	6.772362E-02
3.826100E+03	-1.485947E+01	1.013966E-01	6.766013E-02
3.828100E+03	-1.485839E+01	1.033546E-01	6.759667E-02
3.830100E+03	-1.485959E+01	1.067247E-01	6.753325E-02
3.832000E+03	-1.486020E+01	1.065845E-01	6.747302E-02
3.834000E+03	-1.486433E+01	1.077571E-01	6.740966E-02
3.836000E+03	-1.485930E+01	1.043297E-01	6.734634E-02
3.837900E+03	-1.485202E+01	9.950328E-02	6.728621E-02
3.839900E+03	-1.485465E+01	9.596127E-02	6.722294E-02
3.841900E+03	-1.485558E+01	8.997788E-02	6.715971E-02
3.843900E+03	-1.485521E+01	8.544623E-02	6.709652E-02
3.845800E+03	-1.485534E+01	8.664823E-02	6.703651E-02
3.847800E+03	-1.485595E+01	8.633885E-02	6.697338E-02
3.849800E+03	-1.486073E+01	8.304646E-02	6.691028E-02
3.851700E+03	-1.486623E+01	8.409663E-02	6.685036E-02
3.853700E+03	-1.486551E+01	8.322460E-02	6.678733E-02
3.855700E+03	-1.486565E+01	8.038072E-02	6.672432E-02
3.857600E+03	-1.486489E+01	7.764771E-02	6.666450E-02
3.859600E+03	-1.486838E+01	7.372350E-02	6.660155E-02
3.861600E+03	-1.486897E+01	4.451883E-02	6.653861E-02
3.863600E+03	-1.486463E+01	4.470057E-02	6.647570E-02
3.865500E+03	-1.486336E+01	4.724961E-02	6.641597E-02
3.867500E+03	-1.486643E+01	4.935198E-02	6.635312E-02
3.869500E+03	-1.486877E+01	5.022827E-02	6.629031E-02
3.871400E+03	-1.487296E+01	5.011206E-02	6.623067E-02
3.873400E+03	-1.487803E+01	4.926536E-02	6.616792E-02
3.875400E+03	-1.488051E+01	4.960512E-02	6.610520E-02
3.877400E+03	-1.488482E+01	4.952229E-02	6.604251E-02
3.879300E+03	-1.488627E+01	5.247952E-02	6.598299E-02
3.881300E+03	-1.488661E+01	5.417488E-02	6.592037E-02
3.883300E+03	-1.488722E+01	5.476531E-02	6.585778E-02
3.885200E+03	-1.488798E+01	5.620098E-02	6.579835E-02
3.887200E+03	-1.488785E+01	5.835344E-02	6.573582E-02
3.889200E+03	-1.488842E+01	6.423182E-02	6.567333E-02
3.891200E+03	-1.488821E+01	6.459750E-02	6.561086E-02
3.893100E+03	-1.489038E+01	6.082399E-02	6.555155E-02
3.895100E+03	-1.489119E+01	5.843656E-02	6.548915E-02
3.897100E+03	-1.488851E+01	5.504553E-02	6.542678E-02
3.899000E+03	-1.488325E+01	4.933656E-02	6.536756E-02
3.901000E+03	-1.487981E+01	4.855433E-02	6.530526E-02
3.903000E+03	-1.487766E+01	4.935840E-02	6.524298E-02
3.904900E+03	-1.487491E+01	4.672477E-02	6.518385E-02
3.906900E+03	-1.487177E+01	4.863843E-02	6.512164E-02
3.908900E+03	-1.486832E+01	5.722793E-02	6.505946E-02
3.910900E+03	-1.486563E+01	6.050212E-02	6.499731E-02
3.912800E+03	-1.486465E+01	6.123700E-02	6.493830E-02
3.914800E+03	-1.486335E+01	6.089032E-02	6.487621E-02
3.916800E+03	-1.486257E+01	6.079388E-02	6.481416E-02
3.918700E+03	-1.486395E+01	6.098697E-02	6.475524E-02
3.920700E+03	-1.486531E+01	6.093578E-02	6.469324E-02
3.922700E+03	-1.486330E+01	6.066143E-02	6.463128E-02
3.924700E+03	-1.486256E+01	6.051921E-02	6.456935E-02
3.926600E+03	-1.486357E+01	6.107577E-02	6.451055E-02
3.928600E+03	-1.486363E+01	5.826045E-02	6.444868E-02
3.930600E+03	-1.486127E+01	5.677265E-02	6.438684E-02
3.932500E+03	-1.485794E+01	5.457368E-02	6.432813E-02
3.934500E+03	-1.485421E+01	5.220533E-02	6.426635E-02
3.936500E+03	-1.485495E+01	4.927364E-02	6.420461E-02
3.938500E+03	-1.485911E+01	4.003021E-02	6.414290E-02
3.940400E+03	-1.486051E+01	3.616443E-02	6.408430E-02
3.942400E+03	-1.486120E+01	3.828548E-02	6.402265E-02
3.944400E+03	-1.486214E+01	3.939606E-02	6.396103E-02
3.946300E+03	-1.486289E+01	3.842824E-02	6.390252E-02
3.948300E+03	-1.486594E+01	3.910313E-02	6.384096E-02
3.950300E+03	-1.486829E+01	4.076270E-02	6.377953E-02
3.952200E+03	-1.486898E+01	4.076997E-02	6.372121E-02
3.954200E+03	-1.487005E+01	4.066687E-02	6.365986E-02
3.956200E+03	-1.487086E+01	4.333608E-02	6.359853E-02
3.958200E+03	-1.487242E+01	3.696281E-02	6.353723E-02
3.960100E+03	-1.487304E+01	3.150642E-02	6.347903E-02
3.962100E+03	-1.487532E+01	3.052093E-02	6.341779E-02
3.964100E+03	-1.487761E+01	3.052685E-02	6.335659E-02
3.966000E+03	-1.487942E+01	3.085889E-02	6.329847E-02
3.968000E+03	-1.488081E+01	3.128371E-02	6.323733E-02
3.970000E+03	-1.488106E+01	2.897741E-02	6.317621E-02
3.972000E+03	-1.488116E+01	2.986238E-02	6.311513E-02
3.973900E+03	-1.488111E+01	3.123697E-02	6.305713E-02
3.975900E+03	-1.488025E+01	3.004239E-02	6.299611E-02
3.977900E+03	-1.488001E+01	3.166953E-02	6.293511E-02
3.979800E+03	-1.488010E+01	3.608457E-02	6.287720E-02
3.981800E+03	-1.487895E+01	3.759885E-02	6.281627E-02
3.983800E+03	-1.487908E+01	3.806202E-02	6.275536E-02
3.985800E+03	-1.487842E+01	3.802162E-02	6.269449E-02
3.987700E+03	-1.487738E+01	3.785371E-02	6.263669E-02
3.989700E+03	-1.487658E+01	4.008088E-02	6.257588E-02
3.991700E+03	-1.487645E+01	3.934273E-02	6.251510E-02
3.993600E+03	-1.487586E+01	3.882124E-02	6.245738E-02
3.995600E+03	-1.487547E+01	3.952991E-02	6.239666E-02
3.997600E+03	-1.487599E+01	3.993655E-02	6.233597E-02
3.999500E+03	-1.487491E+01	3.893092E-02	6.227834E-02
4.001500E+03	-1.487396E+01	3.913637E-02	6.221771E-02
4.003500E+03	-1.487260E+01	3.988289E-02	6.215710E-02
4.005500E+03	-1.487255E+01	3.686721E-02	6.209653E-02
4.007400E+03	-1.487178E+01	3.526079E-02	6.203902E-02
4.009400E+03	-1.487226E+01	3.590255E-02	6.197850E-02
4.011400E+03	-1.487269E+01	3.701459E-02	6.191802E-02
4.013300E+03	-1.487334E+01	3.649323E-02	6.186059E-02
4.015300E+03	-1.487562E+01	3.727074E-02	6.180016E-02
4.017300E+03	-1.487734E+01	3.648474E-02	6.173977E-02
4.019300E+03	-1.487781E+01	3.651550E-02	6.167940E-02
4.021200E+03	-1.487776E+01	3.640852E-02	6.162209E-02
4.023200E+03	-1.487944E+01	3.619904E-02	6.156178E-02
4.025200E+03	-1.488030E+01	3.630883E-02	6.150150E-02
4.027100E+03	-1.488081E+01	3.478614E-02	6.144427E-02
4.029100E+03	-1.488144E+01	3.134101E-02	6.138405E-02
4.031100E+03	-1.488223E+01	2.982171E-02	6.132387E-02
4.033100E+03	-1.488240E+01	3.078208E-02	6.126371E-02
4.035000E+03	-1.488124E+01	3.066347E-02	6.120659E-02
4.037000E+03	-1.488100E+01	3.067773E-02	6.114649E-02
4.039000E+03	-1.488106E+01	2.805409E-02	6.108642E-02
4.040900E+03	-1.488222E+01	2.810147E-02	6.102956E-02
4.042900E+03	-1.488197E+01	2.798732E-02	6.096980E-02
4.044900E+03	-1.488184E+01	2.603445E-02	6.091008E-02
4.046800E+03	-1.488102E+01	2.489064E-02	6.085337E-02
4.048800E+03	-1.488127E+01	2.489507E-02	6.079371E-02
4.050800E+03	-1.488095E+01	2.467014E-02	6.073408E-02
4.052800E+03	-1.487991E+01	2.362220E-02	6.067447E-02
4.054700E+03	-1.487940E+01	2.254730E-02	6.061787E-02
4.056700E+03	-1.487886E+01	2.158667E-02	6.055832E-02
4.058700E+03	-1.487831E+01	2.108741E-02	6.049881E-02
4.060600E+03	-1.487852E+01	1.976721E-02	6.044229E-02
4.062600E+03	-1.487892E+01	1.931742E-02	6.038283E-02
4.064600E+03	-1.487845E+01	1.590075E-02	6.032340E-02
4.066600E+03	-1.487798E+01	1.606942E-02	6.026399E-02
4.068500E+03	-1.487777E+01	1.612179E-02	6.020759E-02
4.070500E+03	-1.487761E+01	1.641935E-02	6.014824E-02
4.072500E+03	-1.487688E+01	1.556804E-02	6.008892E-02
4.074400E+03	-1.487607E+01	1.592363E-02	6.003260E-02
4.076400E+03	-1.487636E+01	1.644010E-02	5.997334E-02
4.078400E+03	-1.487630E+01	1.600650E-02	5.991411E-02
4.080400E+03	-1.487602E+01	1.618366E-02	5.985491E-02
4.082300E+03	-1.487661E+01	1.401019E-02	5.979869E-02
4.084300E+03	-1.487693E+01	1.415868E-02	5.973955E-02
4.086300E+03	-1.487687E+01	1.548907E-02	5.968043E-02
4.088200E+03	-1.487764E+01	1.595846E-02	5.962430E-02
4.090200E+03	-1.487823E+01	1.594696E-02	5.956524E-02
4.092200E+03	-1.487964E+01	1.605085E-02	5.950621E-02
4.094100E+03	-1.488129E+01	1.612141E-02	5.945015E-02
4.096100E+03	-1.488241E+01	1.615633E-02	5.939118E-02
4.098100E+03	-1.488228E+01	1.611092E-02	5.933223E-02
4.100100E+03	-1.488253E+01	1.601162E-02	5.927331E-02
4.102000E+03	-1.488369E+01	1.591030E-02	5.921737E-02
4.104000E+03	-1.488352E+01	1.592020E-02	5.915851E-02
4.106000E+03	-1.488312E+01	1.551378E-02	5.909967E-02
4.107900E+03	-1.488310E+01	1.539816E-02	5.904381E-02
4.109900E+03	-1.488266E+01	1.524169E-02	5.898503E-02
4.111900E+03	-1.488314E+01	1.505265E-02	5.892628E-02
4.113900E+03	-1.488366E+01	1.706132E-02	5.886756E-02
4.115800E+03	-1.488345E+01	1.710828E-02	5.881181E-02
4.117800E+03	-1.488404E+01	1.700479E-02	5.875314E-02
4.119800E+03	-1.488455E+01	1.570297E-02	5.869451E-02
4.121700E+03	-1.488408E+01	1.686098E-02	5.863883E-02
4.123700E+03	-1.488383E+01	1.747029E-02	5.858025E-02
4.125700E+03	-1.488396E+01	1.680571E-02	5.852170E-02
4.127700E+03	-1.488478E+01	1.768771E-02	5.846317E-02
4.129600E+03	-1.488579E+01	1.959424E-02	5.840760E-02
4.131600E+03	-1.488505E+01	1.954173E-02	5.834913E-02
4.133600E+03	-1.488652E+01	1.958896E-02	5.829086E-02
4.135500E+03	-1.488796E+01	1.859804E-02	5.823577E-02
4.137500E+03	-1.488921E+01	1.831632E-02	5.817780E-02
4.139500E+03	-1.489057E+01	2.121768E-02	5.811987E-02
4.141400E+03	-1.489233E+01	2.165700E-02	5.806485E-02
4.143400E+03	-1.489316E+01	2.185134E-02	5.800697E-02
4.145400E+03	-1.489415E+01	2.189753E-02	5.794911E-02
4.147400E+03	-1.489456E+01	2.194906E-02	5.789129E-02
4.149300E+03	-1.489493E+01	2.253704E-02	5.783638E-02
4.151300E+03	-1.489522E+01	2.284265E-02	5.777860E-02
4.153300E+03	-1.489700E+01	2.288742E-02	5.772086E-02
4.155200E+03	-1.489881E+01	2.392902E-02	5.766603E-02
4.157200E+03	-1.489966E+01	2.503825E-02	5.760834E-02
4.159200E+03	-1.489964E+01	2.483931E-02	5.755067E-02
4.161200E+03	-1.490009E+01	2.556138E-02	5.749304E-02
4.163100E+03	-1.490101E+01	2.405630E-02	5.743831E-02
4.165100E+03	-1.490225E+01	2.451306E-02	5.738073E-02
4.167100E+03	-1.490318E+01	2.454129E-02	5.732317E-02
4.169000E+03	-1.490387E+01	2.470705E-02	5.726852E-02
