#wls	flux	fluxerr	mangling_mask
5.468215E+03	-1.558831E+01	1.456292E-01	2.131972E-01
5.468415E+03	-1.558739E+01	1.445837E-01	2.131870E-01
5.468615E+03	-1.558649E+01	1.445896E-01	2.131767E-01
5.468815E+03	-1.558568E+01	1.437892E-01	2.131665E-01
5.469015E+03	-1.558476E+01	1.426449E-01	2.131562E-01
5.469215E+03	-1.558369E+01	1.410933E-01	2.131460E-01
5.469415E+03	-1.558277E+01	1.408939E-01	2.131358E-01
5.469615E+03	-1.558172E+01	1.383227E-01	2.131255E-01
5.469815E+03	-1.558063E+01	1.363224E-01	2.131153E-01
5.470015E+03	-1.557977E+01	1.356095E-01	2.131050E-01
5.470215E+03	-1.557876E+01	1.339189E-01	2.130948E-01
5.470415E+03	-1.557767E+01	1.331693E-01	2.130846E-01
5.470615E+03	-1.557661E+01	1.317119E-01	2.130743E-01
5.470815E+03	-1.557558E+01	1.315937E-01	2.130641E-01
5.471015E+03	-1.557447E+01	1.312069E-01	2.130539E-01
5.471215E+03	-1.557344E+01	1.307346E-01	2.130436E-01
5.471414E+03	-1.557226E+01	1.304340E-01	2.130334E-01
5.471614E+03	-1.557110E+01	1.294535E-01	2.130232E-01
5.471815E+03	-1.557008E+01	1.294107E-01	2.130129E-01
5.472016E+03	-1.556891E+01	1.293737E-01	2.130026E-01
5.472216E+03	-1.556776E+01	1.291166E-01	2.129924E-01
5.472415E+03	-1.556657E+01	1.286702E-01	2.129822E-01
5.472615E+03	-1.556533E+01	1.278433E-01	2.129720E-01
5.472815E+03	-1.556419E+01	1.279355E-01	2.129618E-01
5.473015E+03	-1.556306E+01	1.272831E-01	2.129515E-01
5.473215E+03	-1.556190E+01	1.270170E-01	2.129413E-01
5.473415E+03	-1.556065E+01	1.264258E-01	2.129311E-01
5.473615E+03	-1.555937E+01	1.247636E-01	2.129208E-01
5.473815E+03	-1.555825E+01	1.229189E-01	2.129106E-01
5.474015E+03	-1.555693E+01	1.232329E-01	2.129004E-01
5.474215E+03	-1.555574E+01	1.230994E-01	2.128901E-01
5.474415E+03	-1.555461E+01	1.219793E-01	2.128799E-01
5.474615E+03	-1.555335E+01	1.215954E-01	2.128697E-01
5.474815E+03	-1.555207E+01	1.206859E-01	2.128594E-01
5.475015E+03	-1.555087E+01	1.204279E-01	2.128492E-01
5.475215E+03	-1.554974E+01	1.206647E-01	2.128390E-01
5.475415E+03	-1.554852E+01	1.205290E-01	2.128288E-01
5.475615E+03	-1.554753E+01	1.203789E-01	2.128185E-01
5.475815E+03	-1.554634E+01	1.201842E-01	2.128083E-01
5.476015E+03	-1.554498E+01	1.198630E-01	2.127981E-01
5.476215E+03	-1.554380E+01	1.190138E-01	2.127879E-01
5.476415E+03	-1.554265E+01	1.170582E-01	2.127776E-01
5.476615E+03	-1.554135E+01	1.162499E-01	2.127674E-01
5.476815E+03	-1.554025E+01	1.159930E-01	2.127572E-01
5.477015E+03	-1.553923E+01	1.154111E-01	2.127470E-01
5.477216E+03	-1.553794E+01	1.149859E-01	2.127367E-01
5.477416E+03	-1.553678E+01	1.150662E-01	2.127265E-01
5.477616E+03	-1.553572E+01	1.150551E-01	2.127162E-01
5.477816E+03	-1.553466E+01	1.149008E-01	2.127060E-01
5.478016E+03	-1.553353E+01	1.144859E-01	2.126958E-01
5.478216E+03	-1.553240E+01	1.141891E-01	2.126856E-01
5.478416E+03	-1.553126E+01	1.123896E-01	2.126753E-01
5.478616E+03	-1.553014E+01	1.121143E-01	2.126651E-01
5.478816E+03	-1.552902E+01	1.111384E-01	2.126549E-01
5.479016E+03	-1.552793E+01	1.111940E-01	2.126447E-01
5.479216E+03	-1.552682E+01	1.095390E-01	2.126345E-01
5.479416E+03	-1.552573E+01	1.089041E-01	2.126242E-01
5.479616E+03	-1.552463E+01	1.084159E-01	2.126140E-01
5.479816E+03	-1.552355E+01	1.074109E-01	2.126038E-01
5.480016E+03	-1.552249E+01	1.075778E-01	2.125936E-01
5.480216E+03	-1.552142E+01	1.072955E-01	2.125834E-01
5.480416E+03	-1.552040E+01	1.068429E-01	2.125731E-01
5.480616E+03	-1.551942E+01	1.069804E-01	2.125629E-01
5.480816E+03	-1.551835E+01	1.064094E-01	2.125527E-01
5.481016E+03	-1.551734E+01	1.057593E-01	2.125425E-01
5.481216E+03	-1.551632E+01	1.054473E-01	2.125323E-01
5.481416E+03	-1.551540E+01	1.047785E-01	2.125220E-01
5.481616E+03	-1.551449E+01	1.041079E-01	2.125118E-01
5.481816E+03	-1.551359E+01	1.014718E-01	2.125016E-01
5.482016E+03	-1.551291E+01	1.007954E-01	2.124914E-01
5.482216E+03	-1.551216E+01	1.009069E-01	2.124812E-01
5.482416E+03	-1.551134E+01	1.001558E-01	2.124710E-01
5.482617E+03	-1.551062E+01	9.998873E-02	2.124607E-01
5.482817E+03	-1.550987E+01	9.890952E-02	2.124505E-01
5.483017E+03	-1.550913E+01	9.839449E-02	2.124403E-01
5.483217E+03	-1.550845E+01	9.835117E-02	2.124301E-01
5.483417E+03	-1.550789E+01	9.806009E-02	2.124199E-01
5.483617E+03	-1.550726E+01	9.795255E-02	2.124096E-01
5.483816E+03	-1.550664E+01	9.789080E-02	2.123995E-01
5.484016E+03	-1.550603E+01	9.780028E-02	2.123893E-01
5.484217E+03	-1.550541E+01	9.764369E-02	2.123790E-01
5.484417E+03	-1.550490E+01	9.773268E-02	2.123688E-01
5.484617E+03	-1.550443E+01	9.760992E-02	2.123586E-01
5.484816E+03	-1.550394E+01	9.742361E-02	2.123484E-01
5.485016E+03	-1.550341E+01	9.580570E-02	2.123382E-01
5.485216E+03	-1.550306E+01	9.538332E-02	2.123280E-01
5.485416E+03	-1.550271E+01	9.515317E-02	2.123178E-01
5.485616E+03	-1.550229E+01	9.426709E-02	2.123076E-01
5.485816E+03	-1.550197E+01	9.385646E-02	2.122974E-01
5.486016E+03	-1.550164E+01	9.380383E-02	2.122872E-01
5.486216E+03	-1.550138E+01	9.375011E-02	2.122770E-01
5.486416E+03	-1.550123E+01	9.353430E-02	2.122668E-01
5.486616E+03	-1.550113E+01	9.334402E-02	2.122565E-01
5.486816E+03	-1.550103E+01	9.192178E-02	2.122463E-01
5.487016E+03	-1.550086E+01	9.104257E-02	2.122361E-01
5.487216E+03	-1.550080E+01	9.142770E-02	2.122259E-01
5.487416E+03	-1.550083E+01	9.132925E-02	2.122157E-01
5.487616E+03	-1.550087E+01	9.100198E-02	2.122055E-01
5.487816E+03	-1.550085E+01	9.068550E-02	2.121953E-01
5.488017E+03	-1.550084E+01	9.049689E-02	2.121851E-01
5.488217E+03	-1.550092E+01	8.970559E-02	2.121749E-01
5.488417E+03	-1.550102E+01	8.824103E-02	2.121646E-01
5.488617E+03	-1.550114E+01	8.825710E-02	2.121544E-01
5.488817E+03	-1.550138E+01	8.843970E-02	2.121442E-01
5.489017E+03	-1.550168E+01	8.689709E-02	2.121340E-01
5.489217E+03	-1.550207E+01	8.656204E-02	2.121238E-01
5.489417E+03	-1.550251E+01	8.687465E-02	2.121136E-01
5.489617E+03	-1.550297E+01	8.664707E-02	2.121034E-01
5.489817E+03	-1.550343E+01	8.582572E-02	2.120932E-01
5.490017E+03	-1.550389E+01	8.560560E-02	2.120830E-01
5.490217E+03	-1.550449E+01	8.531447E-02	2.120728E-01
5.490417E+03	-1.550516E+01	8.561786E-02	2.120626E-01
5.490617E+03	-1.550585E+01	8.475853E-02	2.120524E-01
5.490817E+03	-1.550663E+01	8.460483E-02	2.120422E-01
5.491017E+03	-1.550741E+01	8.376313E-02	2.120320E-01
5.491217E+03	-1.550829E+01	8.393942E-02	2.120218E-01
5.491417E+03	-1.550914E+01	8.386975E-02	2.120116E-01
5.491617E+03	-1.550998E+01	8.340158E-02	2.120014E-01
5.491817E+03	-1.551088E+01	8.327744E-02	2.119912E-01
5.492017E+03	-1.551199E+01	8.294171E-02	2.119810E-01
5.492217E+03	-1.551318E+01	8.334625E-02	2.119708E-01
5.492417E+03	-1.552122E+01	8.442017E-02	2.119607E-01
5.492617E+03	-1.552043E+01	8.112271E-02	2.119505E-01
5.492817E+03	-1.551733E+01	7.986436E-02	2.119403E-01
5.493017E+03	-1.552024E+01	8.019728E-02	2.119301E-01
5.493217E+03	-1.552063E+01	8.015164E-02	2.119199E-01
5.493418E+03	-1.552198E+01	7.948613E-02	2.119096E-01
5.493618E+03	-1.552316E+01	7.846796E-02	2.118994E-01
5.493818E+03	-1.552040E+01	7.799388E-02	2.118892E-01
5.494018E+03	-1.552180E+01	7.734459E-02	2.118790E-01
5.494218E+03	-1.551855E+01	7.635113E-02	2.118689E-01
5.494418E+03	-1.551572E+01	7.580033E-02	2.118587E-01
5.494618E+03	-1.551857E+01	7.601496E-02	2.118485E-01
5.494818E+03	-1.551865E+01	7.615797E-02	2.118383E-01
5.495018E+03	-1.551682E+01	7.486168E-02	2.118281E-01
5.495218E+03	-1.551972E+01	7.506706E-02	2.118179E-01
5.495418E+03	-1.551866E+01	7.485807E-02	2.118077E-01
5.495618E+03	-1.551571E+01	7.417651E-02	2.117975E-01
5.495818E+03	-1.551623E+01	7.452378E-02	2.117873E-01
5.496017E+03	-1.551799E+01	7.488439E-02	2.117772E-01
5.496217E+03	-1.551465E+01	7.443958E-02	2.117670E-01
5.496417E+03	-1.551279E+01	7.371674E-02	2.117568E-01
5.496618E+03	-1.551716E+01	7.426138E-02	2.117466E-01
5.496818E+03	-1.551496E+01	7.404741E-02	2.117364E-01
5.497017E+03	-1.551836E+01	7.463744E-02	2.117262E-01
5.497217E+03	-1.551933E+01	7.450759E-02	2.117161E-01
5.497417E+03	-1.551983E+01	7.316417E-02	2.117059E-01
5.497617E+03	-1.551821E+01	7.232023E-02	2.116957E-01
5.497817E+03	-1.551764E+01	7.267971E-02	2.116855E-01
5.498017E+03	-1.551970E+01	7.322314E-02	2.116753E-01
5.498217E+03	-1.551698E+01	7.247619E-02	2.116651E-01
5.498417E+03	-1.551650E+01	7.222758E-02	2.116549E-01
5.498617E+03	-1.551626E+01	7.228957E-02	2.116448E-01
5.498817E+03	-1.551608E+01	7.219371E-02	2.116346E-01
5.499018E+03	-1.551595E+01	7.195488E-02	2.116243E-01
5.499218E+03	-1.551594E+01	7.111149E-02	2.116141E-01
5.499418E+03	-1.551602E+01	7.091180E-02	2.116040E-01
5.499618E+03	-1.551619E+01	7.118661E-02	2.115938E-01
5.499818E+03	-1.551651E+01	7.120358E-02	2.115836E-01
5.500018E+03	-1.551689E+01	7.131103E-02	2.115734E-01
5.500218E+03	-1.551748E+01	7.168814E-02	2.115632E-01
5.500418E+03	-1.551795E+01	7.208888E-02	2.115531E-01
5.500618E+03	-1.551827E+01	7.161698E-02	2.115429E-01
5.500818E+03	-1.551853E+01	7.170128E-02	2.115327E-01
5.501018E+03	-1.551887E+01	7.175757E-02	2.115225E-01
5.501218E+03	-1.551923E+01	7.106552E-02	2.115123E-01
5.501418E+03	-1.551957E+01	7.116351E-02	2.115022E-01
5.501618E+03	-1.551988E+01	6.965043E-02	2.114920E-01
5.501818E+03	-1.552017E+01	6.906102E-02	2.114818E-01
5.502018E+03	-1.552035E+01	6.681526E-02	2.114716E-01
5.502218E+03	-1.552050E+01	6.657683E-02	2.114614E-01
5.502418E+03	-1.552056E+01	6.628878E-02	2.114513E-01
5.502618E+03	-1.552259E+01	6.438735E-02	2.114411E-01
5.502818E+03	-1.552302E+01	6.464817E-02	2.114309E-01
5.503018E+03	-1.552433E+01	6.488656E-02	2.114207E-01
5.503218E+03	-1.552344E+01	6.471021E-02	2.114106E-01
5.503418E+03	-1.552496E+01	6.348746E-02	2.114004E-01
5.503618E+03	-1.552412E+01	6.295451E-02	2.113902E-01
5.503818E+03	-1.552380E+01	6.319457E-02	2.113800E-01
5.504018E+03	-1.552540E+01	6.327865E-02	2.113699E-01
5.504218E+03	-1.552576E+01	6.214977E-02	2.113597E-01
5.504419E+03	-1.552527E+01	6.171391E-02	2.113495E-01
5.504619E+03	-1.552394E+01	6.146839E-02	2.113393E-01
5.504819E+03	-1.552206E+01	6.121164E-02	2.113291E-01
5.505019E+03	-1.552111E+01	6.185008E-02	2.113189E-01
5.505219E+03	-1.552409E+01	6.144260E-02	2.113088E-01
