#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.655214E+01	3.057667E-01	-4.218611E-02
3.295033E+03	-1.655352E+01	3.066532E-01	-4.218178E-02
3.295433E+03	-1.655299E+01	3.055705E-01	-4.217312E-02
3.295633E+03	-1.655355E+01	3.054184E-01	-4.216879E-02
3.296033E+03	-1.655832E+01	3.058770E-01	-4.216014E-02
3.296233E+03	-1.655700E+01	3.046479E-01	-4.215581E-02
3.296833E+03	-1.655608E+01	3.027991E-01	-4.214282E-02
3.297033E+03	-1.655229E+01	2.990399E-01	-4.213850E-02
3.297634E+03	-1.655081E+01	2.972327E-01	-4.212549E-02
3.298234E+03	-1.655214E+01	2.973732E-01	-4.211251E-02
3.299034E+03	-1.655797E+01	3.009918E-01	-4.209521E-02
3.299434E+03	-1.655576E+01	2.993632E-01	-4.208656E-02
3.299634E+03	-1.655389E+01	2.980627E-01	-4.208224E-02
3.299834E+03	-1.655101E+01	2.960934E-01	-4.207792E-02
3.300034E+03	-1.655457E+01	2.986119E-01	-4.207359E-02
3.301233E+03	-1.656355E+01	3.048657E-01	-4.204768E-02
3.301633E+03	-1.656668E+01	3.072803E-01	-4.203903E-02
3.302033E+03	-1.656542E+01	3.064186E-01	-4.203039E-02
3.302833E+03	-1.656480E+01	3.060657E-01	-4.201311E-02
3.303033E+03	-1.656521E+01	3.064270E-01	-4.200879E-02
3.303234E+03	-1.656732E+01	3.076810E-01	-4.200445E-02
3.304034E+03	-1.656931E+01	3.087578E-01	-4.198718E-02
3.304434E+03	-1.657050E+01	3.090759E-01	-4.197854E-02
3.304634E+03	-1.657104E+01	3.085065E-01	-4.197422E-02
3.304834E+03	-1.657271E+01	3.085958E-01	-4.196990E-02
3.305434E+03	-1.657302E+01	3.073690E-01	-4.195695E-02
3.306034E+03	-1.657111E+01	3.046297E-01	-4.194401E-02
3.306234E+03	-1.656829E+01	3.005815E-01	-4.193969E-02
3.306634E+03	-1.656679E+01	2.994829E-01	-4.193106E-02
3.306834E+03	-1.656512E+01	2.985559E-01	-4.192675E-02
3.307034E+03	-1.656245E+01	2.964997E-01	-4.192243E-02
3.307434E+03	-1.656016E+01	2.942605E-01	-4.191380E-02
3.307634E+03	-1.656994E+01	3.001432E-01	-4.190949E-02
3.308034E+03	-1.657122E+01	3.008587E-01	-4.190086E-02
3.308234E+03	-1.656985E+01	2.977249E-01	-4.189655E-02
3.308835E+03	-1.657041E+01	2.958298E-01	-4.188359E-02
3.309035E+03	-1.657206E+01	2.942807E-01	-4.187928E-02
3.309635E+03	-1.656865E+01	2.908004E-01	-4.186635E-02
3.310435E+03	-1.656775E+01	2.895296E-01	-4.184910E-02
3.311635E+03	-1.656711E+01	2.880004E-01	-4.182325E-02
3.312434E+03	-1.656625E+01	2.868024E-01	-4.180604E-02
3.312635E+03	-1.657408E+01	2.915856E-01	-4.180171E-02
3.312834E+03	-1.657534E+01	2.909757E-01	-4.179743E-02
3.313035E+03	-1.657777E+01	2.923195E-01	-4.179310E-02
3.313634E+03	-1.658222E+01	2.946229E-01	-4.178020E-02
3.313834E+03	-1.658434E+01	2.958399E-01	-4.177589E-02
3.314435E+03	-1.658212E+01	2.941921E-01	-4.176296E-02
3.314635E+03	-1.658325E+01	2.919624E-01	-4.175865E-02
3.315435E+03	-1.658590E+01	2.915274E-01	-4.174144E-02
3.315635E+03	-1.658861E+01	2.908164E-01	-4.173713E-02
3.315835E+03	-1.659396E+01	2.944554E-01	-4.173283E-02
3.316035E+03	-1.659305E+01	2.923863E-01	-4.172853E-02
3.317235E+03	-1.659255E+01	2.921547E-01	-4.170272E-02
3.317435E+03	-1.659108E+01	2.912515E-01	-4.169842E-02
3.317835E+03	-1.659205E+01	2.904260E-01	-4.168982E-02
3.318435E+03	-1.659541E+01	2.897428E-01	-4.167692E-02
3.318635E+03	-1.659336E+01	2.883960E-01	-4.167262E-02
3.319235E+03	-1.659343E+01	2.884349E-01	-4.165972E-02
3.319435E+03	-1.659709E+01	2.908814E-01	-4.165542E-02
3.319635E+03	-1.659495E+01	2.894512E-01	-4.165112E-02
3.319836E+03	-1.659365E+01	2.885908E-01	-4.164680E-02
3.320036E+03	-1.659126E+01	2.870565E-01	-4.164251E-02
3.321236E+03	-1.659166E+01	2.874100E-01	-4.161673E-02
3.321436E+03	-1.659295E+01	2.888154E-01	-4.161243E-02
3.321636E+03	-1.659286E+01	2.887263E-01	-4.160814E-02
3.322036E+03	-1.659131E+01	2.880732E-01	-4.159955E-02
3.322236E+03	-1.658991E+01	2.873132E-01	-4.159525E-02
3.322436E+03	-1.658898E+01	2.870636E-01	-4.159096E-02
3.322636E+03	-1.658889E+01	2.866107E-01	-4.158666E-02
3.323436E+03	-1.658937E+01	2.861260E-01	-4.156949E-02
3.324236E+03	-1.659396E+01	2.893955E-01	-4.155232E-02
3.324436E+03	-1.659697E+01	2.912250E-01	-4.154803E-02
3.325836E+03	-1.659861E+01	2.927752E-01	-4.151799E-02
3.326036E+03	-1.660244E+01	2.923932E-01	-4.151370E-02
3.326636E+03	-1.660229E+01	2.920615E-01	-4.150083E-02
3.326836E+03	-1.661004E+01	2.974247E-01	-4.149654E-02
