#wls	flux	fluxerr
3.289393E+03	2.961587E-17	1.598834E-17
3.365337E+03	2.406976E-17	1.271424E-17
3.443035E+03	1.936809E-17	1.010133E-17
3.522526E+03	1.558016E-17	8.058764E-18
3.603853E+03	1.268001E-17	6.516699E-18
3.687058E+03	1.055539E-17	5.394708E-18
3.772183E+03	9.026406E-18	4.590118E-18
3.859274E+03	7.903748E-18	4.000624E-18
3.948375E+03	7.024615E-18	3.540096E-18
4.039534E+03	6.271135E-18	3.146783E-18
4.132797E+03	5.588078E-18	2.791681E-18
4.228214E+03	4.981091E-18	2.477043E-18
4.325833E+03	4.475863E-18	2.215281E-18
4.425707E+03	4.066847E-18	2.003150E-18
4.527886E+03	3.719796E-18	1.823284E-18
4.632424E+03	3.399669E-18	1.658150E-18
4.739376E+03	3.085192E-18	1.497137E-18
4.848796E+03	2.764012E-18	1.334169E-18
4.960744E+03	2.449006E-18	1.175492E-18
5.075276E+03	2.163464E-18	1.032260E-18
5.192452E+03	1.913184E-18	9.071321E-19
5.312333E+03	1.702615E-18	8.020883E-19
5.434982E+03	1.548542E-18	7.248720E-19
5.560463E+03	1.477070E-18	6.873071E-19
5.688841E+03	1.483145E-18	6.861712E-19
5.820183E+03	1.515684E-18	6.968851E-19
5.954557E+03	1.520053E-18	6.940251E-19
6.092034E+03	1.463666E-18	6.631080E-19
6.232684E+03	1.340277E-18	6.021153E-19
6.376582E+03	1.172631E-18	5.221838E-19
6.523803E+03	1.002630E-18	4.425553E-19
6.674422E+03	8.688717E-19	3.801682E-19
6.828518E+03	7.846599E-19	3.402314E-19
6.986173E+03	7.475181E-19	3.210471E-19
7.147467E+03	7.474289E-19	3.178140E-19
7.312485E+03	7.706219E-19	3.242746E-19
7.481313E+03	8.013010E-19	3.335119E-19
7.654039E+03	8.289953E-19	3.410892E-19
7.830752E+03	8.512346E-19	3.461043E-19
8.011546E+03	8.603937E-19	3.457306E-19
8.196514E+03	8.538424E-19	3.391785E-19
8.385752E+03	8.374664E-19	3.289380E-19
8.579359E+03	8.206234E-19	3.187755E-19
8.777436E+03	8.025549E-19	3.085189E-19
8.980086E+03	7.789699E-19	2.968167E-19
9.187415E+03	7.517291E-19	2.846981E-19
9.399531E+03	7.290670E-19	2.751224E-19
9.616544E+03	7.148894E-19	2.691672E-19
9.838567E+03	7.067638E-19	2.656828E-19
1.006572E+04	7.014570E-19	2.632644E-19
1.029811E+04	6.945529E-19	2.600460E-19
1.053587E+04	6.902962E-19	2.575507E-19
1.077912E+04	6.965976E-19	2.587708E-19
1.102798E+04	7.077640E-19	2.616388E-19
1.128259E+04	7.134904E-19	2.623408E-19
1.154308E+04	7.118584E-19	2.601208E-19
1.180958E+04	7.078292E-19	2.567971E-19
1.208224E+04	7.045124E-19	2.535098E-19
1.236119E+04	6.992638E-19	2.494004E-19
1.264658E+04	6.936922E-19	2.452906E-19
1.293856E+04	7.034033E-19	2.466577E-19
1.323728E+04	7.452942E-19	2.590267E-19
1.354290E+04	8.157657E-19	2.807238E-19
1.385557E+04	8.804272E-19	2.995198E-19
1.417546E+04	9.069507E-19	3.044276E-19
1.450274E+04	9.062217E-19	2.996259E-19
1.483757E+04	9.178002E-19	2.985192E-19
1.518014E+04	9.664915E-19	3.088380E-19
1.553061E+04	1.036310E-18	3.249205E-19
1.588918E+04	1.082142E-18	3.325486E-19
1.625602E+04	1.074352E-18	3.234725E-19
1.663133E+04	1.032400E-18	3.047838E-19
1.701531E+04	9.919688E-19	2.872798E-19
1.740815E+04	9.762880E-19	2.772679E-19
1.781007E+04	1.009238E-18	2.809373E-19
1.822126E+04	1.104402E-18	3.011271E-19
1.864194E+04	1.237199E-18	3.298015E-19
1.907234E+04	1.360920E-18	3.535540E-19
1.951268E+04	1.468298E-18	3.708662E-19
1.996318E+04	1.586144E-18	3.895508E-19
2.042408E+04	1.709646E-18	4.092921E-19
2.089563E+04	1.792089E-18	4.204605E-19
2.137806E+04	1.798920E-18	4.180606E-19
2.187163E+04	1.743901E-18	4.083398E-19
2.237659E+04	1.664361E-18	3.995993E-19
2.289321E+04	1.608380E-18	4.011282E-19
2.342176E+04	1.624233E-18	4.249841E-19
2.396252E+04	1.732161E-18	4.812373E-19
2.451575E+04	1.924418E-18	5.793372E-19
