#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.692458E+01	4.993684E-02	0.000000E+00
3.365337E+03	-1.696101E+01	3.779072E-02	0.000000E+00
3.443035E+03	-1.699011E+01	3.181482E-02	0.000000E+00
3.522526E+03	-1.700485E+01	2.908520E-02	0.000000E+00
3.603853E+03	-1.699724E+01	2.690482E-02	0.000000E+00
3.687058E+03	-1.696201E+01	2.434105E-02	0.000000E+00
3.772183E+03	-1.690234E+01	2.183556E-02	0.000000E+00
3.859274E+03	-1.682983E+01	2.014116E-02	0.000000E+00
3.948375E+03	-1.676118E+01	1.908782E-02	0.000000E+00
4.039534E+03	-1.670903E+01	1.807587E-02	0.000000E+00
4.132797E+03	-1.667309E+01	1.697450E-02	0.000000E+00
4.228214E+03	-1.664370E+01	1.589819E-02	0.000000E+00
4.325833E+03	-1.661042E+01	1.493982E-02	0.000000E+00
4.425707E+03	-1.656789E+01	1.413397E-02	0.000000E+00
4.527886E+03	-1.651743E+01	1.340806E-02	0.000000E+00
4.632424E+03	-1.646336E+01	1.265757E-02	0.000000E+00
4.739376E+03	-1.641065E+01	1.195151E-02	0.000000E+00
4.848796E+03	-1.636749E+01	1.159201E-02	0.000000E+00
4.960744E+03	-1.633730E+01	1.157210E-02	0.000000E+00
5.075276E+03	-1.631621E+01	1.148176E-02	0.000000E+00
5.192452E+03	-1.630310E+01	1.129076E-02	0.000000E+00
5.312333E+03	-1.629886E+01	1.112301E-02	0.000000E+00
5.434982E+03	-1.630169E+01	1.116072E-02	0.000000E+00
5.560463E+03	-1.630144E+01	1.135672E-02	0.000000E+00
5.688841E+03	-1.628574E+01	1.153864E-02	0.000000E+00
5.820183E+03	-1.626271E+01	1.150208E-02	0.000000E+00
5.954557E+03	-1.624043E+01	1.119604E-02	0.000000E+00
6.092034E+03	-1.621844E+01	1.066862E-02	0.000000E+00
6.232684E+03	-1.619608E+01	1.022749E-02	0.000000E+00
6.376582E+03	-1.617466E+01	1.015850E-02	0.000000E+00
6.523803E+03	-1.615752E+01	1.022044E-02	0.000000E+00
6.674422E+03	-1.614379E+01	1.029904E-02	0.000000E+00
6.828518E+03	-1.613274E+01	1.029213E-02	0.000000E+00
6.986173E+03	-1.612629E+01	1.022068E-02	0.000000E+00
7.147467E+03	-1.612722E+01	1.013567E-02	0.000000E+00
7.312485E+03	-1.613425E+01	1.000419E-02	0.000000E+00
7.481313E+03	-1.614515E+01	9.787613E-03	0.000000E+00
7.654039E+03	-1.615650E+01	9.666654E-03	0.000000E+00
7.830752E+03	-1.616443E+01	9.763018E-03	0.000000E+00
8.011546E+03	-1.617375E+01	1.000586E-02	0.000000E+00
8.196514E+03	-1.618739E+01	1.012770E-02	0.000000E+00
8.385752E+03	-1.620072E+01	1.009773E-02	0.000000E+00
8.579359E+03	-1.620763E+01	1.002633E-02	0.000000E+00
8.777436E+03	-1.620834E+01	1.001363E-02	0.000000E+00
8.980086E+03	-1.620235E+01	1.000230E-02	0.000000E+00
9.187415E+03	-1.618774E+01	1.030801E-02	0.000000E+00
9.399531E+03	-1.616307E+01	1.087216E-02	0.000000E+00
9.616544E+03	-1.613333E+01	1.106898E-02	0.000000E+00
9.838567E+03	-1.610909E+01	1.106552E-02	0.000000E+00
1.006572E+04	-1.609857E+01	1.099652E-02	0.000000E+00
1.029811E+04	-1.609878E+01	1.088660E-02	0.000000E+00
1.053587E+04	-1.610878E+01	1.088085E-02	0.000000E+00
1.077912E+04	-1.612127E+01	1.109648E-02	0.000000E+00
1.102798E+04	-1.613723E+01	1.153026E-02	0.000000E+00
1.128259E+04	-1.616147E+01	1.194321E-02	0.000000E+00
1.154308E+04	-1.619138E+01	1.181113E-02	0.000000E+00
1.180958E+04	-1.622120E+01	1.146767E-02	0.000000E+00
1.208224E+04	-1.624958E+01	1.108498E-02	0.000000E+00
1.236119E+04	-1.628076E+01	1.055004E-02	0.000000E+00
1.264658E+04	-1.631405E+01	1.109172E-02	0.000000E+00
1.293856E+04	-1.633602E+01	1.193743E-02	0.000000E+00
1.323728E+04	-1.633426E+01	1.266083E-02	0.000000E+00
1.354290E+04	-1.631562E+01	1.422500E-02	0.000000E+00
1.385557E+04	-1.630706E+01	1.532484E-02	0.000000E+00
1.417546E+04	-1.632724E+01	1.479362E-02	0.000000E+00
1.450274E+04	-1.636695E+01	1.350918E-02	0.000000E+00
1.483757E+04	-1.640232E+01	1.251173E-02	0.000000E+00
