#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685252E+01	4.779783E-02	0.000000E+00
3.365337E+03	-1.692974E+01	3.533834E-02	0.000000E+00
3.443035E+03	-1.701096E+01	3.072641E-02	0.000000E+00
3.522526E+03	-1.708965E+01	2.927730E-02	0.000000E+00
3.603853E+03	-1.715695E+01	2.819167E-02	0.000000E+00
3.687058E+03	-1.720440E+01	2.707626E-02	0.000000E+00
3.772183E+03	-1.722914E+01	2.611044E-02	0.000000E+00
3.859274E+03	-1.723530E+01	2.535841E-02	0.000000E+00
3.948375E+03	-1.723304E+01	2.464582E-02	0.000000E+00
4.039534E+03	-1.723190E+01	2.377674E-02	0.000000E+00
4.132797E+03	-1.723307E+01	2.276643E-02	0.000000E+00
4.228214E+03	-1.723036E+01	2.186636E-02	0.000000E+00
4.325833E+03	-1.721634E+01	2.132254E-02	0.000000E+00
4.425707E+03	-1.718770E+01	2.094943E-02	0.000000E+00
4.527886E+03	-1.714728E+01	2.043163E-02	0.000000E+00
4.632424E+03	-1.710105E+01	1.963137E-02	0.000000E+00
4.739376E+03	-1.705582E+01	1.868416E-02	0.000000E+00
4.848796E+03	-1.702073E+01	1.799077E-02	0.000000E+00
4.960744E+03	-1.699899E+01	1.767457E-02	0.000000E+00
5.075276E+03	-1.698614E+01	1.734606E-02	0.000000E+00
5.192452E+03	-1.698015E+01	1.682120E-02	0.000000E+00
5.312333E+03	-1.697982E+01	1.619743E-02	0.000000E+00
5.434982E+03	-1.697941E+01	1.585037E-02	0.000000E+00
5.560463E+03	-1.696542E+01	1.617593E-02	0.000000E+00
5.688841E+03	-1.693566E+01	1.677277E-02	0.000000E+00
5.820183E+03	-1.690505E+01	1.683505E-02	0.000000E+00
5.954557E+03	-1.688031E+01	1.631156E-02	0.000000E+00
6.092034E+03	-1.686469E+01	1.541505E-02	0.000000E+00
6.232684E+03	-1.685847E+01	1.430663E-02	0.000000E+00
6.376582E+03	-1.686076E+01	1.325628E-02	0.000000E+00
6.523803E+03	-1.686887E+01	1.264830E-02	0.000000E+00
6.674422E+03	-1.687360E+01	1.252518E-02	0.000000E+00
6.828518E+03	-1.686722E+01	1.229610E-02	0.000000E+00
6.986173E+03	-1.684764E+01	1.182828E-02	0.000000E+00
7.147467E+03	-1.681879E+01	1.142318E-02	0.000000E+00
7.312485E+03	-1.678577E+01	1.117829E-02	0.000000E+00
7.481313E+03	-1.675464E+01	1.093021E-02	0.000000E+00
7.654039E+03	-1.672848E+01	1.054226E-02	0.000000E+00
7.830752E+03	-1.670661E+01	1.004914E-02	0.000000E+00
8.011546E+03	-1.669561E+01	9.886434E-03	0.000000E+00
8.196514E+03	-1.669706E+01	1.000536E-02	0.000000E+00
8.385752E+03	-1.670472E+01	1.007576E-02	0.000000E+00
8.579359E+03	-1.670998E+01	1.007598E-02	0.000000E+00
8.777436E+03	-1.671176E+01	1.000676E-02	0.000000E+00
8.980086E+03	-1.671048E+01	9.764247E-03	0.000000E+00
9.187415E+03	-1.670420E+01	9.862512E-03	0.000000E+00
9.399531E+03	-1.668863E+01	1.026510E-02	0.000000E+00
9.616544E+03	-1.666402E+01	1.037830E-02	0.000000E+00
9.838567E+03	-1.663636E+01	1.057287E-02	0.000000E+00
1.006572E+04	-1.661185E+01	1.092827E-02	0.000000E+00
1.029811E+04	-1.659372E+01	1.113654E-02	0.000000E+00
1.053587E+04	-1.658564E+01	1.123387E-02	0.000000E+00
1.077912E+04	-1.658237E+01	1.125614E-02	0.000000E+00
1.102798E+04	-1.658793E+01	1.143714E-02	0.000000E+00
1.128259E+04	-1.660854E+01	1.176229E-02	0.000000E+00
1.154308E+04	-1.664121E+01	1.166399E-02	0.000000E+00
1.180958E+04	-1.667810E+01	1.138004E-02	0.000000E+00
1.208224E+04	-1.671494E+01	1.103613E-02	0.000000E+00
1.236119E+04	-1.675359E+01	1.049525E-02	0.000000E+00
1.264658E+04	-1.679160E+01	1.095872E-02	0.000000E+00
1.293856E+04	-1.681352E+01	1.175430E-02	0.000000E+00
1.323728E+04	-1.680481E+01	1.225183E-02	0.000000E+00
1.354290E+04	-1.677212E+01	1.342611E-02	0.000000E+00
1.385557E+04	-1.674508E+01	1.419981E-02	0.000000E+00
1.417546E+04	-1.674522E+01	1.356650E-02	0.000000E+00
1.450274E+04	-1.676388E+01	1.241057E-02	0.000000E+00
1.483757E+04	-1.677614E+01	1.163225E-02	0.000000E+00
1.518014E+04	-1.676923E+01	1.103216E-02	0.000000E+00
1.553061E+04	-1.675737E+01	1.069052E-02	0.000000E+00
1.588918E+04	-1.676453E+01	1.036277E-02	0.000000E+00
1.625602E+04	-1.679875E+01	9.863718E-03	0.000000E+00
1.663133E+04	-1.684418E+01	1.011227E-02	0.000000E+00
1.701531E+04	-1.688289E+01	1.063689E-02	0.000000E+00
1.740815E+04	-1.690614E+01	1.106879E-02	0.000000E+00
1.781007E+04	-1.690178E+01	1.203299E-02	0.000000E+00
1.822126E+04	-1.686649E+01	1.399740E-02	0.000000E+00
1.864194E+04	-1.682503E+01	1.552184E-02	0.000000E+00
1.907234E+04	-1.680646E+01	1.521504E-02	0.000000E+00
1.951268E+04	-1.680811E+01	1.382937E-02	0.000000E+00
1.996318E+04	-1.681016E+01	1.285788E-02	0.000000E+00
2.042408E+04	-1.680999E+01	1.254852E-02	0.000000E+00
2.089563E+04	-1.682146E+01	1.225702E-02	0.000000E+00
2.137806E+04	-1.685352E+01	1.187419E-02	0.000000E+00
2.187163E+04	-1.690306E+01	1.274658E-02	0.000000E+00
2.237659E+04	-1.696454E+01	1.477438E-02	0.000000E+00
2.289321E+04	-1.702521E+01	1.690035E-02	0.000000E+00
2.342176E+04	-1.706417E+01	1.919844E-02	0.000000E+00
2.396252E+04	-1.707224E+01	2.419591E-02	0.000000E+00
2.451575E+04	-1.705679E+01	3.742369E-02	0.000000E+00
