#wls	flux	fluxerr
1.024104E+04	3.475200E-18	2.546000E-18
1.024164E+04	3.417000E-18	2.525200E-18
1.024224E+04	3.388500E-18	2.337800E-18
1.024284E+04	3.322100E-18	2.308000E-18
1.024344E+04	3.301700E-18	2.309200E-18
1.024404E+04	3.255200E-18	2.289100E-18
1.024524E+04	3.238100E-18	2.275500E-18
1.024644E+04	3.223500E-18	2.257100E-18
1.024704E+04	3.204100E-18	2.224600E-18
1.024764E+04	3.180500E-18	2.211600E-18
1.024824E+04	3.168300E-18	2.214200E-18
1.024884E+04	3.133500E-18	2.184600E-18
1.024944E+04	3.133400E-18	2.187000E-18
1.025064E+04	3.107600E-18	2.187700E-18
1.025124E+04	3.041900E-18	2.163500E-18
1.025184E+04	3.007500E-18	2.158600E-18
1.025244E+04	3.008400E-18	2.154900E-18
1.025304E+04	2.974000E-18	2.110400E-18
1.025424E+04	2.975200E-18	2.111200E-18
1.025484E+04	2.928000E-18	2.080500E-18
1.025544E+04	2.919300E-18	2.083400E-18
1.025604E+04	2.910500E-18	2.034500E-18
1.025664E+04	2.897600E-18	1.948000E-18
1.025724E+04	2.903100E-18	1.947900E-18
1.025784E+04	2.899300E-18	1.946900E-18
1.025844E+04	2.904900E-18	1.911600E-18
1.025904E+04	2.902500E-18	1.818800E-18
1.026024E+04	2.898700E-18	1.812800E-18
1.026084E+04	2.903400E-18	1.640500E-18
1.026144E+04	2.847700E-18	1.638400E-18
1.026204E+04	2.847300E-18	1.634600E-18
1.026264E+04	2.843900E-18	1.621200E-18
1.026324E+04	2.856500E-18	1.622700E-18
1.026384E+04	2.866700E-18	1.609600E-18
1.026444E+04	2.861100E-18	1.623200E-18
1.026565E+04	2.858800E-18	1.638200E-18
1.026685E+04	2.856500E-18	1.626000E-18
1.026805E+04	2.855000E-18	1.627400E-18
1.026865E+04	2.854100E-18	1.614400E-18
1.026925E+04	2.854000E-18	1.752300E-18
1.026985E+04	2.854300E-18	1.790600E-18
1.027045E+04	2.855000E-18	1.757700E-18
1.027105E+04	2.855800E-18	1.769800E-18
1.027165E+04	2.858300E-18	1.772400E-18
1.027225E+04	2.862800E-18	1.770600E-18
