#wls	flux	fluxerr
1.024101E+04	1.633934E-17	5.615635E-18
1.024161E+04	1.634997E-17	5.616078E-18
1.024221E+04	1.634200E-17	5.602794E-18
1.024281E+04	1.633403E-17	5.494833E-18
1.024341E+04	1.632517E-17	5.656818E-18
1.024401E+04	1.631720E-17	5.687993E-18
1.024461E+04	1.630834E-17	5.605185E-18
1.024521E+04	1.630214E-17	5.605362E-18
1.024581E+04	1.629772E-17	5.502449E-18
1.024641E+04	1.629506E-17	5.504575E-18
1.024701E+04	1.629417E-17	5.509712E-18
1.024761E+04	1.629417E-17	5.466935E-18
1.024821E+04	1.629594E-17	5.494213E-18
1.024881E+04	1.629949E-17	5.497844E-18
1.024941E+04	1.630746E-17	5.494921E-18
1.025001E+04	1.631543E-17	5.542835E-18
1.025061E+04	1.628000E-17	5.567722E-18
1.025121E+04	1.630126E-17	5.294056E-18
1.025181E+04	1.630923E-17	5.036421E-18
1.025241E+04	1.635617E-17	4.960964E-18
1.025301E+04	1.632517E-17	4.956447E-18
1.025361E+04	1.625786E-17	4.961849E-18
1.025421E+04	1.622686E-17	4.977437E-18
1.025481E+04	1.624989E-17	4.854686E-18
1.025541E+04	1.622421E-17	4.783037E-18
1.025601E+04	1.621269E-17	4.831659E-18
1.025661E+04	1.621181E-17	4.810403E-18
1.025721E+04	1.622244E-17	4.720953E-18
1.025781E+04	1.622509E-17	4.766298E-18
1.025841E+04	1.623926E-17	4.745485E-18
1.025901E+04	1.626317E-17	4.657097E-18
1.025961E+04	1.630214E-17	4.724052E-18
1.026021E+04	1.638805E-17	4.797207E-18
1.026081E+04	1.636502E-17	4.856457E-18
1.026141E+04	1.644650E-17	4.906319E-18
1.026201E+04	1.647573E-17	4.752128E-18
1.026261E+04	1.643411E-17	4.705188E-18
1.026321E+04	1.643233E-17	4.712096E-18
1.026381E+04	1.642791E-17	4.614321E-18
1.026441E+04	1.634023E-17	4.617509E-18
1.026501E+04	1.644916E-17	4.628314E-18
1.026561E+04	1.637211E-17	4.634159E-18
1.026621E+04	1.637122E-17	4.617155E-18
1.026681E+04	1.639868E-17	4.652315E-18
1.026741E+04	1.635794E-17	4.579780E-18
1.026801E+04	1.628620E-17	4.549668E-18
1.026861E+04	1.633226E-17	4.605730E-18
1.026921E+04	1.638805E-17	4.678353E-18
1.026982E+04	1.638274E-17	4.696155E-18
1.027042E+04	1.640222E-17	4.672419E-18
1.027102E+04	1.639248E-17	4.735743E-18
1.027162E+04	1.643499E-17	4.661880E-18
1.027222E+04	1.638717E-17	4.611044E-18
1.027282E+04	1.631277E-17	4.786756E-18
1.027342E+04	1.631720E-17	4.956181E-18
1.027402E+04	1.636768E-17	5.018265E-18
1.027462E+04	1.632783E-17	5.122506E-18
1.027522E+04	1.636414E-17	5.181225E-18
1.027582E+04	1.645359E-17	5.210008E-18
1.027642E+04	1.644916E-17	5.251545E-18
1.027702E+04	1.643499E-17	5.276166E-18
1.027762E+04	1.640931E-17	5.272978E-18
1.027822E+04	1.633846E-17	5.256505E-18
1.027882E+04	1.634643E-17	5.275546E-18
1.027942E+04	1.632074E-17	5.232238E-18
1.028002E+04	1.632251E-17	5.241626E-18
1.028062E+04	1.624369E-17	5.247294E-18
1.028122E+04	1.621269E-17	5.217270E-18
1.028182E+04	1.616930E-17	5.054222E-18
1.028242E+04	1.617550E-17	5.138271E-18
1.028302E+04	1.616133E-17	5.127111E-18
1.028362E+04	1.611616E-17	5.011977E-18
1.028422E+04	1.611704E-17	5.008612E-18
1.028482E+04	1.607719E-17	5.248888E-18
1.028542E+04	1.608693E-17	5.251014E-18
1.028602E+04	1.612590E-17	5.249774E-18
1.028662E+04	1.615601E-17	5.461355E-18
1.028722E+04	1.625166E-17	5.449665E-18
1.028782E+04	1.617284E-17	5.419641E-18
1.028842E+04	1.616310E-17	5.526539E-18
1.028902E+04	1.620384E-17	5.671874E-18
1.028962E+04	1.618789E-17	5.654338E-18
1.029022E+04	1.613210E-17	5.659829E-18
1.029082E+04	1.608339E-17	5.473666E-18
1.029142E+04	1.613121E-17	5.437531E-18
1.029202E+04	1.617638E-17	5.432395E-18
1.029262E+04	1.619941E-17	5.478448E-18
1.029322E+04	1.619321E-17	5.475969E-18
1.029382E+04	1.619498E-17	5.485091E-18
1.029442E+04	1.617195E-17	5.482877E-18
1.029502E+04	1.619321E-17	5.479511E-18
1.029562E+04	1.624369E-17	5.458256E-18
1.029622E+04	1.624015E-17	5.468441E-18
1.029682E+04	1.623041E-17	5.446388E-18
1.029742E+04	1.616930E-17	5.391655E-18
1.029802E+04	1.612678E-17	5.339579E-18
1.029862E+04	1.611793E-17	5.328951E-18
1.029922E+04	1.603645E-17	5.325762E-18
1.029982E+04	1.593991E-17	5.337099E-18
1.030042E+04	1.581769E-17	5.364642E-18
1.030102E+04	1.576633E-17	5.365528E-18
1.030162E+04	1.576898E-17	5.341704E-18
1.030222E+04	1.579201E-17	5.339579E-18
1.030282E+04	1.579467E-17	5.337010E-18
1.030342E+04	1.577607E-17	5.290779E-18
1.030402E+04	1.569813E-17	5.289717E-18
1.030462E+04	1.569459E-17	5.271561E-18
1.030522E+04	1.565473E-17	5.227101E-18
1.030582E+04	1.564411E-17	5.224798E-18
1.030642E+04	1.559982E-17	5.225418E-18
1.030702E+04	1.557503E-17	5.154301E-18
1.030762E+04	1.562728E-17	5.088497E-18
1.030822E+04	1.569105E-17	5.028893E-18
1.030882E+04	1.575570E-17	4.974691E-18
1.030942E+04	1.575393E-17	4.926778E-18
1.031002E+04	1.575481E-17	4.885949E-18
1.031062E+04	1.571939E-17	4.851232E-18
1.031122E+04	1.568396E-17	4.822448E-18
1.031182E+04	1.568307E-17	4.797738E-18
1.031242E+04	1.567510E-17	4.777634E-18
1.031302E+04	1.563968E-17	4.762224E-18
1.031362E+04	1.564145E-17	4.750445E-18
1.031422E+04	1.565739E-17	4.727772E-18
1.031482E+04	1.573267E-17	4.723078E-18
1.031542E+04	1.569459E-17	4.714487E-18
1.031602E+04	1.571053E-17	4.636285E-18
1.031663E+04	1.565473E-17	4.572961E-18
1.031723E+04	1.563968E-17	4.559056E-18
1.031783E+04	1.570787E-17	4.558790E-18
1.031843E+04	1.570256E-17	4.506360E-18
1.031903E+04	1.567510E-17	4.506448E-18
1.031963E+04	1.571230E-17	4.493961E-18
1.032023E+04	1.568750E-17	4.334544E-18
1.032083E+04	1.569636E-17	4.159628E-18
1.032143E+04	1.573799E-17	4.036523E-18
1.032203E+04	1.575216E-17	3.873209E-18
1.032263E+04	1.573090E-17	3.765603E-18
1.032323E+04	1.564588E-17	3.736996E-18
1.032383E+04	1.573976E-17	3.677747E-18
1.032443E+04	1.580264E-17	3.640461E-18
1.032503E+04	1.583364E-17	3.640726E-18
1.032563E+04	1.586198E-17	3.735137E-18
1.032623E+04	1.591246E-17	3.719106E-18
1.032683E+04	1.587969E-17	3.734782E-18
1.032743E+04	1.585666E-17	3.710161E-18
1.032803E+04	1.586818E-17	3.705556E-18
1.032863E+04	1.587703E-17	3.706353E-18
1.032923E+04	1.582566E-17	3.681112E-18
1.032983E+04	1.581327E-17	3.578200E-18
1.033043E+04	1.583186E-17	3.581211E-18
1.033103E+04	1.577164E-17	3.582894E-18
1.033163E+04	1.578138E-17	3.582805E-18
1.033223E+04	1.577784E-17	3.269197E-18
1.033283E+04	1.576633E-17	3.265565E-18
1.033342E+04	1.576810E-17	3.321273E-18
1.033402E+04	1.566182E-17	3.013775E-18
1.033462E+04	1.569725E-17	3.033614E-18
1.033522E+04	1.567245E-17	3.050707E-18
1.033582E+04	1.571939E-17	2.844351E-18
1.033642E+04	1.571053E-17	2.552884E-18
1.033702E+04	1.569990E-17	2.695473E-18
1.033762E+04	1.569636E-17	2.683340E-18
1.033822E+04	1.571762E-17	2.662970E-18
1.033882E+04	1.570433E-17	2.668904E-18
1.033942E+04	1.575658E-17	2.638172E-18
1.034002E+04	1.571850E-17	2.553061E-18
1.034062E+04	1.569725E-17	2.600443E-18
1.034122E+04	1.570167E-17	2.575822E-18
1.034182E+04	1.571762E-17	2.584324E-18
1.034242E+04	1.573976E-17	2.554566E-18
1.034302E+04	1.572824E-17	2.558463E-18
1.034362E+04	1.577695E-17	2.628784E-18
1.034422E+04	1.582566E-17	2.587601E-18
1.034482E+04	1.581415E-17	2.631529E-18
1.034542E+04	1.582301E-17	2.631795E-18
1.034602E+04	1.578404E-17	2.648622E-18
1.034662E+04	1.581858E-17	2.643131E-18
