#wls	flux	fluxerr
3.294833E+03	3.090658E-17	2.175990E-17
3.295033E+03	3.080803E-17	2.175340E-17
3.295433E+03	3.084485E-17	2.170250E-17
3.295633E+03	3.080478E-17	2.166352E-17
3.296033E+03	3.046798E-17	2.145884E-17
3.296233E+03	3.056003E-17	2.143718E-17
3.296833E+03	3.062392E-17	2.135163E-17
3.297033E+03	3.089250E-17	2.127149E-17
3.297634E+03	3.099646E-17	2.121409E-17
3.298234E+03	3.090116E-17	2.115886E-17
3.299034E+03	3.048747E-17	2.112962E-17
3.299434E+03	3.064233E-17	2.112204E-17
3.299634E+03	3.077445E-17	2.112096E-17
3.299834E+03	3.097913E-17	2.112096E-17
3.300034E+03	3.072572E-17	2.112637E-17
3.301233E+03	3.009544E-17	2.112637E-17
3.301633E+03	2.987885E-17	2.114045E-17
3.302033E+03	2.996440E-17	2.114153E-17
3.302833E+03	3.000664E-17	2.114695E-17
3.303033E+03	2.997740E-17	2.115128E-17
3.303234E+03	2.983228E-17	2.113503E-17
3.304034E+03	2.969474E-17	2.111121E-17
3.304434E+03	2.961244E-17	2.107439E-17
3.304634E+03	2.957562E-17	2.100941E-17
3.304834E+03	2.946191E-17	2.093469E-17
3.305434E+03	2.944025E-17	2.083614E-17
3.306034E+03	2.956912E-17	2.074084E-17
3.306234E+03	2.976081E-17	2.059789E-17
3.306634E+03	2.986369E-17	2.059355E-17
3.306834E+03	2.997848E-17	2.060872E-17
3.307034E+03	3.016258E-17	2.059247E-17
3.307434E+03	3.032178E-17	2.054482E-17
3.307634E+03	2.964601E-17	2.048851E-17
3.308034E+03	2.955829E-17	2.047659E-17
3.308234E+03	2.965143E-17	2.032715E-17
3.308835E+03	2.961244E-17	2.017120E-17
3.309035E+03	2.949981E-17	1.998926E-17
3.309635E+03	2.973157E-17	1.990804E-17
3.310435E+03	2.979221E-17	1.986147E-17
3.311635E+03	2.983445E-17	1.978458E-17
3.312434E+03	2.989184E-17	1.974018E-17
3.312635E+03	2.935794E-17	1.971094E-17
3.312834E+03	2.927239E-17	1.961239E-17
