#wls	flux	fluxerr
3.294059E+03	1.339901E-17	1.135702E-17
3.294859E+03	1.347177E-17	1.119232E-17
3.295059E+03	1.354576E-17	1.106983E-17
3.295659E+03	1.336990E-17	1.091374E-17
3.296460E+03	1.324983E-17	1.078712E-17
3.297260E+03	1.331169E-17	1.071714E-17
3.297460E+03	1.336020E-17	1.071460E-17
3.297860E+03	1.323043E-17	1.070162E-17
3.299060E+03	1.316494E-17	1.074067E-17
3.299460E+03	1.317585E-17	1.065493E-17
3.299660E+03	1.323407E-17	1.055148E-17
3.299860E+03	1.322922E-17	1.051109E-17
3.300060E+03	1.321224E-17	1.055051E-17
3.301059E+03	1.329592E-17	1.042995E-17
3.301260E+03	1.334201E-17	1.037707E-17
3.301660E+03	1.341235E-17	1.041382E-17
3.301860E+03	1.343903E-17	1.032602E-17
3.302260E+03	1.331047E-17	1.032856E-17
3.303060E+03	1.331654E-17	1.032189E-17
3.304060E+03	1.322922E-17	1.008467E-17
3.304460E+03	1.330198E-17	1.007448E-17
3.304660E+03	1.339173E-17	1.007109E-17
3.305060E+03	1.333109E-17	9.866001E-18
3.305260E+03	1.342205E-17	9.704214E-18
3.305460E+03	1.330441E-17	9.623078E-18
3.305660E+03	1.337596E-17	9.535028E-18
3.305860E+03	1.334079E-17	9.540486E-18
3.306460E+03	1.326075E-17	9.508468E-18
3.306660E+03	1.334807E-17	9.494521E-18
3.306860E+03	1.323770E-17	9.440794E-18
3.307461E+03	1.329713E-17	9.449647E-18
3.307861E+03	1.332139E-17	9.463958E-18
3.309461E+03	1.336262E-17	9.454741E-18
3.309661E+03	1.348997E-17	9.424421E-18
3.309861E+03	1.360033E-17	9.407199E-18
3.310061E+03	1.363793E-17	9.403561E-18
3.310861E+03	1.369614E-17	9.442734E-18
3.311061E+03	1.369857E-17	9.457409E-18
3.311261E+03	1.367310E-17	9.505193E-18
3.312262E+03	1.377134E-17	9.457045E-18
3.312461E+03	1.384653E-17	9.501313E-18
3.312861E+03	1.372889E-17	9.495612E-18
3.313061E+03	1.350209E-17	9.536605E-18
3.313262E+03	1.348269E-17	9.482029E-18
3.313661E+03	1.356395E-17	9.222733E-18
3.313861E+03	1.362337E-17	9.255357E-18
3.314061E+03	1.360518E-17	9.218245E-18
3.314261E+03	1.365369E-17	9.195202E-18
3.314461E+03	1.360518E-17	9.234254E-18
3.314661E+03	1.350816E-17	9.260693E-18
3.314861E+03	1.350573E-17	9.237286E-18
3.315061E+03	1.349482E-17	9.255599E-18
3.315461E+03	1.356273E-17	9.234254E-18
3.315661E+03	1.362580E-17	9.218730E-18
3.317261E+03	1.363793E-17	9.176161E-18
3.318462E+03	1.363308E-17	9.061552E-18
3.318662E+03	1.362337E-17	9.056458E-18
3.319862E+03	1.360640E-17	8.814868E-18
3.320062E+03	1.358335E-17	8.737006E-18
3.320462E+03	1.354818E-17	8.728638E-18
3.321862E+03	1.350209E-17	8.681460E-18
3.322262E+03	1.347299E-17	8.682067E-18
3.322662E+03	1.340265E-17	8.577038E-18
3.323663E+03	1.332988E-17	8.577281E-18
3.324463E+03	1.331532E-17	8.478316E-18
3.324662E+03	1.331896E-17	8.474072E-18
3.324863E+03	1.340628E-17	8.477831E-18
3.325062E+03	1.352271E-17	8.479529E-18
3.325862E+03	1.343054E-17	8.725364E-18
3.326062E+03	1.353363E-17	8.729002E-18
3.326662E+03	1.360397E-17	8.727910E-18
3.326862E+03	1.354576E-17	8.733247E-18
3.327462E+03	1.361367E-17	8.736400E-18
3.327662E+03	1.364521E-17	8.747679E-18
3.328263E+03	1.369493E-17	8.763203E-18
3.328863E+03	1.362095E-17	8.782850E-18
3.329063E+03	1.377012E-17	8.812321E-18
3.329463E+03	1.377619E-17	8.866776E-18
3.330463E+03	1.367310E-17	8.927658E-18
3.330663E+03	1.368523E-17	9.012191E-18
3.330863E+03	1.369250E-17	9.104606E-18
3.331063E+03	1.368523E-17	9.247595E-18
3.331263E+03	1.380529E-17	9.398710E-18
3.331663E+03	1.366461E-17	9.594819E-18
3.332063E+03	1.376163E-17	9.799297E-18
3.333063E+03	1.377255E-17	9.812153E-18
3.333664E+03	1.374465E-17	9.862727E-18
