#wls	flux	fluxerr
1.019299E+04	5.649421E-17	1.925058E-17
1.019359E+04	5.642977E-17	1.754408E-17
1.019419E+04	5.627076E-17	1.758149E-17
1.019479E+04	5.599431E-17	1.692363E-17
1.019539E+04	5.582387E-17	1.694650E-17
1.019599E+04	5.571786E-17	1.693506E-17
1.019659E+04	5.556613E-17	1.690492E-17
1.019719E+04	5.545908E-17	1.690388E-17
1.019779E+04	5.546532E-17	1.691116E-17
1.019839E+04	5.539465E-17	1.710239E-17
1.019899E+04	5.558380E-17	1.711798E-17
1.019959E+04	5.555989E-17	1.706705E-17
1.020019E+04	5.555989E-17	1.699222E-17
1.020079E+04	5.559627E-17	1.705978E-17
1.020139E+04	5.557444E-17	1.700573E-17
1.020199E+04	5.565239E-17	1.704315E-17
1.020258E+04	5.559107E-17	1.621172E-17
1.020318E+04	5.548610E-17	1.631565E-17
1.020378E+04	5.514938E-17	1.612546E-17
1.020438E+04	5.518783E-17	1.495835E-17
1.020498E+04	5.515873E-17	1.471724E-17
1.020558E+04	5.506312E-17	1.512360E-17
1.020618E+04	5.509430E-17	1.520570E-17
1.020678E+04	5.512859E-17	1.569416E-17
1.020738E+04	5.516393E-17	1.595087E-17
1.020798E+04	5.520238E-17	1.609948E-17
1.020858E+04	5.524187E-17	1.665446E-17
1.020918E+04	5.528864E-17	1.662120E-17
1.020978E+04	5.532398E-17	1.603505E-17
1.021038E+04	5.535204E-17	1.700469E-17
1.021098E+04	5.539049E-17	1.680723E-17
1.021158E+04	5.543934E-17	1.685088E-17
1.021218E+04	5.549442E-17	1.681555E-17
1.021338E+04	5.555470E-17	1.682490E-17
1.021399E+04	5.542791E-17	1.626057E-17
1.021459E+04	5.552040E-17	1.643829E-17
1.021519E+04	5.568461E-17	1.661912E-17
1.021579E+04	5.566278E-17	1.639152E-17
1.021639E+04	5.574489E-17	1.639360E-17
1.021699E+04	5.580412E-17	1.646947E-17
1.021759E+04	5.524915E-17	1.663471E-17
1.021819E+04	5.502778E-17	1.661912E-17
1.021879E+04	5.500492E-17	1.685608E-17
1.021939E+04	5.481473E-17	1.692675E-17
1.021999E+04	5.454036E-17	1.676982E-17
1.022059E+04	5.459440E-17	1.660041E-17
1.022119E+04	5.431484E-17	1.660561E-17
1.022179E+04	5.455283E-17	1.661600E-17
1.022239E+04	5.459128E-17	1.659626E-17
1.022299E+04	5.456426E-17	1.658067E-17
1.022359E+04	5.452685E-17	1.624290E-17
1.022419E+04	5.457258E-17	1.595918E-17
1.022479E+04	5.453828E-17	1.576276E-17
1.022539E+04	5.464429E-17	1.558400E-17
1.022599E+04	5.462766E-17	1.545409E-17
1.022659E+04	5.427119E-17	1.537095E-17
1.022719E+04	5.431899E-17	1.533873E-17
1.022779E+04	5.421922E-17	1.532002E-17
1.022839E+04	5.438863E-17	1.531794E-17
1.022899E+04	5.439278E-17	1.532730E-17
1.022959E+04	5.436368E-17	1.534289E-17
1.023019E+04	5.429925E-17	1.533353E-17
1.023079E+04	5.442604E-17	1.534497E-17
1.023139E+04	5.420675E-17	1.533457E-17
1.023199E+04	5.411841E-17	1.535432E-17
1.023259E+04	5.419012E-17	1.535016E-17
1.023319E+04	5.417973E-17	1.533249E-17
1.023379E+04	5.415479E-17	1.530859E-17
1.023439E+04	5.424313E-17	1.530963E-17
1.023499E+04	5.463701E-17	1.531067E-17
1.023559E+04	5.504337E-17	1.531275E-17
1.023619E+04	5.495088E-17	1.536367E-17
1.023679E+04	5.502674E-17	1.561518E-17
1.023739E+04	5.510053E-17	1.573573E-17
1.023799E+04	5.474926E-17	1.574924E-17
1.023859E+04	5.503506E-17	1.559751E-17
1.023919E+04	5.524707E-17	1.560998E-17
1.023979E+04	5.547363E-17	1.561206E-17
1.024039E+04	5.521797E-17	1.561102E-17
1.024099E+04	5.528448E-17	1.545201E-17
1.024159E+04	5.578230E-17	1.543330E-17
1.024219E+04	5.586440E-17	1.546656E-17
1.024279E+04	5.594962E-17	1.536159E-17
1.024339E+04	5.634871E-17	1.524935E-17
1.024399E+04	5.648693E-17	1.524415E-17
1.024459E+04	5.638300E-17	1.533873E-17
1.024519E+04	5.666257E-17	1.532626E-17
1.024579E+04	5.684652E-17	1.483468E-17
1.024639E+04	5.681015E-17	1.479726E-17
1.024699E+04	5.714583E-17	1.430776E-17
1.024759E+04	5.730173E-17	1.394921E-17
1.024819E+04	5.718325E-17	1.371018E-17
1.024879E+04	5.747321E-17	1.351271E-17
1.024939E+04	5.763326E-17	1.362080E-17
1.024999E+04	5.770185E-17	1.325497E-17
1.025059E+04	5.804169E-17	1.187585E-17
1.025119E+04	5.795024E-17	1.144559E-17
1.025179E+04	5.799700E-17	1.142376E-17
1.025239E+04	5.853535E-17	1.115875E-17
1.025299E+04	5.869540E-17	1.080435E-17
1.025359E+04	5.843974E-17	1.068899E-17
1.025419E+04	5.863928E-17	1.052582E-17
1.025479E+04	5.849378E-17	1.077109E-17
1.025539E+04	5.856341E-17	1.085112E-17
1.025599E+04	5.856549E-17	1.091659E-17
1.025659E+04	5.872866E-17	1.079396E-17
1.025719E+04	5.876088E-17	1.047386E-17
1.025779E+04	5.873489E-17	1.058195E-17
1.025839E+04	5.900303E-17	1.016603E-17
1.025899E+04	5.919841E-17	9.981138E-18
1.025959E+04	5.921608E-17	9.759356E-18
1.026019E+04	5.947174E-17	9.841771E-18
1.026080E+04	5.961516E-17	9.845720E-18
