#wls	flux	fluxerr
5.600438E+03	4.501100E-17	1.504700E-17
5.600638E+03	4.503400E-17	1.499900E-17
5.600838E+03	4.500800E-17	1.489600E-17
5.601039E+03	4.505100E-17	1.487200E-17
5.601239E+03	4.512300E-17	1.488000E-17
5.601439E+03	4.506600E-17	1.488300E-17
5.601639E+03	4.505200E-17	1.477500E-17
5.601839E+03	4.507400E-17	1.475600E-17
5.602039E+03	4.501300E-17	1.435800E-17
5.602239E+03	4.503700E-17	1.427600E-17
5.602439E+03	4.505900E-17	1.423600E-17
5.602639E+03	4.505800E-17	1.420800E-17
5.602839E+03	4.508300E-17	1.394600E-17
5.603039E+03	4.510100E-17	1.366200E-17
5.603239E+03	4.510500E-17	1.349700E-17
5.603439E+03	4.510700E-17	1.339300E-17
5.603639E+03	4.514200E-17	1.335000E-17
5.603839E+03	4.515300E-17	1.337000E-17
5.604039E+03	4.515400E-17	1.337500E-17
5.604239E+03	4.516400E-17	1.336900E-17
5.604439E+03	4.521400E-17	1.337500E-17
5.604639E+03	4.527800E-17	1.309900E-17
5.604839E+03	4.532100E-17	1.307900E-17
5.605039E+03	4.536800E-17	1.308000E-17
5.605239E+03	4.542600E-17	1.302200E-17
5.605439E+03	4.546500E-17	1.292200E-17
5.605639E+03	4.550600E-17	1.293000E-17
5.605839E+03	4.554000E-17	1.274000E-17
5.606039E+03	4.558600E-17	1.248500E-17
5.606239E+03	4.563800E-17	1.248000E-17
5.606440E+03	4.569400E-17	1.235400E-17
5.606640E+03	4.574500E-17	1.234900E-17
5.606840E+03	4.578200E-17	1.213400E-17
5.607039E+03	4.574400E-17	1.200100E-17
5.607239E+03	4.578800E-17	1.190000E-17
5.607440E+03	4.586200E-17	1.192000E-17
5.607640E+03	4.588100E-17	1.180800E-17
5.607840E+03	4.587000E-17	1.181100E-17
5.608039E+03	4.587900E-17	1.179000E-17
5.608239E+03	4.593400E-17	1.178400E-17
5.608439E+03	4.598800E-17	1.179600E-17
5.608639E+03	4.595700E-17	1.178700E-17
5.608839E+03	4.591900E-17	1.180200E-17
5.609039E+03	4.589300E-17	1.182400E-17
