#wls	flux	fluxerr
1.024309E+04	1.254108E-17	5.800989E-18
1.024429E+04	1.265438E-17	5.801376E-18
1.024489E+04	1.269408E-17	5.735044E-18
1.024549E+04	1.279866E-17	5.814836E-18
1.024609E+04	1.270570E-17	5.694470E-18
1.024669E+04	1.279673E-17	5.613904E-18
1.024729E+04	1.290421E-17	5.573040E-18
1.024789E+04	1.294779E-17	5.593375E-18
1.024849E+04	1.286354E-17	5.571393E-18
1.024909E+04	1.293907E-17	5.612161E-18
1.024969E+04	1.285192E-17	5.646247E-18
1.025029E+04	1.288291E-17	5.641792E-18
1.025089E+04	1.286742E-17	5.684206E-18
1.025149E+04	1.280835E-17	5.649345E-18
1.025209E+04	1.274831E-17	5.581948E-18
1.025269E+04	1.272216E-17	5.519974E-18
1.025329E+04	1.272216E-17	5.460905E-18
1.025389E+04	1.262823E-17	5.420815E-18
1.025449E+04	1.261177E-17	5.577203E-18
1.025509E+04	1.257691E-17	5.572071E-18
1.025569E+04	1.253915E-17	5.684206E-18
1.025629E+04	1.246846E-17	5.673167E-18
1.025689E+04	1.242101E-17	5.665517E-18
1.025749E+04	1.232127E-17	5.699119E-18
1.025809E+04	1.241132E-17	5.720229E-18
1.025869E+04	1.237356E-17	5.718486E-18
1.025929E+04	1.225058E-17	5.717808E-18
1.025989E+04	1.220894E-17	5.718001E-18
1.026049E+04	1.224961E-17	5.718776E-18
1.026109E+04	1.231933E-17	5.719938E-18
1.026169E+04	1.231255E-17	5.720519E-18
1.026229E+04	1.234451E-17	5.720616E-18
1.026289E+04	1.226607E-17	5.719067E-18
1.026349E+04	1.214309E-17	5.716162E-18
1.026409E+04	1.216246E-17	5.711126E-18
1.026469E+04	1.208402E-17	5.659029E-18
1.026589E+04	1.202205E-17	5.611483E-18
1.026649E+04	1.201140E-17	5.582820E-18
1.026709E+04	1.204238E-17	5.579721E-18
1.026769E+04	1.215858E-17	5.444830E-18
1.026829E+04	1.210048E-17	5.439020E-18
1.026889E+04	1.222153E-17	5.463519E-18
1.026949E+04	1.235032E-17	5.467296E-18
1.027009E+04	1.237356E-17	5.470007E-18
1.027069E+04	1.242101E-17	5.637435E-18
1.027129E+04	1.236581E-17	5.695923E-18
1.027189E+04	1.239873E-17	5.704154E-18
1.027249E+04	1.244328E-17	5.742113E-18
1.027369E+04	1.243844E-17	5.702411E-18
1.027429E+04	1.249363E-17	5.656511E-18
1.027489E+04	1.253624E-17	5.651282E-18
1.027549E+04	1.257594E-17	5.632109E-18
1.027609E+04	1.251591E-17	5.547669E-18
1.027669E+04	1.255948E-17	5.549799E-18
1.027729E+04	1.254592E-17	5.573040E-18
1.027789E+04	1.240164E-17	5.598120E-18
1.027849E+04	1.232805E-17	5.410648E-18
1.027909E+04	1.233967E-17	5.279920E-18
1.027970E+04	1.236097E-17	5.182311E-18
1.028030E+04	1.238615E-17	5.262297E-18
1.028150E+04	1.236291E-17	5.093126E-18
1.028210E+04	1.239680E-17	5.090705E-18
1.028270E+04	1.251009E-17	5.161685E-18
1.028330E+04	1.249363E-17	5.272174E-18
1.028390E+04	1.245199E-17	5.272658E-18
1.028450E+04	1.264082E-17	5.274498E-18
1.028510E+04	1.276477E-17	5.378983E-18
1.028570E+04	1.265825E-17	5.540406E-18
1.028690E+04	1.271732E-17	5.528592E-18
1.028750E+04	1.273863E-17	5.449478E-18
1.028810E+04	1.277252E-17	5.297544E-18
1.028870E+04	1.287613E-17	5.365716E-18
1.028930E+04	1.292261E-17	5.340249E-18
1.029050E+04	1.301654E-17	5.260069E-18
1.029110E+04	1.311531E-17	5.230147E-18
1.029170E+04	1.306883E-17	5.218140E-18
1.029230E+04	1.310369E-17	5.311295E-18
1.029290E+04	1.320827E-17	5.346737E-18
1.029350E+04	1.313081E-17	5.288732E-18
1.029410E+04	1.307948E-17	5.335020E-18
1.029470E+04	1.300589E-17	5.328435E-18
1.029530E+04	1.317535E-17	5.442506E-18
1.029590E+04	1.310950E-17	5.460421E-18
1.029650E+04	1.307271E-17	5.438245E-18
1.029890E+04	1.312693E-17	5.539147E-18
