#wls	flux	fluxerr
1.006337E+04	6.302148E-17	2.129457E-17
1.006397E+04	6.334266E-17	2.076787E-17
1.006457E+04	6.325185E-17	2.077551E-17
1.006517E+04	6.339333E-17	2.090074E-17
1.006577E+04	6.328435E-17	2.051264E-17
1.006637E+04	6.317920E-17	2.050213E-17
1.006698E+04	6.325472E-17	2.049544E-17
1.006758E+04	6.322700E-17	2.050022E-17
1.006818E+04	6.330156E-17	2.025550E-17
1.006878E+04	6.338950E-17	2.016469E-17
1.006938E+04	6.316009E-17	1.998212E-17
1.006998E+04	6.344590E-17	1.977182E-17
1.007057E+04	6.324325E-17	1.952711E-17
1.007117E+04	6.319737E-17	1.945828E-17
1.007177E+04	6.327001E-17	1.947167E-17
1.007237E+04	6.337612E-17	1.940762E-17
1.007297E+04	6.348222E-17	1.914666E-17
1.007357E+04	6.329296E-17	1.909122E-17
1.007417E+04	6.337134E-17	1.908548E-17
1.007477E+04	6.343443E-17	1.909695E-17
1.007537E+04	6.346884E-17	1.887710E-17
1.007597E+04	6.361223E-17	1.843356E-17
1.007657E+04	6.366098E-17	1.844312E-17
1.007717E+04	6.392385E-17	1.840871E-17
1.007777E+04	6.406819E-17	1.838672E-17
1.007837E+04	6.417430E-17	1.838959E-17
1.007897E+04	6.427084E-17	1.831503E-17
1.007957E+04	6.416378E-17	1.833224E-17
1.008017E+04	6.433489E-17	1.829018E-17
1.008077E+04	6.461305E-17	1.801488E-17
1.008137E+04	6.484629E-17	1.805885E-17
1.008197E+04	6.498012E-17	1.812958E-17
1.008257E+04	6.511681E-17	1.785715E-17
1.008317E+04	6.492754E-17	1.788296E-17
1.008377E+04	6.506328E-17	1.795274E-17
1.008437E+04	6.522770E-17	1.807510E-17
1.008497E+04	6.565403E-17	1.763061E-17
1.008557E+04	6.556704E-17	1.703508E-17
1.008617E+04	6.584043E-17	1.694140E-17
1.008677E+04	6.609279E-17	1.670816E-17
1.008737E+04	6.615205E-17	1.632007E-17
1.008797E+04	6.638625E-17	1.648926E-17
1.008857E+04	6.643117E-17	1.646250E-17
1.008917E+04	6.672941E-17	1.645485E-17
1.008977E+04	6.669596E-17	1.642522E-17
1.009037E+04	6.668831E-17	1.619484E-17
1.009097E+04	6.673515E-17	1.621779E-17
1.009157E+04	6.672177E-17	1.561939E-17
1.009217E+04	6.650956E-17	1.567484E-17
1.009277E+04	6.628683E-17	1.502291E-17
1.009337E+04	6.615970E-17	1.500762E-17
1.009397E+04	6.631838E-17	1.515769E-17
1.009457E+04	6.627632E-17	1.524277E-17
1.009517E+04	6.649522E-17	1.512806E-17
1.009577E+04	6.663478E-17	1.516056E-17
1.009637E+04	6.657360E-17	1.507453E-17
1.009697E+04	6.688714E-17	1.518733E-17
1.009757E+04	6.684508E-17	1.501431E-17
1.009817E+04	6.687280E-17	1.519593E-17
1.009877E+04	6.702192E-17	1.519211E-17
1.009937E+04	6.691964E-17	1.506497E-17
1.009997E+04	6.708692E-17	1.525042E-17
1.010057E+04	6.719685E-17	1.519689E-17
1.010117E+04	6.747597E-17	1.541388E-17
1.010177E+04	6.718155E-17	1.540049E-17
1.010237E+04	6.736795E-17	1.545689E-17
1.010297E+04	6.735840E-17	1.541005E-17
1.010357E+04	6.745781E-17	1.497607E-17
1.010417E+04	6.744060E-17	1.484798E-17
1.010477E+04	6.752663E-17	1.448665E-17
1.010537E+04	6.761649E-17	1.447614E-17
1.010597E+04	6.757730E-17	1.452871E-17
1.010657E+04	6.749796E-17	1.459180E-17
1.010717E+04	6.735840E-17	1.413775E-17
1.010777E+04	6.728001E-17	1.417885E-17
1.010837E+04	6.727428E-17	1.326979E-17
1.010897E+04	6.720832E-17	1.275552E-17
1.010957E+04	6.713280E-17	1.257103E-17
1.011017E+04	6.723222E-17	1.243338E-17
1.011077E+04	6.737656E-17	1.251941E-17
1.011137E+04	6.757156E-17	1.222404E-17
1.011197E+04	6.769009E-17	1.225654E-17
1.011257E+04	6.769105E-17	1.225463E-17
1.011317E+04	6.783348E-17	1.210360E-17
1.011378E+04	6.773311E-17	1.210455E-17
1.011438E+04	6.801127E-17	1.210455E-17
1.011498E+04	6.802466E-17	1.191242E-17
1.011558E+04	6.800745E-17	1.188374E-17
1.011618E+04	6.794436E-17	1.187705E-17
1.011678E+04	6.804378E-17	1.168874E-17
1.011738E+04	6.809157E-17	1.169065E-17
1.011798E+04	6.805525E-17	1.141726E-17
1.011858E+04	6.821106E-17	1.146601E-17
1.011918E+04	6.819194E-17	1.146888E-17
1.011978E+04	6.835635E-17	1.127292E-17
1.012038E+04	6.851217E-17	1.112476E-17
1.012098E+04	6.865651E-17	1.116395E-17
1.012158E+04	6.899681E-17	1.116395E-17
1.012218E+04	6.884291E-17	1.118689E-17
1.012278E+04	6.895475E-17	1.120218E-17
1.012338E+04	6.892894E-17	1.127483E-17
1.012398E+04	6.903409E-17	1.139145E-17
