#wls	flux	fluxerr
3.291421E+03	5.775445E-17	3.200197E-17
3.291621E+03	5.832183E-17	3.167590E-17
3.292622E+03	5.882095E-17	3.150168E-17
3.292822E+03	5.931299E-17	3.104259E-17
3.293022E+03	5.978856E-17	3.077185E-17
3.293222E+03	6.029120E-17	3.076949E-17
3.293422E+03	6.083976E-17	3.074124E-17
3.294022E+03	6.135182E-17	3.063176E-17
3.295022E+03	6.174969E-17	3.055407E-17
3.295222E+03	6.212402E-17	3.042105E-17
3.295622E+03	6.249600E-17	2.990193E-17
3.296622E+03	6.284444E-17	2.986544E-17
3.297022E+03	6.309400E-17	2.958410E-17
3.297222E+03	6.342124E-17	2.943460E-17
3.297422E+03	6.369905E-17	2.936398E-17
3.298022E+03	6.400746E-17	2.926980E-17
3.298223E+03	6.420758E-17	2.906851E-17
3.298623E+03	6.439004E-17	2.852467E-17
3.299423E+03	6.454189E-17	2.843167E-17
3.299623E+03	6.463724E-17	2.836458E-17
3.299823E+03	6.477850E-17	2.819036E-17
3.300222E+03	6.479733E-17	2.810207E-17
3.300823E+03	6.477614E-17	2.797259E-17
3.301023E+03	6.478320E-17	2.786429E-17
3.301222E+03	6.472906E-17	2.771479E-17
3.301622E+03	6.457838E-17	2.786900E-17
3.301822E+03	6.445949E-17	2.769360E-17
3.302222E+03	6.424878E-17	2.742874E-17
3.302422E+03	6.411576E-17	2.727336E-17
3.302622E+03	6.390034E-17	2.719684E-17
3.302822E+03	6.359193E-17	2.715564E-17
3.303222E+03	6.332707E-17	2.709326E-17
3.303422E+03	6.301395E-17	2.703087E-17
3.303622E+03	6.261490E-17	2.699437E-17
3.303823E+03	6.215228E-17	2.693905E-17
3.304623E+03	6.171555E-17	2.683664E-17
3.304823E+03	6.116112E-17	2.672128E-17
3.305223E+03	6.060903E-17	2.659061E-17
3.305423E+03	5.998044E-17	2.643994E-17
3.305623E+03	5.931888E-17	2.622334E-17
3.306023E+03	5.865850E-17	2.600204E-17
3.306223E+03	5.789571E-17	2.574189E-17
3.307023E+03	5.891629E-17	2.546644E-17
3.307623E+03	5.748959E-17	2.508739E-17
3.308023E+03	5.518356E-17	2.466362E-17
3.308423E+03	5.474801E-17	2.421160E-17
3.309223E+03	5.475507E-17	2.402325E-17
3.309424E+03	5.496814E-17	2.400677E-17
3.309624E+03	5.542605E-17	2.386669E-17
3.310024E+03	5.605465E-17	2.384668E-17
3.310224E+03	5.696105E-17	2.382667E-17
3.311024E+03	5.420770E-17	2.378900E-17
3.312024E+03	5.370741E-17	2.374074E-17
3.312224E+03	5.452435E-17	2.361360E-17
3.313023E+03	2.603500E-17	2.361007E-17
3.313224E+03	2.611622E-17	2.356416E-17
3.313823E+03	2.625159E-17	2.356416E-17
