#wls	flux	fluxerr
1.009278E+04	7.943009E-17	2.651560E-17
1.009338E+04	7.963866E-17	2.629296E-17
1.009398E+04	7.995896E-17	2.628220E-17
1.009458E+04	8.041417E-17	2.548517E-17
1.009518E+04	8.064426E-17	2.561428E-17
1.009578E+04	8.056729E-17	2.562421E-17
1.009638E+04	8.091242E-17	2.568546E-17
1.009698E+04	8.042162E-17	2.577236E-17
1.009758E+04	8.036782E-17	2.599500E-17
1.009818E+04	8.020809E-17	2.577981E-17
1.009878E+04	8.019567E-17	2.583775E-17
1.009938E+04	8.056729E-17	2.584354E-17
1.009998E+04	8.002269E-17	2.584851E-17
1.010058E+04	8.025278E-17	2.585430E-17
1.010118E+04	8.050687E-17	2.534612E-17
1.010178E+04	8.061529E-17	2.528818E-17
1.010238E+04	8.074606E-17	2.535936E-17
1.010298E+04	8.071378E-17	2.530225E-17
1.010358E+04	8.026850E-17	2.548682E-17
1.010418E+04	7.995317E-17	2.400946E-17
1.010478E+04	7.926125E-17	2.406077E-17
1.010538E+04	7.914124E-17	2.374543E-17
1.010599E+04	7.880438E-17	2.378516E-17
1.010659E+04	7.894508E-17	2.292026E-17
1.010719E+04	7.894508E-17	2.272245E-17
1.010779E+04	7.879445E-17	2.281846E-17
1.010839E+04	7.906758E-17	2.237484E-17
1.010899E+04	7.960555E-17	2.147600E-17
1.010959E+04	7.965604E-17	2.143131E-17
1.011019E+04	7.949961E-17	2.176485E-17
1.011079E+04	7.970073E-17	2.164733E-17
1.011139E+04	7.976529E-17	2.012113E-17
1.011199E+04	8.010794E-17	1.976689E-17
1.011259E+04	7.964611E-17	1.949542E-17
1.011319E+04	7.952858E-17	1.962454E-17
1.011379E+04	7.946982E-17	1.986787E-17
1.011439E+04	7.956251E-17	1.975613E-17
1.011499E+04	7.927780E-17	1.982069E-17
1.011559E+04	7.906840E-17	1.943749E-17
1.011619E+04	7.917600E-17	1.943335E-17
1.011679E+04	7.931836E-17	1.960881E-17
1.011739E+04	7.955589E-17	1.960136E-17
1.011799E+04	7.971067E-17	1.957571E-17
1.011859E+04	8.000862E-17	1.962868E-17
1.011919E+04	8.015263E-17	1.947721E-17
1.011979E+04	8.050025E-17	1.942756E-17
1.012039E+04	8.068150E-17	1.934479E-17
1.012099E+04	7.995648E-17	1.923057E-17
1.012159E+04	7.985633E-17	1.923057E-17
1.012219E+04	7.957493E-17	1.934810E-17
1.012279E+04	7.915862E-17	1.918671E-17
1.012339E+04	7.826806E-17	1.918091E-17
1.012399E+04	7.800983E-17	1.903442E-17
1.012459E+04	7.802142E-17	1.908987E-17
1.012519E+04	7.762911E-17	1.910063E-17
1.012579E+04	7.756373E-17	1.906173E-17
1.012639E+04	7.763242E-17	1.913953E-17
1.012699E+04	7.781616E-17	1.900876E-17
1.012759E+04	7.730053E-17	1.899635E-17
1.012819E+04	7.694712E-17	1.858997E-17
1.012879E+04	7.718797E-17	1.816042E-17
1.012939E+04	7.711928E-17	1.798495E-17
1.012999E+04	7.702078E-17	1.829863E-17
1.013059E+04	7.665910E-17	1.843685E-17
1.013119E+04	7.651840E-17	1.847410E-17
1.013179E+04	7.633218E-17	1.818193E-17
1.013239E+04	7.614595E-17	1.819021E-17
1.013299E+04	7.634376E-17	1.813559E-17
1.013359E+04	7.662517E-17	1.843685E-17
1.013419E+04	7.694795E-17	1.833753E-17
1.013479E+04	7.697113E-17	1.840457E-17
1.013539E+04	7.714659E-17	1.811076E-17
1.013599E+04	7.649688E-17	1.806523E-17
1.013659E+04	7.629493E-17	1.828125E-17
1.013719E+04	7.626679E-17	1.832181E-17
1.013779E+04	7.663427E-17	1.828291E-17
1.013839E+04	7.691981E-17	1.860569E-17
1.013899E+04	7.696368E-17	1.855355E-17
1.013959E+04	7.718218E-17	1.854859E-17
1.014019E+04	7.753476E-17	1.846085E-17
1.014079E+04	7.779630E-17	1.847079E-17
1.014139E+04	7.795935E-17	1.832512E-17
1.014199E+04	7.821426E-17	1.806772E-17
1.014259E+04	7.820268E-17	1.815462E-17
