#wls	flux	fluxerr
6.300005E+03	1.053300E-17	5.033900E-18
6.300404E+03	1.052800E-17	5.018400E-18
6.301204E+03	1.051900E-17	5.021200E-18
6.301404E+03	1.052000E-17	5.034300E-18
6.301604E+03	1.050900E-17	5.034400E-18
6.301804E+03	1.051400E-17	5.030800E-18
6.302204E+03	1.052300E-17	5.043800E-18
6.302604E+03	1.053800E-17	5.043500E-18
6.302804E+03	1.053300E-17	5.043300E-18
6.303004E+03	1.053900E-17	5.031500E-18
6.303204E+03	1.054000E-17	5.069100E-18
6.303404E+03	1.054700E-17	5.063200E-18
6.303605E+03	1.056000E-17	5.057600E-18
6.303805E+03	1.055000E-17	5.031600E-18
6.304005E+03	1.053100E-17	5.051900E-18
6.304205E+03	1.053100E-17	5.040700E-18
6.304405E+03	1.051500E-17	4.993300E-18
6.304605E+03	1.051200E-17	4.996500E-18
6.304805E+03	1.052700E-17	4.997500E-18
6.305005E+03	1.053400E-17	4.969700E-18
6.305205E+03	1.053400E-17	4.968400E-18
6.305405E+03	1.053400E-17	4.958600E-18
6.305605E+03	1.053000E-17	4.953400E-18
6.305805E+03	1.053300E-17	4.953600E-18
6.306005E+03	1.054500E-17	4.926600E-18
6.306205E+03	1.055700E-17	4.925700E-18
6.306405E+03	1.057200E-17	4.902600E-18
6.306605E+03	1.057800E-17	4.916800E-18
6.306805E+03	1.056400E-17	4.941400E-18
6.307605E+03	1.055400E-17	4.939500E-18
6.307805E+03	1.054200E-17	4.923200E-18
6.308005E+03	1.052600E-17	4.923100E-18
6.308205E+03	1.052500E-17	4.909400E-18
6.308405E+03	1.052000E-17	4.914200E-18
6.308606E+03	1.050400E-17	4.920700E-18
6.308806E+03	1.049000E-17	4.910100E-18
6.309006E+03	1.049200E-17	4.930000E-18
6.309206E+03	1.050200E-17	4.923000E-18
6.309406E+03	1.052200E-17	4.923100E-18
6.309606E+03	1.052700E-17	4.907400E-18
6.309806E+03	1.052500E-17	4.899400E-18
6.310006E+03	1.051800E-17	4.897400E-18
6.310206E+03	1.052000E-17	4.915900E-18
6.310406E+03	1.052700E-17	4.915400E-18
6.310606E+03	1.054600E-17	4.887800E-18
6.310806E+03	1.056300E-17	4.841400E-18
6.311006E+03	1.055900E-17	4.840900E-18
6.311206E+03	1.057900E-17	4.850700E-18
6.311406E+03	1.059900E-17	4.853800E-18
6.311606E+03	1.059800E-17	4.865700E-18
6.311806E+03	1.060100E-17	4.848600E-18
6.312006E+03	1.059400E-17	4.800900E-18
6.312206E+03	1.060000E-17	4.797100E-18
6.312405E+03	1.059900E-17	4.807700E-18
6.312605E+03	1.060600E-17	4.806500E-18
