#wls	flux	fluxerr
3.294056E+03	1.269003E-17	9.404110E-18
3.294256E+03	1.263211E-17	9.395210E-18
3.295256E+03	1.269484E-17	9.384613E-18
3.295456E+03	1.277565E-17	9.403969E-18
3.295656E+03	1.283795E-17	9.394786E-18
3.295856E+03	1.290845E-17	9.414424E-18
3.297057E+03	1.291538E-17	9.446495E-18
3.297257E+03	1.288119E-17	9.447060E-18
3.297457E+03	1.296737E-17	9.543272E-18
3.297857E+03	1.305030E-17	9.630726E-18
3.298057E+03	1.311458E-17	9.687662E-18
3.298257E+03	1.307093E-17	9.735415E-18
3.299057E+03	1.311713E-17	9.777093E-18
3.299257E+03	1.311345E-17	9.802665E-18
3.299457E+03	1.319794E-17	9.822303E-18
3.299657E+03	1.328553E-17	9.833888E-18
3.299857E+03	1.318183E-17	9.834029E-18
3.300057E+03	1.324838E-17	9.829791E-18
3.300456E+03	1.316064E-17	9.815945E-18
3.300657E+03	1.317307E-17	9.798709E-18
3.301256E+03	1.324696E-17	9.777517E-18
3.302057E+03	1.326801E-17	9.759009E-18
3.302257E+03	1.333413E-17	9.754771E-18
3.302457E+03	1.336197E-17	9.714082E-18
3.302657E+03	1.343232E-17	9.700801E-18
3.302857E+03	1.346369E-17	9.695291E-18
3.303457E+03	1.348432E-17	9.674382E-18
3.303657E+03	1.346821E-17	9.697552E-18
3.303857E+03	1.352981E-17	9.704051E-18
3.304257E+03	1.356894E-17	9.716907E-18
3.304457E+03	1.353998E-17	9.717049E-18
3.304657E+03	1.360582E-17	9.797014E-18
3.305257E+03	1.356781E-17	9.787407E-18
3.305457E+03	1.342328E-17	9.808599E-18
3.305657E+03	1.337058E-17	9.826542E-18
3.305857E+03	1.337525E-17	9.849005E-18
3.306057E+03	1.337242E-17	9.826542E-18
3.306257E+03	1.333413E-17	9.819619E-18
3.306657E+03	1.335575E-17	9.819760E-18
3.306858E+03	1.342003E-17	9.746152E-18
3.307458E+03	1.343360E-17	9.749119E-18
3.307658E+03	1.343360E-17	9.747424E-18
3.308258E+03	1.332961E-17	9.746718E-18
3.308458E+03	1.323453E-17	9.678055E-18
3.308658E+03	1.327465E-17	9.671838E-18
3.308858E+03	1.330969E-17	9.638637E-18
3.309058E+03	1.335631E-17	9.656863E-18
3.309658E+03	1.342187E-17	9.652200E-18
3.309858E+03	1.342272E-17	9.643017E-18
3.310058E+03	1.338457E-17	9.606990E-18
3.310258E+03	1.344560E-17	9.570681E-18
3.310458E+03	1.349265E-17	9.583961E-18
3.310658E+03	1.351893E-17	9.552880E-18
3.310858E+03	1.359409E-17	9.587635E-18
3.311258E+03	1.363464E-17	9.522222E-18
3.311858E+03	1.367985E-17	9.487749E-18
3.312058E+03	1.367999E-17	9.494813E-18
3.312259E+03	1.360398E-17	9.459069E-18
3.312459E+03	1.362913E-17	9.421205E-18
3.313258E+03	1.355566E-17	9.421347E-18
3.313459E+03	1.361811E-17	9.466557E-18
3.313658E+03	1.362871E-17	9.483652E-18
3.313858E+03	1.360511E-17	9.459493E-18
3.314258E+03	1.362206E-17	9.450027E-18
3.314458E+03	1.364905E-17	9.433356E-18
3.315258E+03	1.368282E-17	9.437029E-18
3.315858E+03	1.365046E-17	9.393656E-18
3.316058E+03	1.362221E-17	9.385461E-18
3.316258E+03	1.357361E-17	9.403263E-18
3.316458E+03	1.362009E-17	9.434345E-18
3.316658E+03	1.362178E-17	9.413717E-18
3.316858E+03	1.364170E-17	9.413576E-18
3.317058E+03	1.360031E-17	9.414141E-18
3.317258E+03	1.359791E-17	9.414424E-18
3.317459E+03	1.360893E-17	9.438018E-18
3.317659E+03	1.358886E-17	9.447484E-18
3.317859E+03	1.361161E-17	9.461753E-18
3.318259E+03	1.360667E-17	9.471219E-18
3.318459E+03	1.365484E-17	9.488597E-18
3.318859E+03	1.371729E-17	9.503572E-18
3.319659E+03	1.376222E-17	9.517418E-18
3.320259E+03	1.374583E-17	9.527873E-18
3.320459E+03	1.371135E-17	9.537056E-18
3.320659E+03	1.363746E-17	9.485912E-18
3.321259E+03	1.365414E-17	9.489586E-18
3.322459E+03	1.353814E-17	9.455537E-18
3.324260E+03	1.342173E-17	9.468958E-18
3.324459E+03	1.341113E-17	9.439572E-18
3.325059E+03	1.340308E-17	9.433356E-18
3.325459E+03	1.340944E-17	9.432508E-18
3.325859E+03	1.336875E-17	9.429824E-18
3.326059E+03	1.338019E-17	9.401850E-18
3.327059E+03	1.333004E-17	9.387015E-18
3.327259E+03	1.334106E-17	9.382070E-18
3.327459E+03	1.327748E-17	9.386874E-18
3.327659E+03	1.318918E-17	9.391254E-18
3.327859E+03	1.324287E-17	9.325982E-18
3.328060E+03	1.328158E-17	9.316940E-18
3.328260E+03	1.322831E-17	9.312560E-18
3.328660E+03	1.316785E-17	9.302105E-18
3.329460E+03	1.319031E-17	9.204762E-18
3.330060E+03	1.320825E-17	9.194449E-18
3.330260E+03	1.313267E-17	9.176647E-18
3.330860E+03	1.315414E-17	9.180038E-18
3.332260E+03	1.318028E-17	9.128329E-18
3.332460E+03	1.312899E-17	9.120700E-18
3.332660E+03	1.314722E-17	9.124938E-18
3.333060E+03	1.311331E-17	9.110528E-18
3.334061E+03	1.313874E-17	9.047940E-18
3.334261E+03	1.314199E-17	8.992982E-18
3.335261E+03	1.313224E-17	8.996937E-18
3.335461E+03	1.308915E-17	8.996090E-18
3.336061E+03	1.309240E-17	8.989732E-18
3.336660E+03	1.300806E-17	8.963313E-18
3.336860E+03	1.297952E-17	8.972213E-18
3.337461E+03	1.296864E-17	8.929405E-18
3.337660E+03	1.292470E-17	8.896769E-18
3.337860E+03	1.290633E-17	8.900866E-18
3.338460E+03	1.287723E-17	8.864698E-18
3.338661E+03	1.282849E-17	8.868371E-18
3.339261E+03	1.268933E-17	8.796035E-18
3.339461E+03	1.261402E-17	8.785722E-18
3.339661E+03	1.254352E-17	8.779223E-18
3.340261E+03	1.250382E-17	8.742914E-18
3.340461E+03	1.251258E-17	8.697280E-18
3.340861E+03	1.251400E-17	8.698127E-18
3.341861E+03	1.247430E-17	8.693324E-18
3.342061E+03	1.241482E-17	8.697986E-18
3.342261E+03	1.236438E-17	8.679337E-18
3.342461E+03	1.229119E-17	8.642321E-18
3.342661E+03	1.219583E-17	8.596829E-18
